nan	1.937478434294907792e-01	-9.498683880914173816e-01	1.972361126575890244e+00	-6.678225287173058522e-01
nan	1.154341320354327349e-01	1.211900164964537341e+00	-2.435059336937214214e-01	-9.397335371011692473e-01
nan	2.929673396175039302e-01	8.043552293008898735e-02	-2.988050448865863240e-01	3.074107958477204638e-01
nan	-6.103695915283868789e-01	1.031960411633231711e+00	-6.677718402394978714e-01	-1.603063006064360529e-01
nan	-7.694561074180576998e-01	-7.895930259627292891e-02	-7.021085563101687743e-01	1.056082373049560125e-01
nan	3.713311257238812169e-01	-1.404315063338473335e+00	-2.247676955832973000e+00	2.256765567025758923e+00
nan	-3.409563675184414944e-01	-1.968958741110158339e+00	-6.377557140151040027e-01	-1.950451258356690754e-01
nan	-3.132084249795103470e-01	-1.456167018193502694e+00	2.800423575893835060e-01	-9.682357049516796543e-01
nan	-2.741445869948618830e-01	-1.916614659788579811e+00	-1.416653130812546013e-01	2.038236995985084565e+00
nan	-1.245334739108855171e+00	7.897455556414015865e-01	5.346980081117799766e-02	-2.574311711754646015e-01
nan	-7.784615791266755735e-01	1.131678384231882495e+00	1.070476250223855619e+00	-1.374951490195434944e+00
nan	5.596416668452698362e-01	-1.974000784615796977e-01	-4.898786819918181379e-02	1.380865592377803930e+00
nan	-7.052556561488145803e-01	4.517264293745130721e-01	1.293274571747753843e+00	1.415913268647866596e+00
nan	6.887132516536761950e-02	2.770062854539971364e-01	-3.224131335526800868e-01	-6.863451924885674571e-02
nan	5.662315790307124175e-01	1.680629263719337629e+00	-1.156003103525985010e+00	-1.989438338711095433e+00
nan	2.124077321876551405e+00	-9.395198415227428157e-01	4.472792090574939650e-01	1.146592171549849937e+00
nan	1.109414844880161510e+00	-1.355257977580194506e+00	3.062638263663329807e-01	-7.345770691838758859e-01
nan	4.940755743264081401e-01	-6.217849216560638048e-01	1.067725356337688281e+00	6.663228335808205616e-01
nan	3.809384016831177111e-01	8.678308483680040597e-01	4.236617103887319047e-01	4.353773488659150037e-01
nan	-9.329309100433719193e-02	8.499819009319375951e-02	1.293064846637525411e+00	1.782629343303555380e+00
nan	1.369277187208998825e+00	-3.889532150794708376e-01	6.285444569590723507e-01	-1.854351773475370724e+00
nan	2.449365553755763703e+00	1.548941399462831825e+00	2.674003712842601743e+00	-4.091331990055747658e-01
nan	2.443936880307918003e+00	1.110033171698508792e+00	1.973690995945131199e+00	8.165303677176307673e-01
nan	-1.715164393356070072e-01	2.428246246747114423e-01	2.629701803060814580e+00	1.084522988013806311e+00
nan	3.654355562106348376e-02	-2.327180422040864283e-01	1.085181215085015305e+00	-6.349302929599290324e-02
nan	-4.850606561565055097e-01	-1.262418241921680617e-01	5.281539266605856930e-01	4.487532402971028955e-01
nan	-3.793206004422971511e-01	-1.006813176026453149e+00	-5.577360653321972173e-01	-1.831474064019745107e+00
nan	8.763630337713209650e-01	-8.932556460355307593e-01	-3.214991962754193966e-01	-5.546566919341435753e-01
nan	-2.160095508600634873e-01	7.717766435021953253e-01	5.406222430484239894e-01	-6.636064984760068342e-01
nan	-5.277695299481804936e-01	-1.191336359991331806e-01	-1.736918062866736889e-01	-2.796875144559812787e-01
nan	-3.766437162409880246e-01	6.901902021410907251e-01	5.787449246974760708e-01	7.506246383902930308e-01
nan	6.533372395474431604e-01	-3.659489565660533628e-01	1.915554155051701068e-01	1.593579643083469666e+00
nan	-7.145964167711070791e-01	-8.789133367671184693e-01	-5.870824560996740216e-01	-2.930689669056907309e-01
nan	-5.247460769196562458e-01	-2.163019477015647674e+00	-1.159687782687244928e+00	3.776032021034382291e-01
nan	3.016659490651767417e-01	3.022939732767371268e-01	1.336871258292826603e-01	8.298297520995300269e-01
nan	8.924734613925733306e-01	2.232361821340582253e+00	2.176351825354785774e+00	-5.501686157070024841e-01
nan	2.586604061842023405e+00	-3.259575583334199944e-01	3.304089988975708048e-01	8.490273444828155824e-02
nan	2.131842535851660614e+00	-1.203427258225926666e+00	8.309761204622868602e-01	-5.215920639277258353e-01
nan	1.390158900916286466e+00	-1.546691890153733873e+00	1.313317944146424221e+00	1.550093959588946801e-01
nan	1.419100715723389250e+00	-8.066109733605733578e-02	1.329589313808239304e-01	-1.214745590941987974e+00
nan	6.731690656319230248e-01	-2.004154345715309649e-01	2.278380959274745265e+00	1.263713669549123120e+00
nan	5.555120118236550608e-01	-1.620002571243308598e-01	2.535263665227157404e+00	-7.782634036230399177e-01
nan	1.050397670031581132e+00	2.479407157966963648e+00	1.231456256149997097e+00	3.063390008913025042e-01
nan	2.962530685490049054e-01	9.217614878163549186e-02	4.405104349975030864e-01	2.205186025198897060e+00
nan	-2.226067082210021753e-01	-1.851025929849191343e+00	1.875287465867088832e+00	-5.817172766832329200e-01
nan	2.622050080333881428e-01	7.754407056007543986e-01	-1.934654537460822610e-02	-6.140909581888442936e-01
nan	-4.018763717226030430e-01	-4.517925738525191415e-02	9.633112347382357665e-01	-3.273409677752623370e-01
nan	-5.293650537096802333e-01	-9.968558657592402339e-02	4.950556784186558312e-01	-8.576081458000145430e-01
nan	-1.740763307679635163e+00	-8.733721983973428971e-02	2.597413701994645829e-01	1.967321292805215505e+00
nan	-3.450189720867818388e-01	1.983694911372484659e+00	-2.171074057879336383e-01	-1.872930526618101776e+00
nan	8.161760711425358750e-02	-7.492547258109758523e-01	-1.004243612611111169e+00	1.320444190982118071e+00
nan	1.076223893411550003e+00	3.557520317409504917e-01	-1.027907383711321454e-01	-8.377556902521982041e-02
nan	-4.340402573339417480e-01	-9.627612155097231561e-01	5.398548771419874326e-01	4.523858457928274790e-01
nan	-1.174112851159509363e+00	1.947236336730139294e-01	-9.656326885626111967e-01	-6.490390165340480522e-01
nan	-7.748777678653677725e-01	-7.568938930240258767e-01	-2.053409743400790521e+00	-2.560680769418384739e-01
nan	-2.331894523207822534e+00	-1.626502862828248297e+00	-3.950894911406223065e-01	3.607393161834098749e-01
nan	-8.291686633521829775e-01	-9.367332475338265851e-01	-1.321115958727929307e+00	2.054338692573217662e-01
nan	-8.600384819223849675e-02	-3.235294923425821034e-01	-1.032935747927083092e+00	-3.881157792886864022e-01
nan	-2.985390515686929813e-01	-1.286830426392324922e+00	-5.597773198348111601e-01	3.444074466417645364e-01
nan	1.250797068975447068e+00	2.825261133133527558e-03	9.565689859011039520e-01	-2.020063244720149420e-02
nan	1.122239473053145087e+00	1.212268210013857317e+00	5.395863868412111852e-01	1.742401570487220219e+00
nan	8.142127575651051385e-01	7.430711620430319186e-02	1.959932886124725382e+00	1.977689142654699195e+00
nan	1.284451466396051567e+00	1.753930590430633707e+00	-3.838489620993112972e-02	6.174418625649010783e-01
nan	-4.950402582236118620e-01	6.542929747246019057e-01	7.374075795847718773e-01	5.531737429593784894e-01
nan	2.130323587206363334e-02	1.985343432682026510e+00	1.170054416458160829e-01	-2.993171878098362271e+00
nan	4.930005599471538602e-01	2.879945107800781390e+00	-4.713441356553237371e-01	1.255693658891272380e+00
nan	-3.660539879704533678e-02	1.663708310702591842e+00	-1.472227222992152917e-01	-5.032699571720826714e-01
nan	-2.148796277422813983e+00	-8.947497124037594451e-01	-2.277796129505482159e-01	3.228347023143972039e-01
nan	1.142087902591628623e-01	-1.463272718136867656e-01	-1.928372307616226911e+00	-2.562107373044884007e+00
nan	3.033327677532770550e-01	-1.020775435026826106e-01	5.564977931551096102e-02	-4.774243729388389368e-01
nan	7.676493818493916876e-01	2.693969708736727170e-02	-4.071473602605012454e-01	2.255607837732899412e+00
nan	-1.891600457477439434e+00	-4.983674004906755162e-01	1.896233236939228961e+00	-6.521792783263459237e-01
nan	7.993659270065837930e-02	-5.182656236676230765e-01	-3.340321599767184235e-01	-1.541731168112576933e+00
nan	-1.149465735441351333e+00	6.644511388375313743e-01	-2.611685463574414001e+00	-1.342826672324252124e+00
nan	-2.433291603246782397e+00	2.962512212261395605e-01	-1.183839162888453478e+00	-8.488567903011006166e-01
nan	-1.174667355628124632e+00	4.318329800330178991e-01	-1.176368273117210261e+00	7.854636869833847568e-02
nan	-8.320228024164266767e-01	7.395853454454265341e-01	-1.159593497872355439e+00	2.091443561432304588e+00
nan	-1.745083186136222153e+00	2.291393373432494829e-01	-1.417102669433768725e+00	-9.215775744682918047e-01
nan	-1.588051395285787759e+00	-2.025907164268690441e-01	-1.006683384415800964e+00	4.470888457584129561e-01
nan	-1.179440491630228349e+00	-2.666937299116672877e-01	-1.893881080572661579e+00	-1.590117756421472128e+00
nan	-1.907670120023976956e+00	-2.405722259868126045e-03	-7.042481294924666235e-01	-9.427165939696213748e-01
nan	-1.561901717258110223e+00	-3.442312923801454927e-01	-6.506303917150890737e-01	9.523188933743659268e-01
nan	-6.712285363782481973e-01	-1.006152753710054748e+00	-7.705738012407120641e-01	-6.171460836711917253e-01
nan	-3.607722041635622046e-01	-3.851613342157181319e-01	1.319312703211780402e+00	-1.295543225893524275e-01
nan	1.379863548243393412e+00	-7.343930365953013073e-01	3.099144366796234840e-01	-8.817423499531429343e-01
nan	2.506440716754927966e-01	-3.876637132123746943e-01	1.048963638908179119e+00	-1.329486820254069113e-01
nan	2.433620838934521802e-01	-2.539771131418686601e-01	1.611856620398642415e+00	-1.607898237656494977e+00
nan	-4.596117031360900107e-01	4.387972354300639921e-01	3.410780735408912578e-01	3.171873602889853649e-01
nan	-3.094987443709957819e-01	-4.240454498068886302e-01	-8.294833538676771312e-03	9.205030322115363983e-01
nan	-7.247499494534022091e-01	7.963617015323443127e-02	2.671422789942787257e-02	-1.105405627319825390e+00
nan	-6.630696335064304447e-01	-1.317593591335636471e+00	-8.508178083584301277e-01	5.319874010198133440e-01
nan	1.035636222282374064e+00	-1.055482266738130726e+00	-2.354051351770193312e-01	-3.530021161100020954e-01
nan	-4.225141962740164847e-01	-2.712975125837779888e-02	9.248634644893649615e-01	-2.666485356894556236e-01
nan	-8.264658836929530961e-02	-1.521987252635819687e-01	-2.010310458689098745e+00	-1.013972316666270412e+00
nan	3.208746821216992284e-01	-4.450123197457407365e-01	-7.274769817051217613e-01	4.857841651316107678e-01
nan	-1.312724741789420835e-01	-4.031817515709925637e+00	7.649369867683692981e-01	-4.685215943300020114e-01
nan	6.028442916534249019e-01	-2.163454544957267078e+00	-7.328082543235475699e-01	6.431209342225600034e-01
nan	-8.407154627225657539e-02	-2.270415881487534371e+00	7.649751873608741093e-01	-7.963767471895717431e-01
nan	-1.226039842298486116e-01	-1.825617794814364814e+00	-1.193694918949998462e-01	-2.037101640858709928e+00
nan	3.925468949022069554e-01	-1.530724417101712920e+00	-1.006436830190817089e+00	2.653512848319673489e-01
nan	-6.111078290274609692e-01	-2.207489183802781252e+00	-1.863567962440029424e+00	-4.710474753905696255e-01
nan	-1.098185867818404660e+00	-2.386087925939234911e+00	-1.175344147300362740e+00	9.868037325534761983e-02
nan	4.201082866971370677e-01	-1.457466298569553453e+00	-6.215386257836909012e-01	8.313384038343660798e-01
nan	4.622612843693032492e-01	-3.708382368869297396e-01	-6.634448167314671574e-01	4.988075742185402728e-01
nan	-6.692422650796385764e-01	-5.604425345632462196e-01	1.220198497542659688e-01	-7.239099240731364793e-01
nan	-4.162402745437154827e-01	2.527539198044054247e-02	-2.436975987845202862e+00	-2.650033117360274248e-01
nan	-2.541314141625384160e+00	-1.065541252508767078e+00	-1.712941295999975688e+00	1.594323910000102484e-01
nan	-1.441092139658119109e+00	-3.136643480190283384e+00	-1.464418575389998534e+00	-4.641963580419663504e-01
nan	-2.597741496053672883e+00	-2.566216723963652413e+00	-4.896994171835520326e-01	-8.173692974962334379e-01
nan	-1.915780966328589852e+00	-2.241947783268498195e+00	-9.114222315670968966e-01	-7.980974232346117470e-01
nan	4.965557555898426623e-01	-2.045311104035589356e+00	-4.141812147580831160e-01	-1.846052367430846441e+00
nan	1.523292584899792690e+00	-3.163959588222756691e-01	3.060068983765504291e-01	4.439642660062045332e-01
nan	-7.662785499615060170e-01	-9.902806695551837901e-01	3.339652623482293747e-01	3.555567925899421611e-01
nan	3.458291935540354078e-01	1.056296327052818063e+00	-1.808398954481645671e+00	7.074489905474687923e-01
nan	-1.596449614830618424e-01	9.627370306654096099e-01	3.784402973706790796e-02	3.067307805875856275e-01
nan	1.216945190735295945e+00	2.407815780068101041e+00	-1.597374068869502894e-01	-6.486868895768955756e-01
nan	-1.355791995112305415e-01	8.014032864096931608e-01	3.324126695537311105e-01	-1.306220813277495507e-01
nan	2.751005551911285263e-01	-1.382763921568419541e+00	1.203381288811761651e+00	-1.224049080821519642e+00
nan	4.066372337864662123e-01	-1.416559619319879282e+00	-9.426654080107108591e-01	-6.504733199198623472e-01
nan	-3.640984388156264240e-01	-1.792249475786786839e+00	-1.060325913184278906e-01	-4.309012183209548486e-02
nan	1.357981831501410719e+00	-5.852124534122316035e-02	-1.910685008227150372e-01	-2.714745266475433461e-01
nan	1.214193232344359608e+00	-1.962506732566503764e+00	1.201550376428900613e+00	6.523950791526925141e-02
nan	1.678455531436734871e+00	1.620623239058496701e+00	1.627165066427935569e+00	-8.103462941762655802e-01
nan	-8.846546945206550383e-01	5.958059812100254815e-01	2.347423543703023974e+00	1.462904847718834667e+00
nan	-2.927319474147369038e-01	5.133173929940932911e-01	3.730325919989933570e-01	3.857548562609333653e-01
nan	4.742283957034406083e-01	-4.789902713067561990e-01	-7.449876700027496801e-02	-1.376892571578398616e+00
nan	1.122522415906165999e-01	5.975803567857411736e-01	4.266267395506804228e-01	2.170771842228447657e+00
nan	-3.006536490550378860e-01	-2.297560865901835836e+00	2.669411874103285731e-01	-4.949746331072913952e-01
nan	-8.594514626597687945e-01	-9.579209589375771161e-01	-1.176446823327021773e+00	-1.735440443087634677e+00
nan	-1.484980299385237679e+00	-9.197136995060373188e-02	6.499312076061158905e-01	-1.133310659888417948e+00
nan	-1.239100390205647440e+00	4.240855036123842403e+00	3.834286366865132800e-01	-3.086791132357271650e+00
nan	-8.129911574526353935e-01	2.038861833435876569e+00	-6.741727611073150550e-02	1.842280068689831296e+00
nan	-2.429635409629720133e+00	-2.079495855407686999e-02	8.912922500616143884e-02	-8.693227044229094869e-01
nan	-1.390929214622858456e+00	-1.307726337095030722e+00	-1.816148350099297648e+00	-3.889355618772815659e-01
nan	-1.641247575125755809e+00	6.794226634611209015e-01	-1.124277849400497686e+00	-1.186510901436976934e-01
nan	5.668012059087834675e-01	1.432411502695144945e+00	-5.983222241409442699e-01	-6.505734893075371117e-01
nan	-1.709618399156966007e+00	1.861280517468650308e-01	1.107330806974327508e+00	-4.569633932133111420e-01
nan	8.612929318293873759e-01	3.133012534414149064e-01	-1.426542229653573468e+00	-9.917255565149802887e-01
nan	1.847709146010334091e+00	-1.445676650424465581e+00	-1.419956788240610557e+00	1.085303935618946003e+00
nan	1.338017743659481784e+00	-1.088164332713392080e+00	-4.602464567657678085e-01	4.647568617322443973e-01
nan	3.968469513768590473e-01	-2.457124923132659955e+00	8.095790218102905111e-02	-1.248098396742181038e+00
nan	-1.169770239869944106e+00	1.877041464844575458e-02	1.579479550780863162e-01	-2.472092371528641364e-01
nan	-1.100984567827454352e+00	1.351418413820559827e+00	-1.743103837791561528e+00	7.741439120754048941e-01
nan	-1.143936315673416804e+00	9.528420733048842406e-02	-6.385564643324740386e-01	-6.907145525337914371e-01
nan	-1.296553413208455297e+00	1.349267762646158830e-01	-7.443046561492054902e-01	-4.490710856081970292e-01
nan	-6.209218076812329512e-01	4.488013570480138270e-01	-8.698777627218782227e-01	7.672652688363701401e-01
nan	-7.591436613742392758e-01	-4.991388886490748522e-01	9.283184403712818611e-02	1.114252104142021832e-01
nan	-5.217419142494561513e-01	-8.641715193235078862e-01	-8.141572141657823503e-01	6.268178256774816770e-01
nan	-2.980987041467421661e-01	-1.010122700855292432e+00	-9.875769866733090652e-01	1.911308498938836031e+00
nan	-8.190786884953502600e-01	-2.838736441821930079e+00	1.982144746473246677e-02	-3.446272630253377489e-01
nan	-1.288245678511640513e+00	-8.304982886830638567e-01	-1.814834843863845304e+00	-2.059104854770315463e+00
nan	-1.436907683453820805e+00	-1.010107805157078209e+00	-2.140303974087558458e+00	-7.812768135558174620e-01
nan	-1.361547066654652527e+00	-1.693070219851853242e+00	-1.520293134579095984e+00	3.210081774747167715e-01
nan	-4.397508216382044477e-01	-2.426782753391899305e+00	-2.654028054050109553e+00	4.807542838807605801e-01
nan	2.030636529436354865e-01	-1.136904145838895985e+00	-4.360023352066986213e-01	4.591329326491261908e-01
nan	1.745773465160062710e+00	-1.041467666221087773e+00	-1.062907299275876183e-01	5.194341965350817159e-01
