nan	1.825345754507755824e+00	1.312319601974463734e-01	6.590298681776693979e-01	-1.530084415640902806e+00
nan	-3.644467589468701751e-01	1.133763752880526665e+00	3.287924745691237494e-01	-1.007251762874584067e+00
nan	-1.216675894519137602e+00	-9.420299605158367617e-01	7.798170115398348479e-01	-4.733406312458842691e-01
nan	4.381849758386010540e-01	-1.132348396948866354e+00	-5.172598491086104477e-01	-8.305600899927358116e-02
nan	2.428902944061872848e-01	1.925551004942184452e+00	-1.022526552717816894e+00	-1.392841891031104673e+00
nan	-1.301818601847847257e+00	1.177502390087362016e+00	-1.902063899046097406e+00	1.728148978640982880e-01
nan	-2.229182588342039306e+00	-4.787719188460187736e-01	-1.646069475272637916e+00	-2.099128030330727201e-01
nan	-2.404830736733912122e+00	-6.539088872490150806e-02	-1.187633840306459687e+00	-1.527227986375321089e+00
nan	-2.658337708545108313e+00	1.117150627638846094e+00	-1.795489889378348414e+00	-1.202575921597844183e-01
nan	-4.382358229438003683e-01	2.202454107854172616e-01	-1.000629250332874420e+00	-6.860914376751034993e-01
nan	-1.591827361078884118e-01	-5.462553562749032920e-01	-8.220768867807786151e-01	-1.009403395328839714e+00
nan	-7.411700588801055645e-01	-8.089095043527909645e-01	6.720142412653058450e-01	-2.479723517660561982e-02
nan	1.136652114359541610e+00	2.661449762376809081e-01	2.306628213514445858e-01	-4.266739235874665304e-01
nan	-2.494752671956927403e-01	-1.000848255167009482e+00	8.335638915254784953e-01	-1.053895262836935576e+00
nan	3.015545818255942478e-01	-5.961936130366571884e-01	-2.480769125657371899e-01	-1.254587652676886211e+00
nan	1.535423720867190145e+00	-1.330890619373630068e+00	1.730505938539918243e-02	1.269953534691225627e+00
nan	-1.888577287041498520e-01	8.245484509734246625e-02	1.965665950106971760e+00	-1.738900969637422689e+00
nan	1.960616619687165052e+00	-1.429096715695911790e+00	1.911861883826084241e-01	-7.695785425668416613e-01
nan	2.334514974609705473e-01	-8.965266368106472594e-01	1.652037666422204953e+00	4.856724065245472399e-01
nan	-3.771454151322906068e-02	-3.789085115461496289e-01	9.187155851131517670e-01	-3.008548253134701866e-01
nan	7.645129345056371761e-01	1.030853732090517338e+00	1.246939570537700437e+00	2.914425615379448442e-01
nan	1.194835106196104446e+00	1.442912187046005545e+00	-1.492246197712696620e-01	1.302401738198860404e+00
nan	1.674469281578987667e+00	2.267295969541087253e+00	7.926754044017365608e-01	-1.458462858262091766e+00
nan	1.550546513008753680e-01	1.642653551891358754e+00	-3.124430441812213743e-01	9.916583206230900061e-04
nan	-1.382337216577151029e+00	-2.970887535108099886e-01	-6.405741567464041664e-01	-1.661173338424445922e-01
nan	-1.110510199389835417e+00	-1.073736959833763160e-01	-1.026061222873903001e+00	-8.053808337032093423e-01
nan	-3.485349595843443837e-01	3.272456670325657457e-01	-1.320012409295924005e+00	-7.073758273179042710e-02
nan	-1.539578213593822964e-02	6.642494715530922189e-01	-1.533906860583557297e+00	3.233114064455026582e-01
nan	-2.373111709508956002e-01	1.133008744830544590e+00	-6.214461856470204770e-01	-3.191182398545288623e-01
nan	3.230016627059246748e-01	1.600649358855467108e-01	-7.044268590818414388e-01	-8.455816511241979194e-01
nan	-1.101575622688170775e+00	1.760556276671613185e+00	1.277111509966537328e+00	2.924045818499727112e+00
nan	-1.733838569414248409e+00	5.349316098750300785e-01	2.029465774710465187e+00	6.871241632614581984e-01
nan	1.948830590402381713e-01	2.280679612987037252e+00	1.311315210099551765e+00	2.086227159611505400e+00
nan	1.159392792754240897e+00	1.905289217291588955e+00	5.910327786436472275e-01	1.011938893535571982e+00
nan	1.600137653575657848e-01	9.145229753501158410e-01	6.770602220606204424e-01	1.307459345815214391e+00
nan	1.090927823169995037e+00	1.296398241343885260e+00	9.791714932920596581e-01	1.305633369224540097e+00
nan	1.050488645598081305e+00	1.023648237602791777e+00	1.485110156246274737e+00	1.616785064259008031e+00
nan	-9.134053786403029118e-01	1.999130819871005826e+00	2.154407078190585079e+00	-4.043730029397261116e-01
nan	6.939481588125968603e-01	1.401943156822813341e+00	-6.639740342776381254e-01	-7.370276885372112341e-01
nan	-1.786587455865423557e+00	2.839734478918337635e-01	1.976843372324096570e+00	9.775020572440368261e-01
nan	-1.375042524034557401e+00	3.317279655946115402e-01	8.807581109251351181e-01	5.953411780754100935e-01
nan	7.741770897347108327e-02	1.313980826673265545e+00	8.025209125604033655e-01	1.970159198704233727e+00
nan	7.813522387545474013e-02	2.007709039373000603e+00	5.841438185950206252e-01	8.156282126328329163e-01
nan	-2.921554787874686143e-01	1.262061300307085077e+00	1.014351495180302765e+00	-1.980051463520456356e-01
nan	3.052886485581031151e-01	6.469325379249232233e-01	3.858013229549404066e-01	-4.644044466123194437e-01
nan	-1.093149529796393349e+00	-6.338460960359840746e-01	4.797585675895990054e-01	-8.653064023391759951e-01
nan	9.437689676683812534e-01	2.290996729750264027e+00	8.625821038272025731e-01	1.725696107193712137e-01
nan	8.345031282490272817e-01	1.226859326667389283e+00	9.167511376237841292e-01	6.636997945121040354e-01
nan	-3.499482073831221007e-01	3.285997508484277851e+00	-2.388425177689668111e-03	9.625778942408982908e-02
nan	5.080431282588719899e-01	3.143933127987120546e+00	7.935919776531884517e-01	1.724474753893979306e+00
nan	3.961437526422537658e-01	8.110421137702702454e-01	-1.232234602337685558e+00	-5.061420333744381939e-01
nan	-4.874106340454410491e-01	-4.319534467541709111e-01	9.452179748760473066e-01	3.379130070461057178e-01
nan	-1.274777254139750182e+00	-9.783062901895767105e-01	-3.374630777505931989e-01	-1.252248372247755093e+00
nan	-4.074623461522338674e-01	1.083477576034082901e+00	-1.196387141978244584e+00	6.454419579579111499e-01
nan	-6.320624597054419480e-01	-1.559377914050685376e+00	-2.206028233774812719e+00	-1.327795067700540121e+00
nan	1.307342234555672000e+00	-1.295128140353454915e+00	-8.684910845089890419e-01	-7.518417763989271307e-01
nan	5.158547643116448977e-01	-2.784772343554837271e+00	6.927001895294726541e-01	1.744330730817500730e-01
nan	-3.026374080026489333e-01	-6.861628533418315801e-01	2.334768685111803244e-01	3.456815752703937816e-01
nan	-3.283996210997289777e-01	1.103954696066910213e+00	-3.069306327958190028e-01	1.481613643736571229e-01
nan	5.094682261770870912e-01	6.275277748727813298e-01	1.766918949797306349e+00	-1.034601975264956453e+00
nan	-1.556291113906417500e+00	-3.781675571970116723e-01	1.493399652227704877e+00	-7.346631319521295111e-01
nan	-7.749189327478394063e-01	4.008732479597861831e-01	3.029613677159285201e-01	8.337020547053067276e-02
nan	-5.708156397699893914e-01	1.539849274254726064e+00	-1.169779157652104162e+00	-8.969667953441601282e-02
nan	-6.848343517995577612e-01	-1.853957469179678963e-02	-1.818326191978368422e+00	-1.224920018404949129e+00
nan	-8.322682028985141089e-01	2.240227030922958829e-01	-4.270503298945303783e+00	9.837873789723032836e-01
nan	-1.279972451811696166e+00	-1.126870532313323237e+00	-2.585111088503719845e+00	-3.403377494601798198e-02
nan	-1.207188428273352043e+00	-1.399530991459253970e+00	-2.166575777310874251e+00	1.793693697531425491e+00
nan	-8.754351776953627207e-01	-4.989679901158671216e-01	-5.399711614699974627e-01	-2.634760205648083997e-01
nan	2.877241989521980292e-01	-3.044456864357358850e-01	-1.156301860757243949e-01	1.378624205917121648e+00
nan	-1.706396954774813957e-01	-1.370091270205621825e+00	3.682273607013938355e-01	-9.982202150126501250e-01
nan	1.274936974419611069e+00	-1.659172293538325738e+00	8.842438456112761136e-01	-9.634486553377694107e-02
nan	1.418600867506331298e+00	-5.308881011040670339e-01	-1.470479138129196617e+00	-5.935095747390715104e-01
nan	-1.178381831726348583e+00	-1.690419745727089307e+00	3.880491579930840929e-01	9.911146357233007187e-01
nan	6.824306824806243288e-01	2.350499665988473819e+00	-4.056810237603032387e-01	-8.207981480467066993e-01
nan	-3.442521604912512356e-01	2.405808623796708012e+00	9.298456434592912156e-01	1.417780462254633278e+00
nan	-8.279054106667527169e-02	2.386656213318933517e+00	-3.772173537850728731e-01	-1.717034111312918387e-01
nan	-1.443780734095413187e+00	-4.081862483204659053e-01	1.363837295974702490e-01	-9.086998109172108595e-01
nan	-1.173393842630613415e-01	-1.169858398267131561e+00	-5.054397437354797296e-01	-1.199678303285824699e+00
nan	-3.137227574743088887e-01	-1.361722208811522172e+00	-5.747870501428709034e-02	-7.308329721487490938e-01
nan	-2.236030455969721054e+00	1.829499244806428448e-01	-1.094221176462218059e+00	-1.503221937300914246e-01
nan	-1.282123319366453851e+00	-2.007625467377717854e+00	-1.050374141742827172e+00	-5.034664947100726540e-01
nan	7.348388099208332802e-01	-2.197030285932252802e+00	-2.551302148710917983e+00	5.813198350563288930e-01
nan	-3.308330092518106946e-01	-1.396937961547038087e+00	-9.535610191159233917e-01	1.466964940075142998e+00
nan	2.017527499822857173e+00	-2.479872547247140790e+00	-1.705563537781654482e+00	-1.305121822166081635e+00
nan	1.376077291211964093e+00	-2.820108268188012079e+00	1.430049667038682859e+00	1.249828035728688391e-01
nan	1.280644794124394359e+00	-5.689526308404924126e-02	1.965472108507201332e+00	9.249562987477449871e-02
nan	1.291339241548252748e-01	1.497577178707973911e+00	-2.212975064243412060e-01	2.623227585431659570e+00
nan	-1.016965273554331750e+00	-2.254031360118938787e-01	-6.394907391690743959e-01	-3.314886555638940635e-01
nan	-2.554450882901443176e+00	7.768756228050205381e-02	9.039669612685630185e-02	1.883438922278518057e-01
nan	-1.862830532898926528e+00	-5.477496869563742710e-01	-1.050166063402444339e+00	-1.995186972137442893e+00
nan	3.556971373058716024e-01	1.368435614891372998e+00	-4.226217592387507827e-01	-4.482652635836422150e-01
nan	1.507264891219771252e+00	-2.869571980396523614e-02	-1.006519655576386674e+00	1.892894368116199599e+00
nan	-9.631719625082960090e-02	4.060090353293516197e-02	1.198335435273538252e+00	7.956793215660984409e-01
nan	-2.703579270732393569e-01	-1.514973750898074845e-01	1.140801847837020322e+00	-4.737734359630522696e-01
nan	-1.631769258695215385e-01	4.452909752498380724e-01	8.524413671722170793e-01	-4.493303089225574309e-01
nan	-6.629911761138729265e-01	1.989570418774160743e+00	8.676516934861886465e-01	-1.671656145616730593e-01
nan	-1.609033032700305954e+00	1.098711029921939142e+00	1.990549809938775727e+00	-8.088870756049354460e-02
nan	1.618487535838517566e+00	6.068167525717831357e-01	-8.025480975148039375e-01	6.521291628266218110e-01
nan	-5.256527497758495260e-02	-3.664527963170943203e-01	-2.079102103566491944e-01	1.433803346366586906e+00
nan	-1.202489014298289804e+00	-1.160724669618756977e+00	7.962816909015454359e-01	-1.792185526828422304e-01
nan	8.781128810618606950e-01	4.281822035909527147e-02	-1.376881756352519304e-01	-1.608831938945121665e-01
nan	2.315472495818561294e-01	2.688210518505960642e-02	1.540075641457621380e-01	-6.753307721183033907e-01
nan	-7.396315845744616535e-01	-6.670949702290197569e-01	2.007422440918723794e+00	-7.042989441688082275e-01
nan	-1.181555372989258612e-01	2.885404695910230854e-01	-4.379859176116152053e-02	3.199992589374901497e-01
nan	-1.510154572133744488e-01	5.396960313180536595e-01	2.261510344431321151e+00	5.281892823007252602e-01
nan	9.842360612019345201e-01	8.321855271115765618e-01	1.297511585039894166e+00	4.783341032797678305e-01
nan	-2.036688290801673684e-01	-1.969920471161132891e-01	1.609040655916894602e+00	-2.347261119821335562e+00
nan	-9.601260065942729405e-01	1.796925907233457298e-01	4.405782101517792260e-01	2.499312767537450464e-01
nan	5.413934037299220625e-01	-1.743109970851892676e+00	2.308810191331045480e-02	-2.198507350490986612e-01
nan	8.285475560489982683e-02	-1.051058514653892662e+00	-1.393896993474184054e-01	-1.002595071908458424e+00
nan	-2.719718554484037987e-02	7.440052491371856869e-01	7.607758091676207757e-01	1.515298048573457401e-02
nan	2.280494836787778645e-01	1.000406236943496507e+00	-6.461692463643148310e-01	-6.870413960109970075e-01
nan	-5.825835501039844377e-01	2.550900430747026215e-01	-5.667405677496509808e-01	1.514559309323781355e-01
nan	-1.213414830916305920e-01	2.968068088836782747e-01	1.973301421320916016e-01	-3.999936271165027701e-01
nan	8.175073135824879600e-01	1.406848869597795648e+00	2.910993869248132415e-01	4.649474804899285385e-02
nan	1.030148520826945635e-04	9.132136951762207522e-01	1.565692229110457578e+00	3.872648052829774645e-01
nan	1.625889792244846199e-01	1.575340995788218734e+00	2.324025467632223396e+00	2.890239445040118094e-01
nan	7.815393516566180310e-01	2.071015479149405092e-01	2.187936105594031844e+00	-4.794040634433534009e-01
nan	2.630054178654790409e-01	1.617281957095487721e-01	8.943138615505521472e-01	2.751056320774510677e+00
nan	2.382786327490263589e-01	-1.759009412397491978e-01	2.338365819642132415e+00	2.102469821624349589e+00
nan	1.342369704524029927e+00	-1.725773166297247529e-01	2.241775409384159090e+00	-2.731966633132153210e-03
nan	4.999056317424158125e-01	1.126655646843689684e+00	2.215135827835295501e+00	-1.481158285672173669e+00
nan	7.315255170175626320e-01	6.880572432199374422e-01	2.145356372611026075e+00	-5.373489298354372501e-02
nan	8.635651247115434526e-01	3.875222392072509958e+00	2.353011459541754391e+00	9.871520735204523112e-01
nan	3.037248549416039500e-01	1.863544815928696474e+00	2.771633882127292559e+00	1.976688782380177756e+00
