nan	-2.461054795608471402e+00	4.049643024751681253e-01	-1.636072471914573612e+00	-1.822605026242100079e-01
nan	-1.140900969831790901e+00	-7.287721246958360766e-01	-2.447425496906359577e+00	-1.361895103415317609e-01
nan	-7.354471302560879886e-01	-4.633972798536865056e-01	-4.553074556947982465e-01	2.430782945260240968e+00
nan	-1.042733159499406259e+00	6.124858112719249181e-01	-2.586954544462408023e+00	-1.347523307343835020e-01
nan	3.825570928504516965e-01	-5.820322202173742188e-01	-4.407711324567988864e-01	-7.327474690562092718e-02
nan	1.269603104622944179e-01	9.482521667472028071e-01	-2.603063983914563062e-01	1.410058905189592870e-01
nan	9.250449976315006095e-01	-7.758629889540091806e-01	-7.368150303204969997e-01	1.744079945587593272e+00
nan	-7.805870820977443836e-02	6.542830625695705837e-01	2.402836513486292791e-01	-3.868657455383517352e-01
nan	6.136051386953276232e-01	-2.926910191580959220e-01	-1.577728580285565840e+00	-2.210988621775765495e+00
nan	6.024433683648793281e-01	-1.751582959369272774e-01	-2.155932879832657356e+00	-1.445129343530960675e+00
nan	5.478663493510527172e-01	-2.154824646772525387e+00	2.823503019689255211e-03	4.301712191438902266e-01
nan	-3.175629740756846786e-01	-1.347958999903823951e+00	-1.672461634893784299e-01	-1.363143436439428147e+00
nan	-6.816942699429726638e-01	-2.770498659548882858e-01	-3.180240691143943477e-01	-1.743958859650767357e+00
nan	-5.848601442608758472e-01	-5.747042775813935300e-01	1.085372485896034966e+00	3.316581301295610795e-01
nan	-1.852174670247159760e-01	-1.496389514913305963e+00	5.470040210336813979e-01	2.000217479451463554e+00
nan	-2.645773440652424147e-01	-1.409718359031431056e+00	9.362069708768568921e-01	1.767657878661806625e-01
nan	1.611450323870309287e-01	-8.859806938144658695e-01	-2.403575346106497923e-01	1.742892173852104709e-01
nan	1.377339251258784092e+00	7.575472734971913091e-01	5.802534232089019417e-01	5.038660786967266159e-01
nan	1.522617428732716327e+00	-4.394698179960441209e-01	1.863855479970105700e+00	-1.803368023722467517e-01
nan	2.306937945135431045e-01	4.829673307437221119e-03	-4.904370171605927364e-01	-3.121905628033465052e-01
nan	-8.056078024282216088e-01	3.050012510349457417e-01	-1.127440388151076611e+00	-2.278360815015438023e-01
nan	-3.962201423016125101e-01	-1.623108438673304121e+00	3.897613436236464501e-01	3.721300022429385179e-01
nan	-1.027241748029925850e+00	-1.332341639179535075e-02	6.506510496464280591e-01	-1.162838149677445088e-01
nan	-1.300991989128102988e+00	1.758554975672226295e+00	-4.287846689426366154e-01	-1.463665605193454899e+00
nan	-1.059874536723671934e+00	-5.474067002589233510e-03	5.983918060484182400e-01	1.644327963593833486e+00
nan	3.132773193380705146e-01	1.085379394529311536e+00	9.401206528348931002e-01	8.539215477857442504e-01
nan	1.631453189923343317e+00	-1.346020440105541560e+00	2.863575492752258311e-01	-1.331986186846503051e+00
nan	-3.597809857198933647e-01	-1.138239779580118682e+00	1.016920843160925569e+00	-7.016975440586014079e-01
nan	-1.627027338097755405e-01	-3.969462382777508291e-02	7.507919192148463372e-01	1.402210870317389668e-01
nan	1.132410585258324831e+00	4.843608781150461895e-01	1.363052375693869722e+00	1.438670660270468638e+00
nan	1.690744111262796778e+00	-9.550987982836036672e-01	2.579784847147784888e+00	-5.593456860018187760e-01
nan	-7.275807726327085945e-01	1.048484581179984110e+00	1.995344574913777702e+00	-1.834150882706340857e+00
nan	-4.797956235893053867e-01	2.833087158088443136e-01	4.923513648004557153e-02	-1.003275834284041768e+00
nan	1.220141076998877638e+00	1.162769767423780659e-01	2.689252171613934483e-01	1.881238548472841554e+00
nan	3.245211961264382605e-02	-7.009639246284354863e-02	6.025570207915735832e-01	7.233062036513893123e-01
nan	6.051171896704585773e-01	5.310888108105475958e-01	-1.122375798172336181e-01	-8.137884241381549977e-01
nan	5.740975636711013186e-01	-1.077183665407001278e+00	1.747748560278637564e+00	4.660614900758646151e-01
nan	7.012639363887895882e-01	6.481292749098674921e-01	6.440821233403906110e-01	-1.548514197942451265e+00
nan	-2.132232181225135470e-01	5.178963714812038210e-01	7.507304058034103278e-01	2.661530616501755819e+00
nan	-4.883547681973066101e-02	2.796194595789408321e+00	-9.808427987669235959e-01	-7.024956665119346244e-01
nan	-5.860244846580688893e-01	2.023865104813883153e+00	-5.457180618477581735e-01	9.217374954734617321e-01
nan	-2.488537888987141233e-01	2.786489763071175574e+00	2.172823806856494233e+00	-6.366982273523922320e-01
nan	-2.569491119891618713e-01	-7.427482027430882816e-01	1.540103598410861085e+00	-6.607735105294554323e-03
nan	8.792125062635631760e-01	-4.381899072199296197e-01	1.220171631013324598e+00	9.240977058049916204e-01
nan	1.183104128714074221e-01	3.158426096893816482e+00	2.775182580018797918e-02	-2.049603629791119985e+00
nan	6.442975539490285453e-01	6.302960812755351583e-01	-2.595691478121010531e-01	8.157588316323075572e-01
nan	-2.864658412458680470e-01	-7.069366403511085917e-01	3.562572388474916085e-02	-1.307762976386592779e+00
nan	-4.200267007386383478e-01	1.002358517228212342e+00	5.600297337930828512e-01	-1.014269187747727008e+00
nan	5.862714938925385200e-01	4.714569625639949413e-01	1.588455175419517307e+00	-1.165954305021261295e+00
nan	2.387456910178474168e+00	1.787848715554227752e-01	-5.809837812039969629e-01	1.393617025999489334e+00
nan	-5.961122971980803431e-01	-2.874655422137151639e+00	1.427265998683942438e+00	-5.078708302056863522e-01
nan	4.432277647908450247e-01	-1.341301547721929888e+00	7.828101621738532412e-01	-1.394108791909335565e+00
nan	1.867700498766291517e-01	-4.285720877518624516e-01	2.537814366336695215e+00	5.399674395774625157e-01
nan	1.741763389339882284e+00	9.182573984000719225e-01	1.750827208573287885e+00	4.089955303926713637e-02
nan	9.264492653804506928e-01	1.778165325196016111e-01	4.865037125216735703e-01	5.246292755640167282e-01
nan	5.556560461209385515e-01	1.617788860032037590e+00	2.956837061702058400e-01	1.741394970541378484e+00
nan	-4.232009007771568854e-01	2.760644591627523958e+00	-2.170426559803115829e-01	-1.755953404869786683e-02
nan	-2.181911572954057021e+00	1.300321124659654437e+00	-8.300438697662215759e-01	-2.902627609500785244e-02
nan	1.921135315525707821e+00	2.373562257027195699e+00	-2.714474464517340202e+00	-3.308826684603551893e-01
nan	-8.028361372112043925e-01	2.356019939442364486e-01	7.579740948021136404e-01	4.813158986903766090e-01
nan	4.164969758249929543e-01	9.482471601351184498e-01	-3.253594696609193870e-01	8.526341970720321406e-01
nan	1.046499492365812189e+00	4.461331220176770196e-01	1.312950104852059763e+00	1.103484821826238083e+00
nan	1.242983145754937180e+00	-4.940365997649354135e-01	6.285768337736097333e-01	-3.180386471180129404e-01
nan	7.482671117461138222e-01	8.454892795564030727e-01	7.954347465548452512e-01	-1.864791713156580322e+00
nan	2.486194896745652638e+00	1.051445523815539129e+00	3.921474375335403106e-01	-1.401486043426143135e+00
nan	-1.424064083007145598e+00	9.096822077615149826e-01	2.147706373878170982e+00	-1.014775803976163127e-01
nan	1.119275041242051127e+00	5.414398704485215985e-01	1.055488992385868130e+00	1.211745161945724014e+00
nan	1.493125030426768030e+00	2.614272316472962654e+00	1.302400168140767978e+00	8.060204570023264958e-01
nan	2.793085043248212163e+00	1.962603190765895844e+00	1.330620957028858520e-01	1.393068638834327633e+00
nan	-3.376992162295403554e-01	8.636675224670645745e-01	1.886149471756882079e+00	-4.550531220340649496e-01
nan	-2.145108150270627623e-01	8.187443102801829076e-01	-6.835255059962606072e-01	-9.322992532961706935e-01
nan	-6.367147755232973605e-01	1.036897383457983102e+00	2.033130169441993651e+00	7.731211931327516274e-01
nan	1.487191062050041701e+00	3.686564709124873218e-02	-4.930637950001526271e-02	-9.980634944146803411e-01
nan	-4.084305168933454744e-01	1.202030925133935196e-01	-2.418282780849135838e-01	3.573931526618802645e-01
nan	9.467313400260681799e-01	1.099293359024334366e-01	-7.267161673053786908e-01	-4.412503297037961153e-02
nan	1.803541158545229894e+00	8.439550977133761234e-02	6.337118353555653005e-01	7.681887372482087972e-01
nan	1.217954519117551371e+00	1.243663006926568171e+00	5.688753798242091042e-01	1.061091968826223919e+00
nan	1.336778675473365152e-01	-5.813410785671290215e-01	1.828540982745046062e+00	-3.289142178926096616e-02
nan	2.117006308096487377e+00	7.217775074431332927e-01	1.319462283732748320e+00	1.544457601445955230e+00
nan	1.662611186294690846e+00	1.522310385718308678e+00	1.685589620775796105e+00	7.621076502703013622e-01
nan	-5.248268011892915919e-01	1.299593339762842747e+00	3.132265816177544515e+00	1.329325469221105172e+00
nan	-6.996094110846106107e-01	5.618183749079808109e-01	7.378423130230009619e-01	-4.335561471779478815e-01
nan	-6.533722023572281490e-01	8.138858052452285774e-02	1.506378076364377760e-01	1.368469540138148144e+00
nan	7.712109920898351234e-01	-5.595586034959664223e-01	5.651030824240380057e-02	1.284135896370319496e-01
nan	1.064775762298675099e+00	-1.003381926705531724e+00	1.126169430505671087e+00	-1.848753021309099964e-01
nan	1.566896007907905841e-01	-1.207993927099144216e+00	4.122741401056861932e-01	-8.257363212488249005e-01
nan	3.284226799325958845e-01	-1.523349520344735364e+00	5.018879833269971336e-01	1.453654242029370103e+00
nan	2.542716820174974579e+00	-1.442776186426724117e+00	-1.650745723659721165e+00	4.995139387962912458e-01
nan	-3.789747311437847710e-01	-1.265848202847783766e+00	6.411377317399520326e-01	-5.463392858300528676e-01
nan	4.774584606256866981e-01	9.814963538262182485e-01	-2.044581449123564210e-02	-1.314436871662610251e+00
nan	6.640380389418940599e-01	-3.938661866799247901e-02	-1.615005060544822957e+00	-4.080661698422116679e-01
nan	7.472515119243594572e-01	-3.062907535150846128e-01	-1.580900998835626514e-01	-1.982531484890871720e+00
nan	-5.836030553974387303e-01	2.095285271630881463e-01	-7.154744806040824745e-02	7.343102925105682299e-01
nan	-1.879951190427015417e+00	5.188521887096384511e-01	2.225903471067902650e-01	4.076541228053518484e-01
nan	-1.157618939262532454e+00	2.064994045607744688e+00	-1.586042304711506645e+00	3.180580293799120661e-01
nan	1.666299779211148024e+00	6.585023665055367292e-01	-1.388432306303822861e+00	2.471853769835158088e-01
nan	1.273151708398670756e+00	-1.939586297593947739e+00	-5.670431960878870026e-01	1.569274323681510430e-01
nan	-5.967232424110404665e-01	5.285611284220046446e-01	8.336687347770326273e-01	1.366200246949126895e-01
nan	-1.931464492773277586e+00	5.022712305481528139e-01	1.827505816863467247e+00	-8.056250664824878838e-01
nan	6.207461908054606736e-01	-4.790677304435473349e-01	-8.200235422977371069e-01	-1.523495884913247944e-01
nan	-2.019676756581064936e+00	-1.855180055111842918e+00	-1.585856494329624944e-01	1.700296920917858112e-01
nan	-2.586585182527503801e-01	-9.890610130351419338e-01	-2.881169020364103162e+00	1.253816454771389921e+00
nan	-7.464908032947368266e-01	-9.439461678554571522e-01	-2.089416215653949749e+00	-1.468215124032958285e-01
nan	-5.952029694273173188e-01	-1.369854529051016012e+00	-8.030093199978900476e-01	-1.507570364790303818e+00
nan	-6.699809525479416550e-01	-3.664713711416822117e-01	-2.311495179875108441e+00	7.144714649062923195e-01
nan	-1.336280835085440044e+00	1.187055555658612871e+00	-2.260857164406302466e+00	-1.853529661115619787e+00
nan	1.179194989176077346e+00	1.948891847192985860e-01	-1.906006619696904103e+00	9.617198904529916659e-01
nan	1.413783912354169559e+00	2.321938583376814691e-02	-3.725286743216364993e-01	1.476906190829601950e+00
nan	-2.174814197880622912e-01	-1.531842169526529407e+00	-1.117426110478170198e-01	-6.408903853479764878e-01
nan	4.900872521157650930e-01	-1.691147403976207553e+00	-2.477890594794691648e-01	2.162119576189837078e-01
nan	7.107482848840839251e-01	-1.757471362881857235e+00	6.178772561852501344e-01	6.434121046085874429e-01
nan	3.221479608953133900e-01	-1.186485057544488075e+00	1.731024744731172849e+00	2.287541959132874947e-01
nan	7.268399013109025919e-01	5.712885853528233415e-01	-2.785600299705774940e-01	4.352343488018192708e-01
nan	-5.775210461483275548e-01	6.585411774135474516e-01	1.513426840889501301e+00	1.420696773836573890e+00
nan	-2.674380030608095038e-02	1.163656861172033707e+00	1.725673392649453408e+00	3.120521553129305681e-01
nan	8.632288340002166604e-01	4.280728489492549027e-01	8.124399762960267113e-01	-2.693053512076021283e-01
nan	-3.117569537707227667e-01	5.635089526125061088e-01	2.628704518488463315e-01	-1.283034586470718885e+00
nan	-2.180017118808406540e+00	2.608206473344903964e-02	-8.545384158146160924e-01	-4.914106108712362753e-01
nan	-1.123496598066155983e+00	-5.659102154502048121e-01	-2.603563791812809836e+00	4.671971664950043124e-01
nan	2.373854594537705420e-01	-1.348555025764035076e+00	-1.603624050643974730e-01	1.331906855740707885e+00
nan	4.014658919690177186e-01	-1.801958171897924732e+00	1.238018681149783307e+00	1.685674970418822027e-01
nan	-5.288764506089443929e-02	-2.215604670574413237e+00	1.442584724675827434e+00	-6.269804505628998048e-02
nan	-4.344687823559915119e-01	-5.537245049952753684e-01	-3.892544621352379552e-01	1.773953758966375194e+00
nan	-1.669862596164397139e+00	6.661889142285355447e-01	-1.069182933744338815e+00	6.350537891457040951e-01
nan	-7.298435252975850052e-01	-7.191782218212846578e-01	-2.389590275242317041e+00	1.399783636670232645e-01
nan	-9.104471201111428158e-01	1.131852536878821036e+00	-7.695959441528721356e-02	8.847070374899998479e-03
nan	-4.312846114430908262e-01	-3.110704102289486017e-01	-1.040864857286055711e+00	2.505857282073238879e-01
nan	-1.420587931316652786e-01	6.517450571788292457e-01	-9.004437926095132383e-01	-9.224591281387991559e-01
nan	-3.772294368401765130e-01	-6.179378706046534386e-02	-6.440772522807042266e-01	2.887046197321099239e-01
nan	-1.416652592881124884e+00	7.756479954899004881e-01	-2.262354272844588454e+00	-1.532553470147009766e-01
nan	3.532368072095118938e-01	-6.779616502095933139e-01	-3.168007915723420886e-01	-2.263354483802864081e+00
nan	-6.804148650482813032e-01	-5.460155158318757973e-02	2.760802678841867697e-01	-8.391898532657184884e-01
nan	-1.460011524533337823e+00	-1.347811859846386184e+00	-1.463354999103944731e+00	1.623907120659045855e+00
nan	-2.291081918368981007e+00	-1.541600900456014944e+00	-3.122697640829594334e+00	-1.022040248211751878e+00
