nan	8.890747775275247289e-01	1.373045298738252651e+00	-1.875686822818022348e-01	1.188890650232943935e+00
nan	3.729793472812318322e-01	1.992254736986960317e+00	-7.872763853130048117e-01	-1.527017411053971097e-01
nan	7.670793371750684875e-01	-1.688986845556816885e+00	2.153619558007909607e+00	4.629679844274647849e-01
nan	4.947151988780719156e-01	-1.373859004041718901e+00	9.279553004185341347e-01	-3.923932346354584988e-01
nan	1.135401335367965059e+00	4.589806624891336062e-01	3.157767869542895123e-01	-3.224875568226777678e-01
nan	7.342979364607982173e-03	3.600992955973877363e-01	-3.109489436557781872e-01	3.951250269435541140e-01
nan	-1.777539185417500445e-01	8.324702649846864588e-01	-9.151533887720666449e-01	-1.149443751243542478e+00
nan	-4.376418115619858940e-01	4.203349604277872853e-01	-9.986400872566885134e-01	6.562860783528995379e-02
nan	-1.400137463849295605e+00	-1.855190103497564302e-03	9.068887612549124677e-01	2.109177916920904838e+00
nan	-1.798664806879257227e+00	7.094182688797905367e-01	3.399868404903438890e-02	9.905599898882786469e-01
nan	4.300132197884406482e-01	-6.938893553007297044e-01	9.119146370050686956e-01	9.567158565889770649e-01
nan	6.831816808453998746e-01	2.061937390785440471e-01	8.547849223252614870e-01	-9.188485841306842650e-02
nan	1.098411627907718735e+00	-2.397073477988261647e+00	9.866759497509496324e-01	1.023932333500119807e+00
nan	1.120839445161173398e+00	-9.385576338698954357e-01	1.685040362527610691e+00	-7.497936323250273816e-01
nan	1.027808416583401829e+00	-4.361582939779670154e-01	7.304873223890804290e-01	-3.263673479456645321e+00
nan	-1.624639477953307432e-01	-1.564234376356684830e+00	-4.876082873259309780e-01	-1.285951123897094206e+00
nan	-2.751653228975293741e-01	-2.790233013732543732e-01	9.015663060942463725e-02	1.501587215017527566e+00
nan	-1.044300636865689302e+00	1.164399495208027657e+00	-8.944272842594472861e-01	9.044943844380566311e-01
nan	-1.320127517644282822e+00	7.336538848148604908e-01	-1.104859855223597753e+00	1.347922252443206848e+00
nan	1.080792471337506555e+00	6.400727858423744809e-01	-1.751958658574569228e+00	4.612872204579903657e-01
nan	-8.390448014236496777e-01	1.162404879634911348e+00	-1.266190800601864286e+00	-1.492132974128188294e-01
nan	-1.317137351919414279e+00	9.241281072182314649e-01	-1.479574507234923786e+00	1.583335287254414636e+00
nan	-4.278441657281336075e-01	5.063345264854789418e-01	4.729435544521396473e-01	-1.109211949074202064e+00
nan	-2.983025005829501586e-01	1.007828705221934129e+00	1.471920918904015885e+00	4.551886035062803204e-01
nan	1.315413571252089575e+00	1.736933821231123831e+00	1.149791841978473839e+00	7.783028397226647577e-02
nan	2.855978999341172719e-01	6.334706648225274517e-01	1.666811675226674172e+00	-1.146896641761172786e+00
nan	6.502853673515623933e-02	5.391860824861562929e-01	1.956004705283121758e+00	3.178943417175870145e-01
nan	-2.011204735397373877e-01	3.192546368132175294e-01	-1.919674940898665305e+00	1.824738496692648870e-01
nan	-1.020370998557643460e+00	4.906779086881670193e-01	-3.586403761215817276e-02	4.882098694475028866e-01
nan	-2.298330943984471908e+00	4.519141951421998815e-01	-3.343780984207775919e-01	-6.487578963794018438e-01
nan	-1.316726159305279253e+00	2.225277287033063267e+00	-2.850504011208416788e+00	5.545491730173812694e-01
nan	-9.647378425357686638e-01	-4.700200405791207237e-01	-1.458436658202231673e+00	1.205381005013050899e+00
nan	-3.410796581339796685e+00	9.083750599919642177e-01	-4.799587287397949487e-01	-8.798073349042356828e-01
nan	-1.051708505416868888e+00	-5.575296607034956331e-01	-3.131997904577469960e+00	-9.226335493596272697e-01
nan	-1.923702038291556171e+00	6.446371583714214371e-01	-1.826772342439782371e+00	-7.361408330569108038e-01
nan	-1.390610516593923762e+00	-6.898630344558391858e-01	-1.450443785719790935e+00	1.162579931936684963e+00
nan	-2.972218207207778295e+00	-3.236531535073267296e+00	-1.270582719272558725e+00	7.149715257427768922e-01
nan	-7.117116303693931112e-01	-5.705036386355402112e-01	-1.246310161662197880e+00	5.112073665487958385e-01
nan	8.701817010616029746e-01	-7.429898536764790729e-01	-3.435896643398856365e-01	1.037572964848339829e+00
nan	-7.921510364052383180e-01	1.638241760042930206e+00	4.887877253906354191e-01	-4.766975109311324399e-01
nan	5.548448151618125268e-02	1.832044787654837359e-01	-3.166745141303867417e+00	-1.072597606340888188e+00
nan	2.025632948851220583e+00	-1.739904893939000274e+00	-3.667880366896811850e+00	6.465631466117370552e-02
nan	7.130553634315162093e-01	-2.005983696672319017e+00	6.926789358273954811e-02	4.314699889357030971e-01
nan	2.231276349876625709e+00	-3.902543899969420638e-01	1.341038932743937817e+00	-8.331008447459756217e-02
nan	2.095737140569789769e+00	2.767580641748018655e-02	2.618284638382365692e+00	-5.105157759379651550e-01
nan	1.285607142253035295e+00	-1.691292752430878288e+00	7.717305226324062684e-01	1.688857819427741047e+00
nan	2.916337280136224730e-01	-1.474781943255059513e+00	6.049343343604285383e-01	-9.063622262399526619e-01
nan	-1.703507920569817591e+00	-8.181137893396513983e-01	-6.267819434765167230e-01	6.156527170758279155e-01
nan	3.763796241948543786e-01	-9.767910079852399896e-01	-2.334785363925563573e+00	-8.114071336563972725e-01
nan	-6.833149839198171538e-01	-8.515726042350394431e-01	2.376041491019775798e-02	-1.167475555895456374e+00
nan	-1.183750595556069207e+00	-3.175290984793031956e+00	6.877347778414960588e-01	1.047729373578892842e-02
nan	8.117289128740643456e-01	-1.318957733123541587e+00	9.544785624776308541e-01	6.961079673733070461e-01
nan	1.505832311287374159e+00	-1.540330265017966660e+00	-3.919254652234639424e-01	-4.286273059963353615e-01
nan	1.788341066144964187e-01	-2.765695046648131150e+00	1.438387486727437992e+00	-1.589050352476462979e+00
nan	8.955920880000302065e-01	-2.239316112471279929e+00	1.447236905351324765e+00	-1.286603608223223727e+00
nan	-1.359378136991309827e+00	2.080251747834986453e+00	-5.886017351180270474e-01	-6.044596994284718861e-01
nan	-9.258044679896022533e-01	3.022197503435162802e-01	-1.687531692444976361e+00	-2.023026862817777771e-01
nan	-1.218878281992136436e+00	-5.418009536571007922e-01	-1.806229450733708441e+00	-8.790801351847529199e-01
nan	-1.588712082783505508e-01	-8.489066488437224667e-02	-7.273504019392125208e-01	-7.993924290662791643e-01
nan	3.881555514689608577e-01	-1.556173384542907101e+00	-2.455887768072062549e-01	1.452682530843666386e+00
nan	-7.980368024340986910e-01	-2.418288047004322205e-01	-4.983042563023520333e-01	1.287726086452313679e+00
nan	-6.443586381134820407e-01	-2.353170885019483016e+00	1.464893233940946171e+00	-1.443174745484712973e-01
nan	4.952682222352040586e-01	-1.600147945063402410e+00	-1.466314937265291052e+00	-1.094684532405713617e-01
nan	-4.373380661732017005e-01	-3.202724008275280365e+00	2.008294037189819914e+00	1.188515657470575526e+00
nan	1.446492881505040629e+00	-1.319938634420799284e+00	-4.736773311289964594e-01	-1.013321995145614052e+00
nan	6.585011739317390145e-01	-1.394867199010944248e+00	6.035348668540037043e-01	-1.721382430515852047e+00
nan	2.683571948075471614e-01	-1.730097254705332599e+00	1.393398753917774346e+00	-5.088299310803576780e-01
nan	8.139123248951236622e-01	9.134652478127648356e-01	2.083420295736723826e+00	-2.306168905091962262e+00
nan	9.953234952667949775e-01	-2.935713798087107307e-01	2.706790105326974505e+00	-1.666279192751437321e+00
nan	1.578635485786714199e+00	1.847467191633129779e-01	1.171620634186973264e+00	5.737795231878325408e-01
nan	1.266964144074536502e+00	-5.592538372953193004e-01	1.512239721201534826e+00	2.209300322092481172e-01
nan	2.004982688321494955e-01	9.973155263138313575e-01	2.338244847742665389e+00	3.510020635698137825e-01
nan	3.785502861306035416e-01	1.403459153190416586e+00	2.619868665577235411e+00	1.059797440017190284e-01
nan	1.076343371126178283e+00	2.215340606043451732e+00	1.582851915393506337e+00	6.655017857043310503e-01
nan	9.293490306311045224e-01	1.457007068677356187e-01	1.791448409031136890e+00	1.417410933462700806e-01
nan	1.275487459634017107e-01	1.401086652133211485e+00	6.902618443112575886e-01	2.224507607750453531e+00
nan	-1.064780005436381849e+00	1.547806167015829404e-01	-2.765460941076473000e-01	-7.103115278315751402e-01
nan	1.187440531786775777e+00	-1.882796291175134362e+00	1.273085727350631302e-03	-1.498104261980806873e-01
nan	2.126212777878398186e-01	-2.411795151018701233e+00	1.386128079653348166e+00	-4.177364946941626855e-01
nan	-5.931867639859106367e-01	-1.191100310350369007e+00	1.568599659366142762e-01	-1.425265909835951916e+00
nan	-1.547153386120023733e+00	-6.907350607487044991e-02	-6.864355137767007564e-01	-6.117338032605648679e-02
nan	-3.494260213493749490e-03	-1.556318553204764532e+00	-1.153192058701072442e-01	-1.224224417768086326e+00
nan	1.134455221040025608e+00	-1.810299825534107843e+00	6.889286245632659789e-01	-8.389643542274125565e-01
nan	2.527083655973789700e-01	-3.005540412188299371e+00	1.025131334234516967e+00	1.181519450373703428e+00
