nan	-9.580542528059842189e-01	3.259540191272027876e-01	1.199683683781790577e+00	-1.089054247859291058e+00
nan	9.624915977703797365e-01	8.277682534083277144e-01	-6.106674918240769800e-01	1.915777671388439185e-01
nan	1.726630802562792999e-01	-3.608112375028679208e-01	1.270181801473167504e-01	-8.838853072012105017e-01
nan	-3.935601686015500755e-01	-1.590877208077462024e+00	-2.340102410888999618e+00	2.830514929372884292e-01
nan	8.533042578211107454e-01	-3.421758812231558977e-01	-2.369673755602159648e-01	-1.029590834091103080e+00
nan	-1.168142389787168334e+00	8.978546683670889372e-01	-1.058255331393241683e+00	-5.546575290266680947e-01
nan	-6.665488505671157693e-01	-1.434281648727104175e+00	-2.420547080479969360e+00	-2.037437052739607957e-01
nan	-1.489065735767414411e+00	-2.138398213684711280e-02	-4.863317887346085833e-01	2.634438709853053506e+00
nan	3.165168100114557070e-01	-1.599985993204532830e+00	-3.061454798144956690e+00	6.208304869263131520e-01
nan	7.352918051544466982e-01	-2.462086566010198041e+00	-8.284340610571232499e-01	3.204306637637763799e-01
nan	7.233933116039779065e-01	-2.628150836730069884e-03	-1.067234588045198107e+00	-7.370082113713551930e-01
nan	8.199521086643528633e-01	-2.165785405424047738e-01	5.112981041611874833e-01	1.383087356301369697e+00
nan	1.792772868336244052e+00	5.849224001687737262e-01	6.830533869440396089e-01	-3.841755412716312268e-01
nan	2.086253036246034753e+00	-1.245339986239831331e+00	3.009298043324194483e-01	5.800949565732549384e-01
nan	2.759739093377421293e-01	-6.206372725834259363e-01	-8.361123224867950121e-02	-1.516038364139088435e+00
nan	-3.929875258914902747e-01	-1.640032570025504177e-01	-9.112496824897473591e-01	-1.139660834326698069e+00
nan	5.556928881125708930e-01	1.314145126586391266e-01	-5.765503150145102618e-01	-1.837090389479672792e-01
nan	1.206408734797580928e+00	-2.614124872234672825e+00	1.059314621065816198e+00	4.371705639648146291e-02
nan	-1.220981576997705487e+00	-6.027524319706913936e-01	1.792902171816821433e+00	-1.039404327239418002e+00
nan	-2.168351672695607302e-01	1.566345172261261576e+00	-1.047194522780745318e+00	1.449572613286537637e+00
nan	-1.908128886323509743e+00	1.204659483521183683e+00	-1.061202834506256298e+00	-8.999434129120966741e-01
nan	-4.070832429909413963e-01	-6.759590269759530035e-01	-1.594498882139537166e+00	1.118331125355169764e+00
nan	1.458706776122559834e+00	-6.870727516556744963e-01	-8.180198651422967426e-01	1.375528428824402127e-01
nan	-1.991953552448267217e+00	4.633487423466277066e-01	-1.838005345656906098e+00	-7.731245787551935811e-01
nan	-4.487959189636593349e-01	-2.026654843602592404e+00	-1.427240224385775136e+00	-7.536437319339056584e-01
nan	-2.845395800491975713e+00	-1.496695055573939781e+00	-2.143757447586439824e+00	-3.575664882800512756e-01
nan	-1.471902541197834369e+00	-5.104478828364379384e-01	-1.513061614069871830e+00	-1.446310361871126160e+00
nan	-9.845452263027790751e-01	-5.571211138587492950e-01	5.523990967883614100e-01	4.136800312183011030e-01
nan	4.041101805010327563e-01	5.753973774153923193e-01	-8.157624609347845501e-01	-4.218049344073057094e-01
nan	4.254230004146172806e-01	-2.245066039320136042e-01	8.910293622773388100e-02	-2.722603082576121380e+00
nan	-6.503303565572167155e-01	-1.200907478752146540e+00	9.750434157085019482e-01	7.848990534470419167e-01
nan	-9.393211984418549099e-01	-1.505580917523554607e+00	1.203566707311580636e-01	-1.362760948026680907e+00
nan	-2.193099893299806702e+00	-6.713268575479371947e-01	-4.764006239382310159e-01	-2.927149323403634984e-01
nan	-1.348227524290726453e+00	-9.012367908726390819e-01	-1.042556141033346151e+00	-1.537177207500379783e+00
nan	2.752869283875823969e-01	4.523397305587735229e-01	-1.314624622832404111e+00	1.979638309454471390e+00
nan	-1.379227255558874488e+00	-2.325098574901066362e-01	-3.916010295603842839e-01	5.938188022252036680e-01
nan	-2.363469689822556008e-01	-1.708980239791170419e+00	-1.401099617525880081e+00	-6.591920468039245140e-01
nan	2.553613838933909697e-01	-2.088899898363077323e+00	-1.172649185446667186e+00	-2.280251918377516063e-01
nan	8.947003835462440380e-01	-1.676171860884597020e+00	-1.883614553160684935e+00	-8.375058915197031162e-01
nan	-6.063861818311964136e-01	-1.572680845850649378e+00	-3.400648688529323005e-01	-7.212110176753797064e-02
nan	1.874403603907036642e-01	-2.691682088686453422e+00	-8.730876027160896502e-01	-9.721347981547274753e-01
nan	3.728265263057556345e-03	-1.284413740267000170e+00	-3.036681622193810881e-01	-1.363182437935360758e+00
nan	-1.694462645087010944e-01	-1.557418387553251904e+00	-8.165501796933359591e-02	-3.083108188062107513e-01
nan	1.646828318044949890e+00	-1.473803767014631561e+00	7.422368722399236285e-01	3.082889466853444560e-01
nan	-3.214942479679909759e-01	1.078094545998909748e+00	1.254236208952883569e+00	5.370332923229345634e-02
nan	9.059416081786786368e-01	-1.660236558117953676e+00	1.506278884350021330e-01	-9.362296619095984429e-01
nan	5.287519784916772103e-02	-2.467365085265067925e+00	9.652805880822796780e-01	1.087052675102314847e+00
nan	3.538754893574675986e-01	-1.451716998247243096e+00	-5.965928087005434310e-01	1.040166482006761317e-01
nan	1.606944341887729166e+00	-1.150196987492976275e+00	-9.166382699100005249e-01	6.747952085916981702e-01
nan	-1.128454543981791458e+00	-8.088137747178323345e-01	3.466251657606811976e-01	5.489441940554778965e-02
nan	1.621297510434721589e-02	-5.772106457963714909e-01	1.281826925999665079e-01	-6.592290726662689004e-02
nan	-6.608265691041025347e-01	8.737846659221709666e-01	3.204231322012608407e-01	1.145217861308326146e+00
nan	-2.011689965042664507e-01	-6.188375648228781056e-01	-4.729140716618979168e-01	4.537050414343736238e-01
nan	-1.357597509407066472e+00	-3.865252688721653729e-01	-1.097812245444954371e+00	-1.989605788016142185e-01
nan	2.155810820755710289e-02	-1.187485026633051444e+00	5.539932196771735207e-03	-1.608639376314217495e+00
nan	-2.068654291049632832e+00	-1.307126814642656232e+00	-7.716747340402897726e-02	1.139746680943730217e+00
nan	-1.110261382725219459e+00	-4.787687682110804421e-01	-4.131186138950111442e-01	2.722862371488566913e-01
nan	1.165877973890991903e+00	1.258026509871471132e+00	2.561865623097020483e-01	2.412086061832970252e+00
nan	5.590830560970346808e-01	5.517132127399928532e-01	2.600561969564897602e+00	4.425247525587323594e-01
nan	2.287459785691261516e+00	1.093252637903862290e+00	2.006995799235895106e+00	1.631903295860785308e+00
nan	4.915756889537712393e-01	2.844238511616879350e+00	-3.052698853737192408e-01	-2.724104953969741505e-01
nan	1.675228258325170305e+00	8.535687807410278216e-01	-6.501434258057471605e-02	1.189455484158374876e-01
nan	2.801258351262420287e+00	9.898244968855293147e-01	1.456579829400986181e+00	-8.755558323659604625e-01
nan	1.814712384726500538e+00	3.556720508764710242e-01	2.545689144103640444e+00	-1.045979790288732447e+00
nan	-8.602761256173030446e-02	1.556313699380208249e+00	-9.229342861064360193e-03	2.505924170462901501e-01
nan	-2.430280938128790980e-01	-5.595107448435145958e-01	-1.129873787448896660e+00	-1.133269946540070849e+00
nan	-8.257108700164803583e-01	6.019007042635475813e-01	4.833275044020969302e-01	9.102044552592636339e-02
nan	1.196357437793333089e-01	-4.038887148364299073e-01	7.978190530821869242e-01	1.195594834276486385e+00
nan	-1.216975333169163509e+00	-1.241390798459568012e+00	4.509488954106065650e-01	4.813685770613054804e-01
nan	-4.897033330543187901e-01	-8.755116965977975951e-01	-1.487848453587098385e+00	-3.965663473827826802e-01
nan	-1.510099278570058434e+00	-9.053289726590090236e-01	-1.239093344344364578e+00	1.684343998513148088e-01
nan	-4.012992958151917477e-02	-2.313688750254531135e-01	-1.090645716270745247e+00	-3.092192639265255449e-01
nan	-1.349954211592264142e-01	7.907810206062609870e-02	-1.202899782414953656e+00	-5.345376801635545044e-02
nan	5.952818654064628845e-02	-3.512881821415292372e-01	-3.995501607189078652e-01	-1.844515533493410686e+00
nan	7.904277516548332549e-01	-9.561618112999057395e-01	-6.951154647652222351e-01	5.570037865433753455e-01
nan	-3.072152973139154475e-01	-1.126910751447270709e+00	-5.185238914212229044e-01	1.708801575347812296e+00
nan	-8.230247388746925186e-01	6.400285115527385438e-01	-2.297028346326105697e-01	-1.155013428170377443e+00
nan	-3.507310423080596262e-01	8.768727176863363448e-01	-1.778609111586545666e+00	-2.135116217724677967e-01
nan	-2.361894295271446120e-01	9.144842596898048459e-01	-1.303398472838032118e+00	-2.388811009462255441e+00
nan	1.560996420300400533e+00	2.479223055884819116e-01	-1.550131684826555833e+00	9.062414807904164427e-01
nan	6.455018554342086823e-01	-6.572811668780160765e-01	-1.231585230196396097e+00	-1.045558420735539062e+00
nan	8.049561904711310945e-01	-2.436878880375253908e-01	-2.055328053461630056e+00	1.196909267193967952e-01
nan	-9.782817803482843355e-02	-5.990107850003179024e-01	-3.970602043775578460e-02	-1.985966120018106018e+00
nan	4.607001236651320775e-01	5.584930862267600826e-02	-1.172973139005818233e+00	-1.236768552801394083e+00
nan	-1.325614732471529722e+00	1.781429700958821472e-01	-1.180888426038056771e+00	2.150357449202879856e+00
nan	-2.678058582964580880e-01	8.075154860502302689e-01	-6.087045225068804521e-01	-8.311447422183612099e-01
nan	-1.016210054200104462e+00	2.006783862928015250e+00	-8.882590496868334462e-01	4.799486828833610663e-01
nan	1.560130954213784227e-01	-1.796982720539243017e-01	-1.716577214558792308e+00	-9.307113205708688053e-01
nan	-2.001415324920287342e-01	-8.373970109600803458e-01	-6.586934270320319307e-01	9.468785698006784157e-01
nan	7.208210262294741932e-01	3.130973780163865072e+00	1.276699933362387851e+00	-1.201870242785483489e+00
nan	1.326088747221181863e-01	2.186252011145346064e+00	1.142152205943145482e+00	2.077017781464014057e+00
nan	1.816615960496647419e+00	7.600354425247944912e-01	-5.733565912954963206e-01	8.915856308604863667e-02
nan	1.581009887348913345e+00	-1.249558292587475972e+00	2.395800347169867450e+00	1.112893594517117224e+00
nan	1.598654274265546960e+00	-4.837960272917159465e-01	1.881195758170952193e+00	-1.821805158618068632e-01
nan	2.408046249625093171e-01	1.126102342362787834e+00	2.386628913124856144e+00	-1.044556841432132233e+00
nan	7.673263786024251409e-01	1.009940939105092861e+00	1.917766849186696376e+00	-5.709739865589308350e-02
nan	1.206322678272957916e+00	1.623623508817524819e+00	1.196555105948922337e+00	1.143759726208962713e-01
nan	1.477486773667985975e+00	1.342742586130994287e+00	1.377222443934919216e+00	2.434049748816930203e-01
nan	2.919042429552218820e+00	-5.140825194199782899e-02	2.204015576280060618e-01	2.383359742535891834e-01
nan	1.801248585314437545e+00	-3.397893976132188021e-01	1.306663468506171322e+00	-7.993071833326499676e-02
nan	1.816155695804666959e+00	7.992858791246862937e-01	2.260870295675512676e+00	-2.046745922475015078e+00
nan	1.389094874871804386e+00	1.616835129670516125e+00	4.565112340384208878e+00	8.198423994998962350e-01
nan	2.634574884814422369e+00	1.302082120979671576e+00	4.529601210830962010e+00	1.833277606479841504e+00
nan	9.034473534764795311e-01	7.905311583325977942e-01	4.046863633541605054e+00	1.228484709199006986e+00
nan	4.035298531297636382e-01	2.740631653449066896e+00	1.976521602733850136e+00	8.496785580600598742e-01
nan	2.934236768496721881e-01	1.346599320611504558e+00	-3.601383172705390212e-01	-7.121336618942575303e-01
nan	-8.944183768616161823e-01	1.458358171063244946e+00	2.962224957820897009e-01	4.950199100249268458e-01
nan	1.769977629424559495e+00	2.489210447604678134e+00	-2.459066715687180382e-01	2.199450927430892655e+00
nan	1.931674908147863912e+00	1.078606885437052298e+00	4.387754541244828221e-01	1.168097718864202217e-01
nan	-4.675068766226423422e-01	1.288435644360781396e+00	2.601421253481711382e+00	-1.954522975262601214e+00
nan	5.562946050607984194e-01	2.673176880522404542e+00	-1.043360944491335651e+00	5.289984123529749560e-01
nan	-8.047422325693955880e-01	7.416137954891579565e-01	-6.641166813960457382e-01	2.064688283103069733e+00
nan	-2.745034820882314985e-01	-2.422836748173061439e-01	-2.129534844078038169e+00	5.852105715017720533e-02
nan	-1.332331763386922052e+00	4.269966731206679134e-01	-3.823408468556932505e-01	4.116984251460705790e-01
nan	-2.753565352985470893e-01	1.170631972451133374e+00	-1.846983838819224788e+00	7.472853034641431247e-01
nan	-4.500366006730668333e-01	-9.706988052073074469e-01	-1.371638588577833939e+00	1.283835728438772250e+00
nan	8.302163963671933544e-01	4.654833015551188558e-01	-1.247553821040285449e+00	9.215780434395226539e-01
nan	3.562518524302657474e-01	-1.985940468225287914e+00	1.606205339458873338e+00	-4.884169764076581322e-01
nan	-7.382655738353394170e-03	6.614792870199238672e-01	-9.949294631770477793e-02	-8.380075333085167388e-01
nan	9.640931686379146104e-01	-2.314999911447284564e+00	9.845067529932398642e-01	4.276867786626569745e-01
nan	5.774506434214436990e-01	-2.160194299815708874e+00	4.342998242085018279e-01	2.787459990809695864e-01
nan	7.145642491832324694e-01	5.064996629727908095e-01	2.213199471614878178e+00	5.102544772258932326e-02
nan	1.994596540349629965e+00	-1.602656019839342472e-01	1.970667458145840545e+00	-7.659707650845619664e-01
nan	4.200352312903462559e-01	2.990050241827413302e-03	2.627362294579517865e+00	-1.042005050286060053e+00
nan	2.026180258498470721e+00	8.518319780649481476e-01	2.351819926796818727e+00	-5.233552384027695403e-01
nan	1.936678031354972518e-01	-1.055915664269179155e+00	1.618513768558851318e-01	3.159729965049941636e-01
nan	-7.186469839166289564e-01	-9.701673330829230224e-02	-4.978696051582662263e-02	1.113078834684115836e+00
nan	-1.905338227979413157e-01	2.024050978198761730e-01	1.393208860939109339e+00	1.244381179840607088e-01
nan	-5.461059169268804858e-01	4.951145718257232708e-02	7.695879375104536235e-02	1.775511516958449665e+00
nan	9.218187986307571080e-01	8.897564746914190525e-01	1.435499643910331136e+00	1.029281331270513800e+00
nan	-9.856983712156259791e-01	3.301749305364962694e+00	1.920850551301633402e+00	-3.907893302012708237e-01
nan	-9.006109208199655214e-01	2.789218160482323405e+00	1.242338009037142088e+00	-3.456785199122740515e-01
nan	-7.839359282413602692e-01	3.413756340631706188e-01	-9.437400345051651929e-01	-5.414942940907274682e-04
nan	-7.237582872736205708e-01	7.661986813320840195e-01	-4.231926878893149668e-01	-6.321381881814165382e-01
nan	-2.751997378764505342e+00	-1.649055776741170654e+00	-7.870374872517267306e-01	8.014409634777054370e-01
nan	-2.167099995892908915e+00	-2.231058431319177693e+00	-3.550792586732382627e+00	-1.381179302879812942e+00
nan	-1.953140068569933163e+00	-8.386897444861496353e-01	-2.955098293727169256e+00	1.756362133806721015e+00
nan	-3.843261393335541953e+00	-2.632941172492218485e+00	-1.779321728946615444e+00	-2.461078850290144282e-01
nan	-2.339269002814925003e+00	-3.716063485035133951e+00	-2.924315623464976976e+00	-1.761670245825269987e+00
nan	-1.762598619039759340e+00	-1.500511730246628206e+00	-2.306809560166083628e+00	-1.074610466252158947e+00
nan	-3.228390307151229877e-01	-1.356189698976842717e+00	-1.091561596649448518e+00	-1.743238847280664805e+00
nan	4.942358995331677662e-01	-2.506902430344448707e-01	-8.247825519883933421e-01	-1.416260267347274615e-01
nan	-3.231257084103094646e-01	-6.669430625824660508e-01	-8.909668671143428087e-01	6.205383351379667456e-02
nan	-1.175881847254746981e+00	2.951331730086971250e-01	-9.372522485780165891e-01	-6.981890649402475169e-02
nan	-2.613681737675923600e+00	3.178008318968447155e-01	-3.790608563051045543e-02	-1.328659795717406444e+00
nan	-2.018019563938474370e+00	5.023334256826605948e-01	-2.462522410386867033e+00	2.481311456127718085e+00
nan	-1.767318798111536360e+00	-9.694796953499752457e-01	-2.277848027977454670e+00	-5.891216299569553838e-01
nan	2.396061221702951993e-01	-1.314451809153371231e+00	-1.014652090443250554e+00	8.292529723963601995e-01
