nan	2.445489726003688691e-01	9.459953961710011461e-01	1.719240603682646584e-01	1.549497336698497096e-01
nan	1.872704062650571100e+00	1.011991576658606729e+00	-1.747185443614115707e-01	-7.373749805725451356e-01
nan	-4.528896033289619982e-02	2.200061165095724025e+00	3.064530335393118587e-01	-4.584896947623261498e-01
nan	1.390742836774707669e-01	2.763206454281306179e+00	-2.453231974078882438e-01	-6.054000337366091111e-01
nan	-6.811554110377934235e-01	2.237308579080848681e+00	-4.097671715434285100e-01	4.863493815937247611e-01
nan	-8.599142833230054572e-01	2.613440945451126041e+00	-2.097188574054722032e+00	1.242100616647230371e+00
nan	6.377366116693063969e-01	3.630170258737648314e-01	-4.047701347866304866e-01	2.965244020884915122e-01
nan	1.416736237397624443e+00	1.507631381401826343e-01	1.561362859854269480e+00	2.459297458524120905e-01
nan	1.989285867086603599e+00	-1.148462502084237835e+00	2.086976186907683051e+00	3.008939867542543278e-01
nan	1.548093502470347937e+00	6.534864845386517684e-01	3.067224791407745066e+00	1.447267741832809262e+00
nan	-9.099373956056051593e-01	4.487114547602339965e-01	3.712860471899450676e+00	1.304464171541179773e+00
nan	3.279755094681919836e+00	2.776850253142294278e+00	1.753951298182021556e+00	6.804702387967955790e-01
nan	2.523944994090085103e+00	1.492091625716101877e+00	4.376011672415411891e-01	7.085940503843490834e-01
nan	4.193606225771749907e-01	5.855990348159845205e-01	2.952492241849857812e+00	-1.572695881434554632e+00
nan	1.617743389166511392e+00	2.197882816151037755e-01	1.294023047372747870e+00	8.444703626946364894e-01
nan	-9.798423211671941635e-01	1.927900426743574869e+00	5.075405660443328415e-01	-1.048811518525984976e+00
nan	-5.628344972501257981e-01	-1.446218418147449114e-02	3.695899430166571520e-01	1.020356376938779563e+00
nan	7.983073003305686255e-01	-7.572762003567590217e-01	-4.101853432125562859e-02	-1.012633593220397366e+00
nan	9.022080067379489865e-01	4.671297825499957090e-01	1.373030406819705895e+00	1.483519892992936740e+00
nan	3.360616077342928887e-01	1.179926340779404725e+00	2.799120059087091938e+00	-2.486030738249726646e+00
nan	1.516229726599112038e+00	2.174638472788448240e-01	7.429613827985497299e-01	-5.607733197927361468e-02
nan	-1.015701145044714204e+00	6.041585779340082896e-01	9.709754006726863951e-01	2.683872906643547385e-01
nan	-1.055241663868355051e+00	8.218081959067997655e-01	-1.457619974493744863e-01	-9.567823763941505355e-01
nan	-1.336397132106919683e+00	1.125144493364893750e+00	1.009873018609191764e+00	4.493520178874825799e-01
nan	-7.988240673803836955e-01	-2.781182174167573518e-02	2.778865644449239336e-01	-3.199140874815985525e-01
nan	-1.721306733900777264e+00	-1.046776920403674982e+00	-6.911001943015311344e-01	3.365450687295247767e-01
nan	6.434894956617016604e-01	1.245000482000069075e+00	1.029525222299915832e+00	-3.000774899420295960e-01
nan	-1.129360535190290227e-01	1.186236033609608942e+00	5.380255641738240779e-01	-3.731120590059996411e-01
nan	8.471079148823325300e-02	-6.611170516716866619e-01	1.008660360127211497e+00	-1.426364124349538187e+00
nan	2.972365275813766416e-01	2.748749379624674249e-01	4.014846669702091808e-01	-1.253030263292475910e+00
nan	1.132245288590064458e+00	-3.068146881393168934e-01	-7.970564159301297691e-01	-9.596536769865618988e-01
nan	9.434267413709924721e-01	2.651936839323583150e-01	-1.437418789345738857e+00	-7.707534071026260758e-01
nan	-3.728408433973696701e-01	-1.222489132230948350e+00	1.796572131916462922e+00	6.067984657993520381e-01
nan	3.715970403649582754e-01	-1.439508567298159077e-02	8.529646436909494867e-01	4.398785189692502318e-01
nan	2.428656023683716469e+00	7.531404125262786131e-01	1.207983082811596942e+00	-9.009045444087592225e-01
nan	-3.524737114106044622e-01	2.696325089516853346e-01	-2.324791254443701050e-01	1.006137016640267667e+00
nan	-1.294323697555163077e+00	-2.931042155329201648e+00	-1.243991243555732540e+00	1.445147149163295230e+00
nan	-1.135362987220222664e+00	-9.658972409153063765e-01	-1.457447947593753401e+00	6.622437302809550674e-01
nan	-5.113267779602826968e-01	-8.597316366738225746e-01	-8.050929932255540544e-01	-1.325396650552594036e+00
nan	-2.360520839781843905e-01	-6.381288000147321560e-01	-2.959298402669294781e+00	-7.045612264997061502e-02
nan	-1.020226132696574695e+00	-7.059468832115042281e-01	-1.435376089534396993e+00	6.767277245774236949e-01
nan	-2.016075481597611407e+00	-1.878414256925995174e+00	-9.069941301715085391e-01	-1.088060046500656380e-01
nan	-2.060902809817106718e+00	3.401789487857864724e-01	-1.776121166889986558e+00	8.418337131658046868e-01
nan	-2.004587536096333888e+00	-3.141489929355758548e-01	-8.540070758387701133e-01	-1.553320092250745355e-01
nan	-5.532731785347742015e-01	-7.714840909963287530e-01	-2.622665577333960663e+00	-5.649257890593877285e-01
nan	-1.400489716720944688e+00	7.325608895394390974e-01	-1.407339062560469811e+00	-4.194325003489119408e-01
nan	-1.840714284894914288e+00	-2.459837324234827705e+00	-2.033695429505335106e+00	-1.045745521692472479e+00
nan	-7.568968191623337560e-03	-1.033232294903140502e+00	-1.989478734244876534e+00	-3.903546769781016668e-01
nan	1.954028478413389447e+00	-6.621243536487266823e-01	-8.527123321016798485e-01	-2.837615583844442790e-01
nan	-1.593773976565674655e+00	-1.712313900257131483e+00	7.604016822194219483e-01	-9.974051650739068631e-01
nan	-2.550227035711992052e+00	3.329345504424761071e-01	-2.546291481839120241e+00	-2.662708712862065674e+00
nan	-1.010752251969276205e+00	-1.159899061446326041e+00	-2.640793615343201672e+00	1.572243147148242981e+00
nan	-2.923568986939281134e-01	-2.765049016585847674e+00	1.059414316065281358e-01	-5.066563660428955451e-01
nan	-2.747060894334083514e+00	-4.566640330721094543e-02	-1.311957765257281971e-01	8.800491978106502744e-01
nan	-2.171176246611743466e+00	1.427849652788828472e+00	-7.705776539354128873e-01	1.926768453463351127e+00
nan	-8.129407752607953341e-03	1.317513633231256032e+00	-1.571286315018436186e+00	-1.020790489384061805e+00
nan	1.200741316403133752e+00	-1.058647684723771631e-01	-1.036501787589883206e+00	2.140302982610077898e+00
nan	-3.778341195761195648e-01	5.657479250906556345e-01	-4.184548593207447209e-01	1.217354917094007449e+00
nan	-1.418804037199970614e+00	3.547108766465425500e-01	-2.065175452939101319e+00	2.069513120396082595e-01
nan	-2.894369537052540853e+00	-1.080384372974119378e+00	-7.401364619848939119e-01	-1.159573181619952598e+00
nan	1.079626231575792072e+00	-5.030521783141805869e-01	-1.124821405369687888e+00	3.116560894432218731e-01
nan	9.844487938559588480e-01	-1.280424500124017095e+00	-1.267231281760096584e+00	-1.199399672550844453e+00
nan	1.044831502257841827e+00	-1.569356596993987552e+00	1.984579777904556863e+00	1.070702520883508146e+00
nan	3.944323520694555385e-01	-2.806091737001900066e-01	2.053068073474443089e+00	-6.615506515006099875e-01
nan	1.515095711383359411e+00	1.151663270893686253e+00	1.781818439105480545e+00	1.665141519028513040e+00
nan	5.293050401967553942e-01	1.380727680683403458e+00	2.128593468422238733e+00	-5.339778263221707233e-01
nan	6.079966805453864698e-01	6.260607522059480345e-04	-4.562149270742632545e-02	-7.399512843302359366e-01
nan	-1.489506510122719174e+00	7.282433785221005262e-01	-2.049257919763003422e-01	2.277124432133918464e-01
nan	1.083117488484238278e+00	-2.900037948495529094e-01	-1.352569675525718829e+00	6.544726857199538728e-01
nan	-1.510102740277374567e+00	-2.611558744537982313e-01	-6.735677974861742356e-02	-8.934407394699134253e-01
nan	-6.068777303517087773e-01	1.972738506907275369e+00	-9.811394958773983488e-01	-1.056421167501476965e+00
nan	-1.957768572241339600e-01	7.238328302303431716e-01	-2.273048641722943408e+00	1.733862892709950643e+00
nan	3.186742255290091475e-01	-5.240647619885968611e-02	-3.076112938362171256e+00	-1.925359039300147679e-01
nan	-7.204874597306216710e-01	-3.216552877654498044e+00	-2.104812693853759242e+00	4.376830942903138788e-01
nan	-1.130877834194337073e+00	-3.058403179037091135e+00	-1.808373092954549843e+00	-3.159066304902885314e+00
nan	-2.366879776258220325e+00	-2.197102178261964411e+00	4.181945778483264764e-01	-1.539250185082217115e+00
nan	-1.308951380929268549e+00	-7.053805186207258160e-01	4.082512323556427569e-01	-2.370167543629993379e+00
nan	-1.153681824575853998e+00	-1.230245723710488903e+00	-5.784804953294906404e-01	-5.454583692603081069e-01
nan	-2.979740452222412017e+00	-3.542004565876497146e+00	-1.565278537667776693e+00	4.135985443540165507e-01
nan	-3.027955169553614434e-01	-2.452626747063111790e+00	-8.722536853150226754e-01	-2.347706637009014941e-01
nan	-1.575552826644198934e+00	-7.994461013483186163e-01	-1.736304442247656787e+00	-2.206579475534287405e-01
nan	-1.604526299423516322e+00	-2.464924936112193876e+00	-6.638433108119974335e-01	-7.467863496276652135e-01
nan	-9.117368404184504893e-01	-8.889497739115529429e-01	-2.149828197773275384e+00	-2.039912619160703378e-01
nan	-3.512242991356616884e+00	-1.011920655655409673e+00	-3.130879293641316785e+00	-9.545815254873403211e-01
nan	-3.369435193582061228e+00	-2.717095642527012522e+00	-1.967054510550145130e+00	-1.876061593674734018e+00
nan	-1.161567728584420145e+00	-1.903077127594418716e+00	-1.635403844948376761e+00	4.852768954392669976e-01
nan	-1.086118391775396486e+00	-2.374831896626001804e-01	-1.025123284139949575e+00	1.682126490615696301e-01
nan	-1.489016882654220275e+00	-1.350361880734206599e+00	-2.346295085283911508e-01	5.791643075988361922e-02
nan	-2.116353966251534047e+00	-2.688336153263846118e+00	-8.881557930551181590e-01	8.626450780673812213e-01
nan	2.361802162887944867e-01	-1.935076138739009188e+00	-6.905944385481653791e-01	-1.635961817718990741e+00
nan	-9.488432549864680432e-01	-2.538533328886357854e+00	-1.778666069959475626e+00	-2.756339198764015563e+00
nan	-1.837865149715457669e+00	-2.048837210981409029e+00	-6.462280687528190182e-01	3.782557478338738344e-01
nan	-4.682942176424409464e-02	-4.987123022633113134e-01	-1.804786883590877800e+00	-5.441971805373797544e-01
nan	-1.033954534024402738e+00	-1.378781210736164997e+00	-4.489014364602771368e-01	-9.212206074608435546e-01
nan	-3.250535924995509030e-01	1.136309593507844884e-02	-1.178412351968986638e+00	-2.087205094694659924e-01
nan	-1.302023377982638674e+00	-8.861794452174520664e-01	5.536340549860450100e-01	-4.234985663862964600e-01
nan	7.063802407606117884e-02	-4.034773112319179345e-01	1.043186866272593383e+00	-1.206243428718743349e+00
nan	-4.619482255979555085e-01	-1.514692499006778936e-01	5.329968328094785157e-01	2.166195899387269641e+00
nan	7.054231828660788572e-01	6.472794208310961306e-01	-7.621392372103732993e-02	-8.572083402655777951e-03
nan	6.851372494942686853e-01	-2.372482271404399157e-01	9.793041912537612248e-01	1.145304483512455285e+00
nan	5.299645519736574384e-01	-4.582457880303293929e-01	4.233969391563185414e-01	-3.949530794364816688e-01
nan	1.345972152143930511e+00	-3.529808184811834004e-01	1.380455686483475164e+00	-1.759102124828032299e+00
nan	1.651420721327804486e+00	5.524495423691488938e-01	2.378699574222496338e+00	-4.229093896582634127e-01
nan	1.123980562347458578e+00	-6.290055834897260167e-01	2.150338258636846245e+00	1.638684300562107954e-01
nan	8.853076245442308423e-01	1.354847864339790764e+00	9.827723282370020019e-01	-1.571570681812208603e+00
nan	7.273384368290836122e-02	1.388934921276673062e+00	4.658866472731365560e-01	-3.475289728774919040e-02
nan	-1.753744260632977003e-01	2.851579732327849670e-01	-4.240308817285894927e-01	6.981288429892824610e-01
nan	7.575946052150888121e-01	6.214962517125340868e-01	1.136309089668579908e+00	-7.166796157551974522e-01
nan	-2.293924724636880352e+00	1.297314694335561125e+00	-9.204746992120649285e-01	-1.394242227937560363e+00
nan	-9.918204050264385341e-01	-1.980061573738761682e-01	-3.233684179963478122e+00	8.537287387766273605e-01
nan	-1.567944956573156468e+00	-3.005639135066285661e+00	-3.502079166226145457e+00	-6.185367419712008985e-01
nan	7.533546284188785691e-01	-2.973846463548951657e+00	-1.160352222744369444e+00	1.773614625185178650e-01
nan	-1.518785278675581996e+00	-1.601454142228313504e+00	8.861507540306016173e-01	-1.135163936727797029e+00
nan	-3.484955220910787577e-02	1.566095672827859109e-01	-9.601497866427533001e-01	-7.070335055648189204e-01
nan	-1.504355521846922006e+00	-1.852026286844527636e+00	-1.654907770867931394e+00	2.185808130434627294e+00
nan	-6.396956127646864498e-01	-7.859025181243478597e-01	-1.447522314715736114e+00	-5.649888365894275566e-01
nan	-3.535398133015212885e-01	1.233633215320221188e-01	-3.254819145656628887e-02	-1.377952792639255408e+00
nan	2.248920041139981507e-01	-4.679206796750182695e-01	9.892064711021628098e-02	7.531336828160390962e-01
nan	3.924654252898693296e-01	-4.436588211882062649e-01	5.426334368467752300e-01	3.552729455958799631e-01
nan	-5.688163692157346407e-01	2.064621214481914269e-01	-5.573088254741254133e-01	-5.889779777052710497e-01
nan	-1.571511958011959642e+00	-1.566016950613707825e+00	-1.786037061325337905e-01	-1.051826237544492448e+00
nan	1.277674778698478120e+00	-2.401353901588093365e+00	-1.252263301973301823e+00	3.612982640773930165e-01
nan	-1.084429574566024623e+00	-2.552686904798524559e-01	5.218444980193630567e-01	-1.035917238975343269e+00
nan	-1.572959779556812654e+00	-1.373548412421301324e+00	-1.293174787723787578e+00	-1.333535342814718416e-01
nan	-7.546878216741067513e-01	-1.472682682686307976e+00	-1.683426646033195473e+00	5.148888174539806295e-02
nan	-6.310632671306414254e-01	-5.400795574434129609e-01	-1.031594281030190130e+00	5.071807515047250803e-01
nan	3.211997343773541069e-01	-1.057593430867975304e+00	-8.852993364021942702e-01	2.390395068871696171e+00
nan	-1.194155416848761808e+00	3.495510869243306784e-01	2.531362969563214493e-01	6.449736266713661514e-01
nan	-9.238804638065725716e-02	-2.550047587787893644e-01	-2.486067929625144224e+00	6.167993477063903746e-02
