nan	-1.502380459937286750e+00	1.756581880217338298e+00	1.501571646239648672e+00	-7.542306333054997758e-01
nan	-4.451219545328135574e-01	-6.079341526693786690e-01	-4.175642838056770056e-02	2.760309158966262055e-01
nan	1.221376419301475336e+00	-8.500795432562564535e-01	-2.451053346458434756e+00	1.866846603113232028e+00
nan	1.877036343760580150e+00	1.395075314342692163e+00	4.119774618900110541e-01	1.129624918394123989e-01
nan	6.509432702308313168e-01	1.743176716363902923e+00	-2.585117216530512518e-01	9.794993679979733248e-01
nan	2.501041811807461546e+00	3.074452035385422111e-02	4.830511018343436880e-01	-1.007807215838666615e+00
nan	4.904237025105961933e-01	2.217201344761885018e+00	1.889373217838955288e+00	2.271878846608472724e+00
nan	1.867960522977393012e+00	1.719878273112739997e+00	4.209616151382237215e-01	2.753349587042878618e-02
nan	-2.765337350114510651e-01	1.350263065503331417e+00	7.631005780034539887e-01	-5.008809537661310790e-02
nan	2.618132736726908050e-01	-2.006851429529716291e-01	2.441434034328601732e-01	1.876232940708792429e-01
nan	2.164005781333291800e+00	9.185727160382657352e-01	-1.071877767805907711e-01	-1.462407689883190809e+00
nan	-2.279230091541044168e+00	2.393553298077604641e+00	5.801713673574755425e-01	-1.815023961678263520e+00
nan	-3.308287680921674578e+00	-3.268804037585375966e+00	-1.963048984764277138e+00	1.551529068915076248e+00
nan	1.651896855559366273e+00	-2.105898900461215195e+00	4.257031414648638767e-01	2.041722166847586839e-01
nan	9.117783616096314381e-02	1.291764453394667944e+00	5.005809432368396594e-01	-5.636839373835138278e-02
nan	3.830646684720299122e-01	2.006012167925399936e+00	-8.310242897521208372e-01	7.103887884197319647e-01
nan	-9.223417542189764617e-01	6.211014644225173464e-01	-4.512709406480615026e-01	-1.015655048505428759e+00
nan	-1.308330757193135518e+00	-8.381989439130711483e-01	-5.012363186559133377e-01	6.147097973330322151e-01
nan	-3.479225893979985829e-01	-3.097704332366899571e+00	-1.723649489450827188e+00	-1.159514285309274362e-01
nan	-1.813477957569897270e-01	-1.475267285824946484e+00	1.601204934579224082e+00	2.016147500634081879e+00
nan	2.888251272079583210e+00	9.777030295997396481e-02	-2.113245870311788899e+00	-1.744703631553119916e+00
nan	-2.745190417466492505e+00	1.784674643459308374e+00	1.181105605679195092e+00	-1.990598401731689948e-01
nan	-4.341115629354466710e-01	-2.208657923664119949e+00	2.912935235492981056e-01	6.291185982654057263e-01
nan	4.460395185950491448e-01	-3.617610773207374786e-01	-1.235519019085064230e+00	-1.442013968285978276e+00
nan	-2.281008352300345710e+00	-3.515541460803312535e-01	-2.380650193592826369e+00	-7.084946356602552786e-01
nan	-9.036373905023156183e-01	-2.613303034500044753e+00	2.283421176757559901e-01	1.754770670340869865e+00
nan	1.344706305185692452e+00	-8.890591461102226312e-01	8.350506315045970185e-01	-3.802445439928559077e-03
nan	-1.418772502139015401e+00	7.036013760158494890e-01	1.659772559746631515e+00	1.135898712814656514e-01
nan	-4.942100072061706428e-01	-2.201620833460163240e+00	-9.436346819857884816e-01	1.299032860485448138e-01
nan	-1.250688485041538123e-01	-2.335609877317808003e+00	-3.086206650818216213e-01	-5.436665578706043611e-01
nan	-3.529320287260782063e-01	-2.497775254463665107e+00	1.132791032593156055e+00	-2.978638743992258475e-01
nan	-1.336427006180024746e+00	-7.113335823984432427e-01	1.601925938473314437e+00	-5.489525673795614402e-01
nan	-7.008188923801077497e-01	-2.761186115614426839e-01	-3.593509445862806406e-01	-9.280067338315366454e-01
nan	-1.005018496725158306e+00	1.378354943445206926e-01	-1.234086362188709485e+00	-5.447042796097585349e-01
nan	-9.934872419025315704e-01	1.218429960772076104e-01	1.091573364584258243e+00	8.116383825188838719e-01
nan	1.356633889151916961e+00	-2.270601669625178509e-01	-4.170715606141380816e-01	8.209324041724614940e-01
nan	-4.485291205165369277e-01	5.099861711112207985e-01	6.579705228721781651e-01	-6.428291773953985766e-01
nan	-4.031817700025898121e-01	-7.390530770809684569e-01	8.234179381231343520e-01	6.582060190270336841e-01
nan	4.847165138530376005e-01	-5.579064827229267554e-01	3.658699633438500243e-01	-8.146440597497943692e-01
nan	5.543315854822083999e-01	9.187329102444405926e-01	1.048485260877743519e+00	1.532276277998638747e+00
nan	9.758511101411263544e-01	1.015890745287212349e+00	1.804450334876329665e-01	-1.573667188043149201e+00
nan	-2.005030474296887633e+00	-5.482986847458487523e-01	-4.353973704846421100e-01	8.010131691452564429e-01
nan	-1.432070481846008381e-01	-1.848694986041857113e+00	6.770189590324400541e-02	-1.214438616335076215e+00
nan	-1.958382038848835105e+00	-1.469519813430093746e+00	-2.579271721557265362e+00	4.479489059090837055e-01
nan	4.513621767972493815e-01	-2.159489187681765898e+00	-3.336880383086392454e-01	4.572616602677222197e-03
nan	-4.688779050874528759e-02	1.314805240287284960e+00	-2.872991418175096512e-01	5.311506261595924094e-01
nan	2.185913503435405580e+00	1.292655958602877686e-01	-8.575080323530555049e-01	-9.313445620342183928e-02
nan	9.135304089391867999e-01	4.720292456099437484e-01	-1.441301065219187327e+00	2.288932712694358163e+00
nan	1.825522525526996898e+00	1.189426572538754501e+00	3.496648780740666540e-01	-2.888663574794446687e-01
nan	-8.710260609250136676e-01	1.969030157795671698e+00	6.117224498637808816e-01	-2.399879405775702523e-01
nan	-2.629450637368485610e-01	-5.106918957715429475e-01	5.371346878133295144e-01	1.460501073619056456e+00
nan	2.411938134264450806e+00	-1.936317888684094268e-01	1.406424607670691274e-01	9.637296861265320924e-01
nan	5.125112864938600188e-01	1.574476617328432138e+00	1.214722470432487850e-01	6.324466042560966672e-01
nan	2.711739548728502314e-01	8.101981208272106549e-01	7.434742122348886317e-01	-1.055551683862795187e+00
nan	-3.000317172977796654e-01	-5.513940616785084625e-01	-1.879714072162952387e+00	-6.351538656924070603e-01
nan	-9.745416386828760213e-01	1.179318770050759912e+00	1.511917552908630669e-01	1.357618885088547556e+00
nan	5.815305025656472004e-01	-3.149668446140987399e-01	1.570041503341476741e+00	2.086101163952898963e-01
nan	-9.990225579077452456e-02	1.110349483873244170e+00	1.041523392475035781e+00	-1.237407382891398067e+00
nan	-1.012450137962908281e+00	7.063056055598816441e-01	7.843453055340054991e-01	2.000051380049146843e+00
nan	1.819182362202555803e+00	2.174548870748205243e-01	1.125181293348929579e+00	-9.281936569617863508e-01
nan	-1.516976901357479424e+00	3.195344054066122652e+00	-4.482643698736186177e-01	3.222308608420606513e-01
nan	6.823365569567448885e-01	-1.568508896665294472e+00	9.486291725404121244e-01	-1.111824409241612521e+00
nan	-9.206589979930098755e-01	1.544337042283192574e+00	-1.297009877569532232e+00	-6.475329854779623417e-01
nan	-2.070661444747377899e+00	-1.674331544266672189e+00	-1.327758301966013521e+00	8.720667838051463505e-01
nan	-5.034431207161671473e-02	-1.877687563523214864e+00	5.253237022713117543e-01	5.754278201962818029e-01
nan	1.477230334982966742e+00	9.159848054400483441e-01	8.575268408114612717e-02	-7.868010466212586040e-01
nan	-1.243418146795581603e+00	1.500265752309074108e+00	-1.535254873789980268e+00	2.415806022961882071e+00
nan	1.103677957257773956e+00	-1.302587976245346724e+00	1.387362589258578360e+00	-1.554158693696416682e+00
nan	-1.617698295451036827e+00	1.040120823141868378e+00	1.410570574441691871e+00	-1.357097994348090086e+00
nan	-8.547736237462797426e-01	-1.851818367584945779e+00	9.138240668100523489e-01	1.085311152868327467e+00
nan	7.548923145754857789e-01	-6.999721876921050079e-02	-1.067920615218140856e+00	-1.242537664503742034e+00
nan	-2.577683022777188082e+00	7.040791579690042212e-01	2.175697205637687759e-01	2.264219369620115163e-01
nan	5.828346329520004421e-01	-4.093011429648929500e+00	-2.205293511299594833e+00	-6.624398661812709588e-02
nan	-1.158896791087162370e+00	-4.552372864181390977e-01	5.861964909456920392e-01	2.158024187321834209e+00
nan	2.662400094886967494e+00	-1.994830621079610067e+00	-2.428832902347358991e-01	3.998744663035544433e-01
nan	2.208389918159960330e-01	3.119616312118926427e+00	-8.903608719619848788e-01	-5.116437788415749699e-01
nan	-1.540309570316833021e+00	-7.379822352037925803e-01	7.161829256835210156e-02	-6.147031030262773976e-01
nan	-4.946078568351324756e-01	-2.225485166505991153e+00	-1.086118439780735079e+00	-2.693358539393582718e-01
nan	1.256645427704665030e+00	-1.224034042000886169e+00	1.902330647138081199e+00	-1.311479790813879331e+00
nan	-3.590198014865699783e+00	1.915991808998357859e+00	1.455468886414788665e+00	-7.070157184016441221e-01
nan	-8.010940558523138577e-01	-3.066610678407471813e+00	-3.075476434355511324e-01	8.025703301223992281e-02
nan	6.971299923746143712e-01	-7.033402883593919963e-01	-3.054662372019310845e-02	-3.347074344532057211e-01
nan	-1.222682253871319347e+00	4.914283128095346398e-01	-2.283506397814687727e-01	6.552285341879154901e-01
nan	-1.861834632286409885e-01	-9.637916716339270939e-01	8.799061117867817972e-01	-1.427806756851814907e+00
nan	-9.084163277908990919e-01	-1.038288660443353661e+00	-5.693657129483703505e-02	2.328421966115457598e-01
nan	-1.362304771334511111e+00	-2.890875039460309992e-01	9.502426016175488099e-01	9.606583724146303682e-01
nan	1.451997340623457422e+00	-3.008267642890976035e-01	9.733483073599606961e-01	-3.481516156130118334e-02
nan	-2.842910943368099352e-01	2.921135026585759409e-01	-7.432767551126097105e-01	-1.937971475684389933e-01
nan	-1.026628675580024130e-02	-2.124616023096655759e+00	1.061164359128201840e+00	8.607594105275780949e-01
nan	7.464304978496617560e-01	2.178935632588172577e+00	1.726273098999527189e+00	-4.109301959748127842e-01
nan	-1.162593136090055879e+00	4.121121977091664057e-01	1.775508036689985802e+00	-1.520495000084405968e+00
nan	-2.197341327209665351e+00	-9.373681601823169451e-01	1.280002129659116583e-01	1.588483157218603337e+00
nan	2.198510729470536607e+00	-1.364702999900012426e+00	8.522095653949132155e-01	4.636834919830832846e-01
nan	5.927141702060102491e-01	2.737429646815072726e+00	1.188320634756981464e+00	1.000999931631887163e+00
nan	1.733306185932234733e+00	-1.275664873508035591e+00	-1.711594686391998410e+00	1.100973448655711007e+00
nan	-2.786459787779997921e-01	1.275334269498743511e+00	-1.514611919175240795e-01	-4.662121862014330983e-04
nan	-2.281270603482524750e-01	-9.342220419351526806e-01	-1.132407949549932180e+00	-3.106850706190517064e-01
nan	7.249987936432155111e-01	-2.586686533750170991e-02	-3.656880436452262795e-01	2.023041129521460313e+00
nan	6.553993328184839484e-01	1.256013918522144834e+00	1.854973747244373694e+00	8.527220651588801603e-01
nan	1.566431097068169631e+00	5.243310587559733005e-01	-9.535256063524353287e-01	1.171256630334072568e+00
nan	9.552765875643591809e-01	7.149402717341170055e-01	-1.327298566964022708e+00	3.105223953178971874e-02
nan	1.202778617748002210e+00	9.627793680397845888e-01	2.563419402924909524e-02	-8.311785901285611011e-01
nan	-5.613397783289086895e-01	1.672330961939604954e+00	-1.198325037726503117e+00	1.095691433521120833e-01
nan	1.162282070663059441e+00	7.819004632239681118e-01	4.006541801557559346e-01	-3.917632736104572494e-02
nan	2.701959873695092967e-02	1.463751035705598724e+00	5.732491815732146945e-01	9.162909218531561928e-01
nan	3.118973155922788454e-02	1.552662078736758711e-01	-5.092977894262413763e-01	6.479285980682342183e-01
nan	6.108107363696455572e-01	1.167799797039981602e+00	-2.479630841492110327e-01	5.234248009609605568e-01
nan	-1.749285946396640146e+00	-2.155892281896162332e-01	7.548164490166932028e-01	1.572617348426698758e+00
nan	1.247282546909151524e+00	-3.362618916667921010e-01	-7.865559341149436223e-01	-9.181274477595735561e-01
nan	-1.208788197489997662e+00	8.240895892950118595e-01	-4.447437385131663423e-01	1.033726125851056610e+00
nan	1.628899787029014945e+00	-6.248190788150805863e-01	4.572259755455337915e-02	-2.497645584437472310e-01
nan	-9.552065180407378620e-01	1.099688540417173455e+00	3.360411812444862312e-01	1.567373194347914667e-01
nan	8.637012623726054716e-01	-7.329623217607066366e-01	-9.138464706636131307e-01	-4.624115447980077231e-01
nan	-1.699682306152222377e+00	1.016402707918509174e+00	-6.952325920456194908e-01	-2.015954003554744300e+00
nan	-2.784163472602719125e+00	-9.185318767414242247e-01	-7.339415652198338913e-01	-1.914537762171907742e+00
nan	-1.851327502093330191e+00	-2.486810101435066311e+00	6.266043017649433056e-01	-1.082643428756162374e+00
nan	-2.295730905678514677e-01	-3.269838751155352163e+00	3.103054991976875732e-01	1.088409682890910224e+00
nan	1.589969652162171787e+00	2.437371878062133401e-01	1.772469748123161881e-01	9.601211601748868563e-02
nan	1.783522089549195666e+00	4.400362817723906250e-01	-2.167070564478860151e-01	1.761720491293246704e+00
nan	4.864755496556750103e+00	1.121134670642876419e+00	-1.480716535992539162e+00	1.525097597174784436e+00
nan	1.267529017887637277e+00	3.617635274385052391e+00	-3.610760846158897475e-01	-7.549551025356970868e-01
nan	-2.275793787976753357e+00	4.803819660261710034e-01	5.427827325719588591e-01	2.125891630549343159e+00
nan	3.611473684053907007e+00	-2.696842572770167035e+00	9.738299418126894480e-01	4.670399602342782952e-01
nan	1.050797824237754252e+00	3.655384942966888318e+00	-2.356359587734432104e+00	-1.328914308324654403e+00
nan	-5.324108117033254928e-02	1.920663250908545727e+00	-9.304476747637816514e-01	-1.914547275615556154e+00
nan	-4.554782583729891421e+00	3.928169621551411139e-01	-1.140537852643801475e+00	-1.960850395387644385e+00
nan	-2.742316456012444448e+00	-6.275675389720609232e+00	5.634834275617137678e-01	8.673586980735731311e-01
nan	5.309704827861235765e-01	-2.938212204307572240e+00	-1.540034403592606127e+00	-1.039814300850238293e+00
nan	1.766793421293499033e+00	1.313984659417753775e+00	-5.141704827593054916e-02	-8.656906558769569271e-01
nan	-1.483940735544860834e-01	1.432854599359417058e+00	-7.842060177297499601e-01	1.023122530617735393e+00
nan	-9.844043387014140833e-01	-1.340061084432637162e-01	-2.699102798403780201e-01	1.726623558277516901e-01
nan	1.048146453485280016e+00	9.225952411757960547e-01	6.698543946507162783e-01	4.172180428286960674e-01
nan	-7.003858678568521956e-01	-1.894566689629983980e+00	-8.402076726941213325e-01	-4.386658377496506778e-01
nan	1.159427737276341075e+00	1.414857343952427016e-01	1.400000132471771686e+00	-1.396694050929003561e+00
nan	-3.108805678357462909e+00	2.055783352401354236e+00	3.059559249013488191e-01	-1.570802041495865886e+00
nan	2.357640529200009105e-01	-3.690131270789760887e+00	3.913929145670994036e-01	-8.034927001186232820e-01
nan	-1.945450855120772982e+00	-1.062360382904026901e+00	6.352604659063570969e-01	1.923880870069978877e-01
nan	6.320211479583073277e-01	-2.100909741450003310e+00	2.009040702560067893e-01	1.043586829699579832e+00
nan	1.397559245815579443e-01	9.647485842467160566e-01	-2.299993136247266534e+00	-7.816039212721787033e-01
nan	1.819365377589867716e-01	-2.105785939638842308e+00	7.073002013000677657e-01	-6.635991715693633219e-01
nan	-4.077402128891319255e-01	-1.109922644314865314e+00	3.413989292273506698e-02	7.752328752299699755e-01
nan	1.507142948097399016e+00	7.246340059930675981e-01	1.193186569316864842e+00	-2.284265018984443785e-01
nan	1.314096057578756138e+00	2.090438035477220069e+00	-1.283068084156416613e-02	-1.594544878630769436e+00
nan	-1.196626122614702581e+00	-5.438642733974861088e-01	4.424198166378331964e-01	-1.579967491648074929e-01
nan	-1.092649602266425157e+00	-1.936692567847444479e+00	-8.465162407041372239e-01	-8.250809786816334368e-01
nan	-9.204412928653165071e-01	-1.327960233478138186e+00	-1.153767529117645935e-01	1.108232895971513976e+00
nan	7.545752990777754299e-02	-8.163386119816362640e-01	-4.686531464577806116e-01	5.823335628568183930e-02
nan	-1.506249244452878999e+00	5.379060921006054152e-03	-2.354510917844309770e+00	5.607852541123840018e-01
nan	6.786831014569199017e-01	-1.372019865485820667e+00	-1.393027669295160420e+00	-2.697291117695387874e-01
nan	-1.955453074982506312e+00	1.856972129020730833e+00	-2.806130150558582281e-01	1.089774614811795272e+00
nan	1.116965492523179337e+00	2.194654685284613826e-01	-2.175667587776907441e-01	7.049970105206228022e-01
nan	4.235315221311867218e-01	1.068286412176805866e+00	-6.790033306671853230e-01	-6.958804539516462162e-01
nan	9.799523826223843770e-02	6.425039424191023585e-01	1.323317752918679924e+00	-5.664142764352828596e-01
nan	-1.426867364554627038e-01	9.341581838051938869e-01	-3.070891772336374004e+00	8.335106091881919754e-01
nan	1.317939585513944856e+00	-2.530171713400793942e-01	3.224744270326517781e-01	-1.908426858921711489e+00
nan	-1.607438842160799242e+00	1.064605224683385920e+00	1.715765401508582588e+00	4.283108653250772835e-01
nan	1.970326354431432003e+00	-1.844250403131839855e+00	2.625703366729126298e+00	-1.819993250710111088e+00
nan	-2.957755530473285877e+00	2.009642550125495752e+00	-1.107830177745783518e+00	1.334981351748389111e-01
nan	-5.327612476057594915e-01	6.205195100914027151e-01	-1.385899873102393709e+00	1.051248336855175713e+00
nan	-5.009374648687026088e-01	-8.485839076823840088e-01	1.920986134655581212e-01	9.718945914112119278e-01
nan	1.041227246803647422e+00	-8.419679290507114944e-02	-1.779582200917789736e+00	-2.931354283672279459e-01
nan	-1.064980631789443466e+00	1.071267863019434330e+00	-3.312055620066228223e-01	3.319212225931744142e-01
nan	1.905234305641090087e+00	-1.006471297021410916e+00	1.069047574325492800e+00	-6.877005640730043945e-01
nan	-2.567348617567864366e+00	3.006040201796234879e+00	-3.237157521841491636e-01	-1.821724312401764134e+00
nan	-4.620321204193147402e-01	-3.353851254958470030e+00	-8.217597084237990845e-01	3.681349745289985154e-01
nan	6.662799458498610550e-01	-8.524250174059816443e-01	4.826427439329122882e-01	-1.567062428301679855e+00
nan	-1.141111334599530958e+00	-3.986467258207969655e-01	1.942643046948944630e+00	7.530983854879550465e-01
nan	1.760683069090890562e+00	4.450405996385631280e-01	1.119200356983873546e+00	9.128940504932501199e-01
nan	1.933127763800082555e+00	1.376715308035006524e+00	2.227987044903359248e-01	-5.678440828949770092e-01
nan	2.016861060178466447e-01	9.190833764375652137e-01	-1.459412815701293775e+00	-1.242326445812770741e+00
nan	-1.456498453267350168e+00	-3.662901356336580871e-01	-1.298492174315393877e+00	-2.206778579497055581e+00
nan	-2.401952634411019805e+00	-1.152530349844864244e+00	-9.978019833617064738e-02	-1.916409407303530488e+00
nan	-1.547209593574790487e+00	-2.477935260762298864e+00	-1.164601678769970200e-01	1.064411264720312028e-01
nan	7.950398067781051514e-01	-2.843210454190121528e+00	1.543744340958949357e-01	-7.012606503511260581e-01
nan	-1.218654498847241419e+00	2.932879039512703567e+00	-3.380639841204448048e-01	2.087332566895659269e+00
nan	1.765426708079157248e+00	-1.010238052869000036e+00	1.283669691372192057e-01	-4.325366889565420703e-01
nan	3.942982217764821051e-01	-2.918964101506844599e-01	9.075566249883704195e-01	-3.454736996406698735e-01
nan	1.010249339452519379e+00	1.662038877745916354e-01	1.447472069549057549e-01	-6.399899805225303107e-01
nan	-1.855938717493404777e+00	1.841900679034459642e+00	-1.710500260756699364e-01	1.726329065021134923e+00
nan	1.804945011977711733e+00	-2.239543698963857743e+00	1.721041831316869164e+00	-1.616459972110003029e+00
nan	-2.779712297505999352e+00	1.078131498402052468e+00	-1.156407224968652336e+00	-2.045880392605767817e+00
nan	-1.769709356716849813e+00	-2.718916316909928632e+00	-3.482174400858735197e-01	-8.586501587889254772e-01
nan	-3.177816337717950246e-01	-2.154738763786630873e+00	7.399642951332194851e-01	-9.700582048566976923e-01
nan	-1.939171602136810835e+00	2.803256453755965660e-01	-7.095400908970062037e-02	3.711627227340610902e-01
nan	2.059987630798960079e-01	-1.892620257844903175e+00	4.941248879412254436e-01	1.284049277584652593e+00
nan	1.941848068502110891e+00	-8.747521312773722801e-01	7.798251138195422955e-03	1.713574036563133118e+00
nan	2.702166725013208204e+00	3.120102886226547412e+00	-6.048509904263337233e-01	-5.551785894514700559e-02
nan	-2.130560891324866923e-01	3.498399407997006882e+00	-4.774663371347322993e-01	-8.446298776832044108e-01
nan	1.374749643511696151e+00	1.318711824555681922e+00	5.443579188265682545e-01	7.792809039506271018e-01
nan	1.615749578388193441e+00	3.075628648077838978e+00	-4.813849061580541822e-01	1.245940489228271719e+00
nan	2.138002404742258555e+00	1.962405293935344019e+00	9.035063597274552161e-02	-1.637334819387549489e-01
nan	-2.724699286804430631e-01	1.468345429715562478e+00	7.623534453432576075e-02	-1.045253215521302348e+00
nan	-1.177971789290026106e+00	-1.524609872383275055e+00	-8.126328076068016770e-01	3.679332773739166229e-01
nan	1.652137026625059013e-01	-3.634517792007945225e-01	-1.597499043804707919e-01	-1.727209629139508706e+00
nan	-2.157340850235149876e+00	-1.002779346540773275e+00	2.612050698119356973e+00	-1.311988805662810842e+00
nan	-1.054168154078704234e+00	-2.492046987105805300e+00	1.199365916593993636e-01	-4.803336198043450245e-01
nan	-1.866911220306882724e-01	-1.648456341486924659e-01	2.933706254348716902e-01	-1.200685276382562894e-01
nan	-8.410610402371265781e-02	1.243158764398583749e+00	-3.170878655236562538e-01	-1.702023321574763770e-01
nan	3.843505621615800338e-01	-5.188087860164648513e-01	2.165386179433973712e+00	5.226082266464892045e-01
nan	1.173480019932547247e+00	1.336953918081788872e+00	6.797907550080349859e-01	-3.576367432322613005e-01
nan	-1.034933145496251594e+00	3.511085546757470421e+00	-1.127849736443019779e+00	-4.736159932416761920e-01
nan	-7.243494693022467512e-01	1.975848154645709620e-02	-9.466656653184016834e-01	-2.361176177760912209e-01
nan	2.014158899635358768e+00	-1.179977090319446420e+00	1.411634121545412901e+00	1.213419506049683738e+00
nan	2.644402421292384897e+00	1.513371452673471396e+00	-3.329253276207240209e-01	7.051821272275389241e-01
nan	-1.143086000259056156e+00	2.563368680016229639e+00	3.279832293356977901e-01	1.134211209781801122e+00
nan	4.943087663325185233e-03	-1.497429337600649557e+00	2.648871335031176624e-02	1.018915947308542735e+00
nan	2.699163185721680236e+00	-2.249682189219466721e+00	1.247209726528696744e-01	1.995876505775820431e-01
nan	-1.124838852079530938e+00	3.324823405170616475e+00	3.531366539957574435e-01	7.719273786872192789e-01
nan	5.033355343737677678e-01	-7.949451133504252809e-01	1.106128119472604032e+00	-8.591257484410311784e-01
nan	-1.787352357022800042e+00	7.859626832556553255e-01	-4.891119446030864348e-01	-4.670884707821716941e-01
nan	-2.099857378670421104e-01	-2.203779809609093920e+00	5.099928302904540578e-01	-1.063841578579138414e+00
nan	-4.604167709803400621e-01	-6.091169621371097520e-01	6.851660741205043426e-01	3.061518068087310529e-01
nan	-2.234158983503323981e+00	-1.421780562791884694e+00	-7.348481452711061457e-02	-2.341762721070697051e-01
nan	-4.705801549464497247e-01	-2.552876805180498643e+00	3.564284021179429107e-01	6.688718674145829324e-01
nan	4.135548358159715221e-01	-2.953834262322209137e-01	4.219557793941123430e-02	1.404234900449136569e+00
nan	4.755363510063360444e+00	1.293083204254458218e-01	6.235473353221131498e-01	-1.329234678471540310e-01
nan	-2.452355314290278088e+00	6.797132107353104580e+00	4.951584811994082513e-01	-2.292851512300007055e-01
nan	1.194656271135552394e-01	-2.374282182698521648e+00	-1.052304483861081552e+00	-2.636650395044775053e-01
nan	-3.964124240814586586e-01	2.608071891439904810e-01	9.441289094940035209e-01	-1.007483097793260507e+00
nan	-8.740501940293591288e-01	-7.014115985151917476e-01	8.988425253532266179e-01	-6.144071427759749682e-01
nan	-1.807192421816312011e+00	-2.830860522919898425e+00	-1.167772035417848464e+00	7.333630379372446662e-01
nan	3.118765156636416069e-02	-2.985007393589899305e+00	-4.679239592872843634e-01	4.768658489776849141e-01
nan	1.272949565322931242e+00	1.085087673231614147e+00	4.931205310454880308e-01	1.251181725264387978e+00
nan	1.437622293472288870e+00	2.874424054848619292e+00	7.118945248409828119e-01	-1.256855477489326356e+00
nan	-2.330969101945556954e+00	7.119529672388039687e-01	-7.147020939683754737e-01	-2.424789317629793217e+00
nan	-2.060523578645323539e+00	-1.991437620542567677e+00	-9.853487502533305742e-01	1.161548541564883852e+00
nan	2.228431180852269211e+00	-1.657983365516025875e+00	-3.070389461067073444e-01	7.471803684645927923e-01
nan	1.606321997499274401e+00	1.811602125517650208e+00	-3.111652850622637079e-01	-1.050461989832800480e+00
nan	-1.371833666253006845e+00	4.432761506052455225e+00	-1.338169293791360959e+00	-2.137381330610955976e-01
nan	7.321028199873337305e-01	-1.916522826095181431e+00	1.619652795601042028e+00	3.151766911682845618e-01
nan	1.274186318391713035e+00	1.427534087562303267e-01	1.705733003059717534e+00	3.206858396448388770e-01
nan	-1.272093529577469351e-01	-1.206146844808343888e+00	7.431120503490147300e-01	3.862795265379907750e-02
nan	-1.926535272551751721e+00	-1.979519546996467150e-01	-6.004542056955731733e-01	2.665750578864478290e-02
