nan	-2.627121131663752163e+00	-7.231090012994270677e-02	1.004884243167267766e+00	-7.949730458153461132e-01
nan	-1.300505176778298022e+00	-3.339679725276457400e+00	-5.564431422313762532e-01	-3.454060616254880367e-01
nan	-3.336999193265275943e-01	-6.851052320611107360e-01	-1.358594312918424418e-01	1.661303538512732381e+00
nan	8.104116315147852356e-01	-6.990256386345816697e-02	-4.051655791382307026e-01	1.061374321375361252e+00
nan	2.849485456260586469e-01	1.582915871735923297e+00	1.039107928600481401e+00	-6.199619018943006155e-02
nan	1.832684282686832367e+00	1.844670608843416382e+00	5.126338962412197997e-01	2.030826248239785414e-01
nan	2.152528615628934716e+00	4.503847830389460238e-01	-1.503787576223709399e+00	9.728738608060593096e-01
nan	-2.119076985208299568e+00	9.413843244142154898e-01	-4.658007770412528337e-01	-1.589101010184788887e+00
nan	-1.200890528974536409e+00	-6.182023551326500943e-01	1.004737709080773644e+00	2.210557119683339844e-01
nan	1.719397691611234791e+00	-2.174238233699345546e+00	1.189608434681742155e+00	8.690682988567987044e-01
nan	-9.390478316462874675e-01	3.372025454525387822e+00	-4.232416309895471462e-01	-6.337691557607231241e-01
nan	-2.153882100121107257e-01	-9.915041713137026091e-01	-2.131321040454788651e+00	-7.888237514010402185e-01
nan	2.410087368063399405e-01	-4.080012548502381931e-01	7.176272840403316415e-03	-1.944792886208373053e-03
nan	-1.070513259729804378e+00	9.104806623081412864e-02	4.697863048464052116e-01	-9.688880867385823992e-02
nan	1.242930140151688345e+00	-1.197856226400387580e+00	1.299407931586991971e+00	-3.836469481114225255e-01
nan	1.997891304747263508e-01	1.603179986056702644e+00	8.710409301845160046e-01	-1.308878039864404264e-01
nan	-6.668188408594902805e-01	2.324315077080927883e-01	4.910601676185424175e-02	-1.925873771642131915e+00
nan	-2.601643843330276873e+00	-1.137605708030023699e+00	1.604228430255233206e+00	1.911749526887512318e-01
nan	-8.146967521476256024e-03	-3.537683005953027759e+00	7.795495839708288521e-01	1.613874681337489625e-01
nan	9.755769748457067125e-01	3.900962585248441972e-01	-7.736163414080676759e-01	1.563513448948706142e+00
nan	1.283179590261558145e+00	9.316666152737330675e-01	5.404764320069829209e-01	-1.244303027921177307e+00
nan	-2.294177831121993805e+00	1.853193072809897535e+00	6.139551082653734726e-01	1.740537658011754196e+00
nan	2.651358044961861005e+00	-2.965289710390443645e+00	-2.236377153065926549e-01	2.255334694396437634e+00
nan	2.899951151793129789e+00	3.930653176326322829e+00	-1.617746206394843900e-01	-5.723850122534517304e-01
nan	8.626502768974264601e-02	3.205229061504674348e+00	-4.268768204926757792e-01	1.504088113793590642e+00
nan	1.671493230941387909e+00	-2.448668747176235616e+00	6.876672347770398375e-01	4.031225973849416611e-01
nan	-1.347970701952455164e+00	2.226242271875392476e+00	-6.059188572257858674e-01	1.839805366026967759e+00
nan	2.300837455386510300e+00	-1.819985229024793982e+00	-4.898485422712717807e-01	-3.479109896140158975e-01
nan	-1.164000910039744596e+00	1.434918535268963513e+00	-1.480506339843270069e+00	3.539346390336459147e-01
nan	1.680850857841960533e+00	-7.759765600999105617e-01	9.140462794564151450e-01	3.514357343302207948e-01
nan	4.269791494834135337e-01	2.259796128328567022e+00	1.336995467750567157e-01	1.748112120124371005e-01
nan	-1.110868045258043058e+00	-1.738782580910629427e-01	3.181435811204741948e-01	7.091708383543765537e-01
nan	1.820205639722390245e+00	-8.482566852373367716e-01	1.586221207073343686e+00	-2.017440856195198418e+00
nan	-2.105162675681867324e+00	2.068539217521737861e+00	-3.435208295649280763e-02	7.198252493081516157e-01
nan	7.764024620208093141e-01	-1.253246622339272420e+00	-3.005357575902199985e-01	-1.459764817156250061e+00
nan	-2.218466902798114759e+00	1.518379209720939649e+00	-7.806887529609337628e-01	3.648836860397522246e-03
nan	-1.165604339056832028e+00	-2.846147378491820312e+00	2.490513769061632743e-01	-2.208715373040890828e+00
nan	-2.107901069643646874e+00	-1.274447707514316352e+00	1.459607867156310412e+00	-8.274010419500621438e-01
nan	3.095041037437711307e-01	-8.769244607759689725e-01	8.183748235677196226e-01	-1.448806720509915769e+00
nan	-2.182205408727450280e+00	1.091377328213662956e+00	6.350707121581140591e-01	1.064864859964900212e+00
nan	5.790179994233274341e-01	-1.612364734931239330e+00	3.221427229056553765e-01	-9.133962721590346279e-01
nan	-1.126952860610216378e+00	-3.571693666047703886e-03	2.728466400980057993e-01	-5.323578702647964178e-01
nan	-1.551074386897952628e+00	-1.759543207735055681e+00	-3.791174625379683527e-01	8.697150641454490794e-01
nan	1.577121924850552137e+00	-1.386894930578814744e+00	2.316043195262342813e+00	-5.960998111578513781e-01
nan	-6.865534835504761846e-01	2.306838171572485940e+00	-3.841141799877514362e-01	1.430029012806582900e+00
nan	-1.199599724303892501e-01	-1.612406832338206586e+00	1.298422550875282466e+00	-2.162598091300082181e+00
nan	-2.475888510048227076e+00	-4.921591066541701753e-01	-1.263131757833561020e+00	6.229347699615301881e-01
nan	1.281631018366407582e-01	-1.513512418560080341e+00	1.562862189609333541e+00	3.444834888163562647e-01
nan	-2.804564285300006343e-01	1.200074161216416524e+00	-1.825137815849016354e+00	6.758495166416812472e-01
nan	9.245490264949158821e-01	-4.283661989616208143e-01	6.743945026378620478e-01	-7.021336908874983296e-01
nan	-9.114237011454761062e-01	1.850834647178954295e+00	1.704196958169646781e+00	-1.295719172188267432e-01
nan	1.629373586260171480e+00	5.167838824360837524e-02	6.304522219841611763e-01	-7.759347711676739534e-01
nan	-1.253620746266384423e+00	3.209916531290937236e-01	9.316551817748764952e-01	-4.098294283709123104e-02
nan	-3.272252762575534324e-01	-3.445749765775770079e+00	4.422751807939124813e-01	-1.412171530197712244e+00
nan	-6.111096009820136121e-01	-4.941065916985439843e-01	1.400234601112581467e+00	8.299705272720696581e-01
nan	3.651866932921812858e-01	-1.566724838318685364e+00	1.533149757622166987e-01	-8.929068967615770847e-01
nan	1.293736069688921075e-01	1.640725358106664311e+00	-3.092108086217306151e-01	1.000395268284571593e+00
nan	1.913143606996791535e+00	2.811528422802864746e-01	-1.245553469237137723e+00	1.965378274623005961e+00
nan	1.287014943487559071e+00	1.424767303950652098e+00	-1.049360778406882133e+00	-1.119692597645122412e+00
nan	-1.019473822753695025e+00	3.426148410140558376e+00	-3.608970996290651323e-01	4.832972876920359484e-01
nan	7.154693698623499909e-01	-3.513522574244705154e-01	-2.689394945301257778e-01	1.258031785776950739e+00
nan	2.471335165204278539e+00	5.961261891699791704e-01	-7.049571124444031778e-01	-8.747242342161081208e-01
nan	-1.389523440139639909e+00	3.886416241977189046e+00	-1.922759335836630390e+00	8.365590660661216260e-01
nan	2.467782315039778407e+00	1.616763165012460313e-01	1.595736283856378224e-01	1.392381155643989121e+00
nan	1.154247114656684614e+00	2.635532417735644728e+00	-3.267420523912136221e-01	1.421594547886667170e+00
nan	8.254524509488573303e-01	7.891534463640892394e-01	7.148762191082325135e-01	1.051048884658490223e+00
nan	9.149647343265974175e-01	1.620632095582251964e+00	-4.902785720770908018e-01	-1.912542738339310544e+00
nan	-2.089381374196198848e+00	1.860534582359072875e+00	1.777726281997098756e-01	-9.020262894695372236e-01
nan	1.836048956815508282e+00	-1.773208297535888933e+00	5.577661454723288337e-01	3.687693427244831401e-01
nan	9.106724709216366120e-01	1.400593404332550751e+00	1.310270507400321943e-03	-1.131289601531806355e+00
nan	-8.029122993218562598e-01	2.463550870292757988e+00	-1.116174421355666802e+00	-1.125826455899304301e+00
nan	-1.347111654203636322e+00	6.406673929292996394e-01	9.571543901023880085e-01	1.440195314520706926e+00
nan	4.699271234964965682e-01	-1.328054122858104424e+00	-1.589683086322661865e+00	-5.174712100017261340e-01
nan	-1.052713309153782140e+00	3.026723033448688316e-01	-3.874482845914748452e-01	-1.680348875652281498e-02
nan	4.475546465309200861e-01	-1.087833303872743906e+00	1.164073832506372419e+00	3.931606317315347598e-01
nan	8.228532249794509035e-01	9.739054715680219854e-01	-1.154510245801599611e-01	-4.687366808902394544e-01
nan	-1.681896905354860028e+00	6.463752871228980457e-01	-7.165854684929698903e-01	-1.455754253373992002e+00
nan	-2.119296882549927652e+00	-1.637418819113686475e+00	-1.638670518280736177e+00	-1.924981644702560002e-01
nan	2.200310120698245886e-01	-1.986335183778733304e+00	2.099235303055063895e+00	1.390553048498065714e+00
nan	1.652111770343530406e+00	-9.991760898720696282e-01	4.767800719248089236e-01	1.827651965285184144e+00
nan	3.612967560266087119e-01	1.595618085639757266e+00	-1.405830864548329062e+00	1.360485627531396124e+00
nan	1.713582525760005026e+00	-8.351594651092355548e-01	-5.169399363896608479e-01	-1.792390238440727313e+00
nan	-2.582750204822702678e+00	2.703722974874652074e+00	7.874520640796535131e-01	-1.383795275681744652e+00
nan	-1.372637463641958711e+00	-1.896929027218320574e+00	-1.799199325026931348e-02	-4.681652583171865278e-01
nan	1.892811742283845855e-01	-1.398291824144965112e+00	1.084695849443128690e+00	1.257358197745316097e+00
nan	3.389736902734696855e-02	8.748655799573150371e-02	-6.603801015467395397e-01	-1.011491419505097689e+00
nan	-1.737171625502663241e+00	-4.651396010820850191e-01	-7.213850351093096247e-01	2.284588591393552637e-01
nan	-9.586073842537108369e-01	-1.215275284379027099e+00	1.317778063395333765e+00	-4.812035252395854834e-01
nan	9.128900157368818880e-02	-1.934081361067809812e+00	4.019375264838709327e-01	1.255397046489936219e+00
nan	1.057363355761874901e+00	-7.939146162156734965e-02	-6.251703089280478132e-01	1.156197202749948083e+00
nan	1.272548444018947178e+00	1.019043339843312301e+00	5.617186031721035366e-01	-2.494470936047516740e-01
nan	8.401032322774901751e-01	1.108067112097162576e+00	-7.879023642711135977e-01	-8.441008458282573956e-01
nan	-1.057368193309048410e+00	1.359400674763340255e+00	-2.495359467216775595e-01	-1.325135244696681036e-01
nan	4.404330307796563426e-01	2.575988608145141079e-01	-3.617209365706645641e-01	-1.282971170495864621e-01
nan	-6.838721318846084918e-01	8.179911932568919575e-01	1.014064187031394892e+00	-1.569975347349699790e+00
nan	-3.224100634607367510e-01	-1.432523219529661107e+00	-1.318882425269811920e+00	-1.565787369496413284e+00
nan	-1.041800270833664221e+00	-1.191967589488215573e+00	8.223779118816940681e-01	1.178399762801596307e+00
nan	1.771009834705660646e+00	2.434048232535499512e-01	1.924159621559111688e-01	7.059717609890746592e-01
nan	1.226792329696554606e+00	2.873881276201716517e+00	-5.982010895577186682e-01	-1.483617781823567849e+00
nan	-1.838890317844701361e+00	-2.343815794507180250e-01	6.213935394501972631e-01	2.093128954622963001e+00
nan	1.464325623547994670e+00	-3.095497027091315800e+00	-8.764999369126256212e-01	7.924505637481775722e-01
nan	1.263823390925562062e+00	1.838173823293813403e+00	2.542551602903738162e-01	-2.171635346032875891e+00
nan	-2.624814989866538717e+00	2.781806816480185240e+00	-2.397697872872655456e+00	6.509705811995972202e-02
nan	-1.082168636312929921e+00	-1.937129572260307686e+00	-2.173927378024325119e-01	-5.369389172918980213e-01
nan	6.611157014578451507e-01	-5.818807653003210678e-01	-1.514759487352281830e+00	9.833022291050467212e-01
nan	2.395754601113494697e+00	2.996807756145742907e+00	9.018644847917806073e-01	1.942492167550540633e-02
nan	1.516202958486873476e+00	2.567589263143230660e+00	-9.323972549280710176e-01	-4.435067872240236464e-01
nan	-6.017832448487483443e-01	3.189982535045392531e-01	1.236846298915694975e+00	-5.411755435024894617e-02
nan	6.098184584947677900e-01	1.482678451120241769e+00	-3.434324637906401301e-01	-1.764625986131825197e+00
nan	-1.934477611727431157e+00	1.058383973963687330e+00	-1.903272256333015874e-02	-1.701248477074223553e+00
nan	-8.168849172209343701e-01	-6.419045114536838792e-01	-1.292676406231023201e+00	-1.214536380582859065e+00
nan	-1.026362352964542701e+00	-2.109383572149585717e+00	8.410252656997025955e-01	-6.860185647341442428e-01
nan	-1.167568089663273190e+00	-1.404068137087491674e+00	-5.610207093314795168e-01	2.057563421673704596e-01
nan	5.947265924459403941e-01	-1.520973685839988265e+00	1.885485602641167713e+00	7.366862566257249556e-01
nan	1.083521953835195895e+00	-5.313010673843514553e-01	-8.600123896750382357e-01	-9.115175496211734563e-03
nan	8.764749193195693344e-01	1.145364500238899241e+00	-4.890982488779695419e-04	-1.683480212566732082e+00
nan	4.245121423768929425e-01	1.400079181735445211e+00	-1.019551658470713829e+00	-1.067898118413086683e+00
nan	1.138335912421020168e-01	-2.137681889071955776e+00	-8.257778373929719473e-01	-2.223405504190183457e-01
nan	2.097000026097880276e+00	1.980552081538773934e-01	8.060837083084273491e-01	6.496792934115093177e-01
nan	2.231065689777829597e+00	-6.927146211400696529e-01	-7.447105697312094152e-01	-7.622171222627026621e-01
nan	-1.006269462508593060e+00	6.446824298696796074e-01	1.144287060737907424e+00	-3.697091570274316230e-01
nan	-1.502381483138336971e-01	-7.217243761090788023e-01	-7.892287700306745979e-01	1.710050383356032988e+00
nan	2.245620675015420620e+00	-1.184360493213838961e+00	7.950975037390660694e-01	2.212735077117917282e+00
nan	1.813162653885263875e+00	1.655093835126316471e+00	-1.390306632635656348e+00	1.749254732709750515e+00
nan	2.190739680283053659e-01	-9.523042716426122212e-02	6.529206546751548101e-01	1.928959812254295580e-01
nan	-1.245491419951309520e-01	-4.678873631576830894e-01	-1.873291524994236346e+00	6.221383996563132346e-01
nan	3.644914364817365415e-01	2.362598478777174216e-01	-1.298629023863410170e+00	-3.852101062540275178e-02
nan	-1.895386578236755826e+00	1.162505302242165806e-01	7.050921882914968908e-01	-8.520360274819273050e-01
nan	-2.022444890389337502e+00	-1.409447826681161864e+00	-1.986991399779354239e+00	-1.035873186302062932e+00
nan	-1.455973587822136484e+00	-1.590003132773236905e+00	-1.221834037177748522e+00	2.711590198325900314e+00
nan	2.129742023854804600e+00	2.916847569499192439e-01	5.267215413569683591e-01	4.717230465942267026e-01
nan	-1.908885535444220682e+00	2.326981191095085499e+00	-2.153863502954259435e+00	-2.840396880686064662e-01
nan	-1.377290160408019881e+00	-2.934708890095422795e+00	5.115084756226627727e-01	4.976660619876999148e-01
nan	-3.998998568364132700e-01	-1.437543808929864886e+00	-8.360595022983922098e-01	-8.092120985527879728e-01
nan	-2.163017766050084889e-01	-2.256216378149768775e-01	4.418896593924477867e-01	-7.407348709822400012e-01
nan	-1.178981719450174825e+00	2.178598586788434988e-01	2.504700015671374125e+00	3.706631439548367379e-01
nan	-1.231662845889136548e-01	-1.795986248034791455e+00	-1.007588227634048206e+00	3.505683040857698329e-01
nan	-6.940130303910083676e-01	-2.542736945183438069e-01	-1.481250034611565902e-01	-1.474971127487064992e-01
nan	6.860254716575435729e-01	2.004673244552777067e-01	4.140322947818982358e-01	-1.497906281357143377e-01
nan	7.293980149302731197e-01	6.162344277481945909e-01	-2.215492783956042988e+00	-2.835053374648944247e-01
nan	-1.962490309186114334e+00	-1.307376949175622638e+00	-3.894933654551505087e-01	-2.724313927977783933e-01
nan	-6.707163860000809885e-01	-2.427474712207141394e+00	-7.743801424671984401e-01	-1.322375586025391181e+00
nan	-2.208448041264365891e+00	-1.427437788695456122e+00	3.210766849120686439e-01	-4.755390179350571511e-01
nan	-9.445227810149727787e-01	-3.385436179677807189e+00	1.038398407991037407e-02	6.075032203905333938e-01
nan	-8.431446061859512175e-01	-1.993859173363159654e+00	-6.366901738234298502e-01	-1.445686278982654338e+00
nan	-1.189001377418712257e+00	-1.392762097550669598e+00	1.314281990741017703e+00	1.124489182738098059e+00
nan	1.143996020881021369e+00	-8.402369283371169395e-02	-2.424726870811344179e-02	5.462501695256062328e-01
nan	3.401568023132196528e-01	2.996419112193602352e+00	5.619457924975471697e-01	-1.703190275095734785e-01
nan	4.472282117722147232e-01	6.400116764361484245e-01	-2.696858706924923355e-01	-1.234414969019245634e+00
nan	-1.999564419371416379e+00	-3.900991531210319385e-01	-1.026347285601024284e+00	8.595017522112178079e-03
nan	4.827290807115695026e-01	-7.807914619011198099e-01	6.061232570179215795e-01	-9.708158447382432277e-01
nan	-8.440807821535563082e-01	1.067960809206419448e+00	-3.060377111713609710e-01	4.316031667291571616e-01
nan	3.754656464864966070e-01	-6.259800897933452957e-01	1.010874162592303449e+00	-7.933815480296723122e-01
nan	3.666819469303658208e-01	-7.627960898774955867e-01	2.205202026210572708e+00	-1.647078896705697904e-01
nan	-4.286351820119644884e-01	1.310421385211644640e+00	-2.163693492543717678e+00	2.329323999090499697e+00
nan	3.885653696792974010e+00	-1.529466181798592839e+00	-3.492231355269908577e-01	-4.517059473007499215e-01
nan	-1.372593400333982361e+00	5.058039062815428366e+00	1.637429128921555899e-01	4.534967262240303665e-01
nan	-5.045928965986695713e-01	-2.840204096093227548e+00	3.061650075457408304e-01	-1.176407167117078156e+00
nan	1.690171124606030695e+00	-1.159235944238218741e+00	3.298926438979994380e-01	-1.179720943662021071e+00
nan	1.239642551682395233e+00	9.661123653297337688e-01	-6.081707136929037638e-01	-1.085591677329690724e-01
nan	-7.826878753046774273e-01	3.554073740110876845e-01	1.974564018315494662e+00	-1.514291312343719886e-01
nan	2.301630114545519246e-02	-5.933976415998620801e-01	-8.700325452836955575e-01	-1.114454502906115696e+00
nan	-6.430056748803403277e-01	-6.943666828753964904e-01	-8.361195477520509955e-01	-4.084370641385240419e-01
nan	-1.945202095572798440e+00	-5.190544002115846656e-01	6.358614280517311812e-01	-1.991530376488239051e+00
nan	-1.994052285033276917e+00	-2.413772057299605756e+00	1.434838052793414143e+00	-5.077659911889800259e-01
nan	-5.702570965318923824e-01	-2.833472074871166591e+00	6.859750910811571734e-01	2.878355389655574137e-01
nan	-1.706825720167151283e+00	5.428391229895431769e-01	-3.382538988222879572e-01	4.492609970088671245e-01
nan	-6.170714741640159762e-02	-1.892784600550385443e+00	-4.197008074760215646e-01	-4.519287862738708417e-01
nan	-9.371787014275154704e-01	9.280613492477350901e-01	4.910068698848352176e-01	7.381444279811696374e-01
nan	1.232361494720143114e+00	6.321831556755965753e-01	2.889581628775849120e-01	8.693757919194639028e-01
nan	5.415143705773073357e-01	1.278105198217919680e+00	-9.545515435893051071e-02	6.103505405644251702e-01
nan	2.352544656140009849e-01	1.250117246327799636e+00	-1.547550403680462372e+00	-6.619585236134217787e-01
nan	-4.042987453062688585e-01	-7.547038032697731547e-01	1.177628612452373380e+00	1.877004754964618494e-01
nan	-5.113599572198086474e-01	-8.505657708619411839e-01	-1.575377534811021940e+00	1.306271029577739107e+00
nan	1.938020985977557009e+00	1.860525856685230073e-01	-1.093541856128805723e+00	-8.207401356198362752e-01
nan	-1.517486721964734775e-01	2.592740934621594384e+00	1.141856318808577297e+00	7.197652434916039788e-01
nan	9.842099674396885822e-01	4.074357440714841960e-01	1.290983807015547269e+00	4.369881872690426494e-01
nan	-6.790326005214286642e-01	7.151373401976504063e-01	7.583514909306742213e-01	-6.819696421494564342e-01
nan	-1.873602786741068726e+00	-1.466829037243803757e+00	-2.442184737189924348e+00	3.809797572685640343e-01
nan	-9.650538613541164157e-01	-2.296470857404017352e+00	2.455648242317592267e+00	-1.333277220133027852e+00
nan	-2.430176135824202444e-01	-8.066775265900797409e-01	-1.565468579121876536e+00	3.870353144511973764e-01
nan	1.267118351393590636e+00	-5.785855739132427233e-01	1.259402803823075567e+00	5.311884767288179710e-01
nan	5.091148233338089746e-01	2.359752226047486356e+00	-7.106935398122814496e-01	2.556673455889648228e+00
nan	2.151536046582831041e+00	-1.569143818332911167e+00	-1.991037127230612880e+00	-2.582002298299385767e+00
nan	-9.564011904667564234e-01	2.506369647961800506e+00	-1.900948248615125458e+00	1.321222017651608495e-02
nan	2.174751194267608156e-01	-2.894016535527677014e-03	2.353807615539615483e+00	1.776837613140251348e-01
nan	3.124255116840928270e-01	7.151798857543174570e-01	3.067096658008294341e+00	6.722739708869707176e-02
nan	-1.737792425561552334e-01	-1.179364309800828181e+00	1.013806107349904062e+00	-1.306943828382224559e+00
nan	-7.994138221106390496e-01	1.284810054460209239e+00	-2.178766411833104932e+00	1.149652401959424530e+00
nan	5.869168795336054956e-01	9.190327318404458712e-01	-3.289336850148031899e-01	-2.245020924047673727e+00
nan	-2.504611770678641491e+00	-9.908512529818174208e-01	1.493513957939539560e-01	-1.266985096674045685e+00
nan	-8.648251432373896819e-01	-2.677673163469653339e+00	2.311653387060990661e-01	4.298865409367372825e-01
nan	-4.341375566565733868e-01	-2.014781960082539847e+00	6.438834605301902991e-01	3.486690211043069199e-01
nan	-2.199914596153765278e-01	1.107524020609324200e+00	-2.525449837306102396e-01	-4.936011276254946289e-01
nan	-3.660068450323750167e-01	5.055876838147681518e-01	1.538356713350648608e+00	-1.921327948185278744e+00
nan	-4.062748113207384826e+00	-9.656971071305164855e-02	1.021158712512193700e+00	-7.264356459329734950e-01
nan	-1.551716323214232141e+00	-4.422815811808410658e+00	2.369591750317173062e+00	1.834841948710015380e-01
nan	1.622953104699521309e-01	-4.523412027479545294e-01	6.696360134011668519e-01	4.388186964181565175e-01
nan	2.023795281034027838e+00	-1.516454387031725304e+00	5.302282672215909987e-01	7.103328609568557717e-01
nan	9.103098214723897019e-01	3.384956665184273739e+00	-4.372443547729779612e-01	7.183873729736597324e-01
nan	3.062045702008896475e-01	1.396326859810804955e+00	1.178850638669445283e+00	4.230132809514380865e-01
nan	1.394027279181999646e+00	1.643819308179216954e+00	-5.556288710877207437e-01	1.049260777610027950e-01
nan	7.316110924375984759e-01	2.497736627124645281e+00	-1.625151369335157359e+00	9.746539409653454111e-01
nan	4.710958374965994899e+00	4.790262751043551925e-01	-2.505349243801526349e+00	6.852949602217074387e-01
nan	-1.561248338070854391e+00	4.867924855478579005e+00	4.640478927871929393e-01	-6.510787086185200467e-02
nan	-6.118551731043782999e-02	-1.241867980515444891e+00	1.271885105415268447e+00	-1.007603566435071984e+00
nan	-9.000938881223230492e-02	-2.692219843844612659e-01	3.376465869001594178e-01	-6.225765007811556728e-01
nan	5.204616558966714823e-01	3.032234102832535583e-01	-1.463795139113842847e+00	-8.371030736909887970e-01
nan	2.044181184553419683e-01	-5.821492559340071260e-01	-1.258011412072105539e+00	1.374649107657891223e-01
nan	-1.854037133179405605e-01	6.867360936990776210e-01	5.916774800017833291e-01	-4.335678227864994128e-01
nan	1.860575531741568422e-01	4.482120525029790192e-01	-1.387901630215279569e+00	-1.248798181208376601e+00
nan	-1.963898954725370904e+00	-3.000704831577233334e-02	1.369640322191245430e+00	6.655097815944640560e-01
nan	6.253800074205807524e-01	6.759357255782487695e-01	-9.356215776770346881e-01	-1.011780518372062065e+00
nan	-8.554887729304843091e-01	1.428441548264092198e-01	-8.097854759879538067e-01	-5.494042185112171239e-01
nan	-1.446994563825255709e+00	9.554042607109121121e-01	-7.757166378638102877e-01	1.662332285534964926e+00
nan	6.800641173672938855e-01	-2.177221251112703371e+00	-4.665893108236672249e-01	-2.301566418906574540e+00
nan	-1.563444141116875574e+00	-6.295263396908277187e-01	7.373335499937120341e-01	1.698960090460271966e+00
nan	2.127020175993389994e+00	-1.307324906660646935e+00	4.279055719084485787e-01	-2.822369782442623598e-01
nan	2.580509419517395542e-01	1.678048801863286643e+00	6.138436310017194586e-01	3.169679525755274563e-01
nan	4.456974079140662015e-01	-1.073507217217954945e+00	5.160443086591955941e-01	-4.926085892430106528e-01
nan	-1.694739603911465053e+00	1.947203179856489719e+00	7.617426334842880564e-01	8.656448874909538072e-01
