nan	-3.113199571563436407e-01	3.841455729522585294e+00	-4.866887442695789767e-01	1.155572654031029600e+00
nan	8.148267993538040876e-01	6.960893041585963781e-02	-3.497404670797813475e-01	1.017363910672503424e+00
nan	-1.799717550108761444e-01	-3.863397128154224536e-01	-3.407721912404839681e-01	5.211617744401123575e-01
nan	5.754768718468916688e-04	8.067095719588986968e-01	-5.176648751847418017e-01	6.617300349937713655e-01
nan	1.079249612121718105e+00	4.027852175232576326e-01	1.009053837428193212e+00	1.215063157377963110e+00
nan	-7.644430194423335045e-01	1.962840961449513255e+00	8.512139147317407950e-01	-1.253438610457019209e+00
nan	-1.306961311654410096e+00	-1.594387417157316911e-02	1.135705287358075521e+00	-5.145790274524507657e-01
nan	5.583273950462038782e-01	-1.485475375126353859e+00	1.135924665139730338e+00	-8.319048522342580299e-01
nan	7.131887670408429969e-01	-1.290156352238902127e+00	4.237165560720264068e-01	-1.352133579512317274e+00
nan	-1.590089686911930089e+00	-3.358445189971093203e-01	-3.938157707611365521e-01	-8.295577129709610364e-01
nan	-1.092186522598098231e+00	-2.673115362789651339e+00	1.191677273233365364e+00	-1.709166233213083308e-01
nan	-1.758438225901486129e+00	-2.241563504809725993e-01	1.742864049699199169e+00	-1.993612475807943207e+00
nan	-5.179353556270229753e-01	-2.147346345542844315e+00	6.223292432620546322e-01	1.598248175891546330e+00
nan	1.857826370999810406e+00	-1.539454593251282644e+00	-1.600960246236059481e+00	9.336217018345024932e-02
nan	7.173958955687483874e-01	3.314991628318253447e-02	-1.162955253944111034e+00	4.024911025896879546e-01
nan	7.106274850690614819e-01	1.669741460334473793e+00	-1.572615242903475874e+00	-1.121320481096379940e+00
nan	-2.176436816925230833e+00	4.169681643341626165e-01	9.880757110385552933e-01	-6.735448872932359166e-01
nan	-2.786639403475491550e-01	-3.547196060329712353e+00	-4.858398645325697207e-01	1.137103342443064768e+00
nan	-5.447293400303596655e-01	-1.159392185536636255e+00	-4.865800317397381836e-01	3.937168300216973282e-01
nan	-1.039310144409789638e-01	8.142866575425282694e-01	8.244644650841793654e-01	-8.718405753831071081e-02
nan	-1.153263016492460380e-02	1.986396583327031617e+00	-6.235887672782543939e-02	1.060066037690330809e+00
nan	1.826206894137055947e+00	8.874861220141753992e-02	-1.333889530221495923e+00	5.723055087685352538e-01
nan	1.044612494583588180e+00	2.770562974782281529e+00	4.467988144610050560e-01	2.215051270542922335e-01
nan	-1.473388682073689449e+00	-6.678732745290731909e-01	-5.871073393567608489e-01	-9.686467850255294776e-01
nan	-1.108319894002949058e+00	-1.302710928676934055e+00	3.464451654809206499e-02	-1.994405235328593706e+00
nan	-8.516636248898963313e-01	-9.796040759660409325e-01	-4.150855310438607004e-01	9.917385464763260883e-01
nan	2.326667891921986087e+00	-5.293972621182432281e-01	-8.433062929821446563e-01	1.893582086358478744e-01
nan	-6.624223192150371364e-01	2.449139589028647368e+00	1.150951454200885626e+00	4.678008476938312343e-01
nan	-1.635696540585065417e-01	-5.006649768428013125e-01	-2.598882263439151186e-01	-6.425448563804729840e-01
nan	-1.568738808797276896e+00	-8.582575423638401091e-01	5.299584961768469965e-02	2.300541129030234944e-01
nan	8.966950009440367575e-01	4.980607630532780661e-01	8.986665395317260385e-01	7.129322745455490828e-01
nan	1.499177982167350986e+00	9.236387363237419379e-02	-2.059036618269146857e+00	9.097698750558420588e-01
nan	-4.423244462445616865e-01	-8.676156820969072037e-02	2.685549331527218087e+00	1.543203805322134858e+00
nan	1.891242774290747386e+00	-2.092181759836874377e+00	1.681481387453558130e+00	9.705397378511539941e-01
nan	8.442427834391762476e-01	-1.203871664114408713e-01	-4.512053813341013880e-02	7.427023192429502707e-01
nan	6.918866511720567214e-02	1.167322645781228241e+00	6.751050537370391069e-01	-1.065290984454409923e-01
nan	1.960063323813248326e+00	-1.044392115159472390e+00	-2.766136380068289768e-01	-9.609174048240602672e-02
nan	-3.062207633393563277e-01	9.408849369726950407e-01	6.960800226363748067e-01	9.796175096920474168e-01
nan	2.099066034904385702e+00	-3.754627230109102154e-01	5.404169231001311191e-01	2.500171821197737732e+00
nan	1.502846347645751868e+00	3.773948904550602723e+00	-1.478309113512952799e-01	8.277758355114946953e-01
nan	-2.075804835893685141e+00	3.454200749817219140e+00	7.908111558145012321e-01	-2.828865786988920550e-01
nan	1.052622976155888290e+00	-2.770624127441592144e+00	1.331697260380461989e+00	2.868726429016137391e-01
nan	-7.920461677631465136e-01	2.306582940133660387e+00	-3.855990168692876030e-01	-6.075309617439317300e-01
nan	-6.430291498355741320e-01	-1.198379296069129740e+00	1.082106351015707846e+00	-1.697139979605040594e+00
nan	-1.559120331366444123e+00	-1.209678126831603473e+00	5.000840394523944354e-01	1.355345890473352577e-01
nan	-2.384745745613372769e-01	-3.080131040649784602e+00	-2.983491963898434185e-01	-1.326974212070488324e-01
nan	-1.023567924745536040e+00	1.092036675933254264e+00	-7.632716234826872337e-02	5.663705575095797640e-01
nan	1.185016500034852260e+00	-3.340577798781239505e+00	2.539354998372556627e-01	-9.281425292293842277e-01
nan	8.839314819280285063e-01	1.090175342708074480e+00	-1.553629429932671113e-01	-6.885580996478752880e-01
nan	6.690277804243083271e-02	1.677245764344247991e+00	-6.695172218206373316e-01	-4.465317879062206674e-01
nan	1.280531925689182837e-01	-8.922359487611142281e-01	-1.662215948773957119e-01	-4.668475502784826259e-01
nan	-2.132733979293289117e+00	1.248777397287084145e-01	6.420042434518085095e-01	-1.515344929402686891e-01
nan	3.624130084644860972e-01	-1.927578795482223883e+00	-3.522256000096066902e-02	-1.562650789104149951e-01
nan	-1.053006891549351121e+00	-1.053454607045690272e+00	5.592754591185018498e-01	1.111648706762991878e+00
nan	-5.469353353741210899e-01	-3.334919624749294043e-01	1.064781269986214696e+00	-3.345342183515935819e-01
nan	-3.569508749971339601e-02	-1.957554319046673319e+00	-4.275981790279110295e-01	-5.394624084614643156e-01
nan	7.929100270207691814e-01	1.216721416586787452e+00	3.463160564099741767e-02	-9.174668549879004820e-01
nan	-2.115013836445210904e-01	9.600210956313482979e-01	-1.932948396377662595e-02	3.811906259260685603e-01
nan	5.320376489889261373e-01	-7.400588522362696597e-01	-6.467918368912374261e-01	-1.727115250316378470e+00
nan	-3.198776683745642835e+00	-1.628498436010962003e+00	-3.596096982782396312e-01	8.295597021076438482e-01
nan	1.269322737416293201e+00	-2.373607627709346524e+00	-1.588318843695178950e+00	-7.343350940843359487e-01
nan	-2.356512565598292142e+00	2.980361311734249785e+00	-7.385769525497336563e-01	-1.501532762561477441e-01
nan	3.716471609781321628e-02	-2.613790237345292589e+00	-9.588066626484753607e-02	-2.769252657435886444e+00
nan	-2.081840015687549617e+00	5.513602674148422311e-01	-7.204394106129770325e-02	1.268135707700822068e-01
nan	1.113183976211300497e+00	-2.385819430830231180e+00	4.205065218610870015e-01	6.028496640456856154e-02
nan	-5.981560840259307898e-01	9.001860400091027392e-01	7.136493548765383554e-01	-1.150598717633491003e-01
nan	7.851914347676034467e-01	5.114452613327402641e-02	-1.048901971177555043e-01	7.554668082960299680e-01
nan	1.418339703872488311e+00	2.265576872705924671e+00	1.634269415275382720e+00	3.891843250952533584e-01
nan	-1.543244001804159549e+00	1.370402986142709612e+00	1.834890873803210809e+00	-7.019754013803619630e-01
nan	6.552010009775480759e-01	-1.536546450362365590e+00	5.518456308454344067e-02	5.052950038834698177e-01
nan	5.327319180395538867e-01	-7.836503419656762892e-01	1.381557465971354759e+00	-6.570968574000684015e-01
nan	-1.512575630172158236e+00	-2.373636306190824996e-01	8.155720986044764920e-02	-1.412542443791202917e-01
nan	-8.909002392646347968e-02	-1.749101791650536031e+00	-6.376701562559172753e-01	5.054937986018084167e-02
nan	-1.509246310459001705e+00	-5.727145190825840004e-02	-1.717458060053999924e+00	-4.505573505876234869e-02
nan	-1.514402538163830858e+00	-1.499790594025514956e+00	1.426787212433099805e+00	-1.209975204960281464e-01
nan	7.891682563148251506e-02	-2.893417852626002151e+00	4.735148568271849712e-01	-4.908988545278992199e-01
nan	-3.330033132395348039e-01	1.201261051875946118e+00	-8.850876212668030707e-01	1.344948366674692419e+00
nan	2.101963090681406854e+00	1.170230648664664752e+00	-7.573133616526140921e-01	8.212889439129396063e-01
nan	3.056377569828722107e-01	1.842486022359120179e+00	1.297820746106368217e+00	3.158392914033263804e-02
nan	-5.043576191029348621e-01	1.930767740801556442e+00	-2.257205623181461451e+00	-4.389175015846208394e-01
nan	2.533108968825044105e-01	4.782704023238201207e-01	-1.430301868993948955e-01	2.395330476852920221e+00
nan	1.810724965912636986e+00	-5.650537848704327848e-01	-1.666313040848673710e-01	-8.404335129147579020e-02
nan	1.782047022383952961e-01	2.961060550275246506e+00	1.241252986280664050e+00	-1.962734568460439366e+00
nan	-1.027260618434220341e+00	-1.965980471528254725e-01	-4.762801025799903165e-01	-1.127970242621642916e+00
nan	-4.653975127052429883e-01	-3.772916369931266223e-01	1.295552263919666602e+00	1.036571231162391582e+00
nan	1.730106321423027005e+00	-1.394154022120909664e+00	4.336035736103398541e-01	1.517715846984075412e-01
nan	1.093648603712328304e+00	1.456572458318371233e+00	-4.698491477846669651e-01	1.271833701721934551e+00
nan	1.457776735961910708e+00	4.117440705722892336e-01	-2.655329053418422625e-01	-4.426206808528277969e-01
nan	-4.057162457143304035e-01	1.926513739717644613e+00	-2.837202862667159708e-01	9.474386367082834326e-01
nan	4.106918656705977888e-01	-5.985239079011581698e-01	3.521857779185637582e-01	-1.037397382714436711e+00
nan	-8.863656074225180204e-01	3.084718480708207866e-01	7.424348253723322966e-01	-9.993894725856193872e-01
nan	4.968503250242604086e-01	2.819294830271867891e-02	-2.137798768836608188e-01	-1.180191444626396136e+00
nan	-5.285980987183451774e-01	-1.299366786638389559e-01	4.361192924799914827e-01	9.098491185790833491e-01
nan	1.561584618108646350e+00	2.250363354521071280e+00	3.662868450156813172e-01	-7.004901180711103903e-01
nan	-3.267168515433382936e-01	2.880711302815487596e+00	1.097525360883677914e+00	1.603860557591293423e+00
nan	2.176611023595138583e+00	-2.027720852607998836e+00	5.313824940269881170e-01	-1.203420958674506602e+00
nan	-2.017428482422272573e+00	2.608366500104160490e+00	1.326303890243296868e+00	2.419854996260029090e-01
nan	3.695334999607760018e-01	-3.135720013317174093e+00	-5.539096621597483505e-01	5.195361777952248739e-01
nan	2.075954449791433287e+00	7.888506075637310433e-01	1.460437889814087398e-01	7.638648753408779912e-01
nan	1.570514937094667385e+00	1.787418478940137945e+00	-6.776053793788070490e-01	6.584887671882325710e-01
nan	6.906881260199354555e-01	1.972319993016759421e+00	-1.945420002551133676e-01	9.314519169948283217e-01
nan	2.713276588969198988e-01	-5.788960481173871520e-01	1.685501215156283372e+00	1.539367170791193118e+00
nan	1.256792910160747789e+00	-7.243604925797773042e-01	1.845015766457687167e+00	-5.868351337246758836e-01
nan	-2.330906560820038553e+00	1.907390451595785574e+00	4.990661435959817260e-02	7.619431873444689751e-01
nan	4.212667234922676807e-01	-3.062442531398565482e+00	-6.638987224964203356e-03	1.267129207740220476e-01
nan	1.327567323497180318e+00	1.757474844856428131e+00	-5.452014382343680632e-01	-2.650903849557771294e-02
nan	2.128323611410377625e-01	8.309069795016369442e-01	1.507541377334879362e+00	-7.421839343076448436e-01
nan	-2.816047686752981782e+00	6.593596033389568234e-01	1.104754278661990163e+00	4.487602783847383092e-01
nan	2.927142689060401093e+00	-2.973817539212313399e+00	-8.517254645415898162e-01	-1.988615600626204349e+00
nan	-1.153695948870308019e-01	5.064986570557652001e+00	-2.089533963460996624e+00	-3.537143564447460253e-01
nan	5.837268799597332691e-01	-6.717998126840489803e-01	1.331383138559553370e+00	-1.377490524904893543e-01
nan	-6.039428253802299196e-01	1.069941632306769197e+00	2.039805876193363510e+00	1.665063426929840107e+00
nan	4.549146136693349440e-02	-3.050270239207654166e-01	-1.164378392493827130e+00	-1.949216170711128848e+00
nan	-2.441144698395941948e+00	-3.435575597383266899e-01	-1.191336885980091020e+00	7.513512748834310084e-01
nan	1.446432352809204236e+00	-4.221311659363636615e+00	-1.499028390382378673e+00	-1.121372635589549027e+00
nan	2.558189761473075308e-01	7.458252272252069437e-01	-1.106692217385094601e+00	5.190877675591852869e-01
nan	9.841282759004370551e-01	-5.027269937393004096e-01	-6.618355974115979201e-01	-1.313080184000786285e-02
nan	-1.061249122621314323e+00	-1.886464186295899736e-02	9.164718297720417794e-01	2.632059215554435561e+00
nan	1.675203151780829458e+00	-1.093008990375281764e+00	3.238786217017696201e-01	1.207508985859385264e+00
nan	3.578030763027522099e+00	2.269544275198957628e+00	1.300255498897326500e+00	1.117929057217594835e+00
nan	2.513568384878845041e+00	2.578828527337668319e+00	1.147668465574434471e+00	1.707890325776398877e+00
nan	1.170449355468504038e+00	3.032580368090011191e+00	-8.914863336795514348e-01	1.178015331558814882e+00
nan	6.414111943715585795e-01	-5.624271304884378431e-01	1.981597457076321289e+00	-9.095109512000333629e-02
nan	4.215964510976320800e-02	2.346219633671827953e+00	-2.311016197459101959e-02	-1.951888922806505611e-01
nan	3.973108453943050011e-01	2.365871621116037993e-01	-3.286951939502993220e-02	-1.067594581203821225e+00
nan	-2.268303366328550119e+00	-3.486287091153805195e-01	-5.793364521303808745e-01	1.856347445076828695e+00
nan	3.228380118597886650e-01	-2.794708105079513505e+00	6.566642042989736527e-01	9.928616765316122805e-01
nan	1.177790301689342733e+00	2.164868901687810876e+00	5.082164827136529395e-01	1.206655000417346857e+00
nan	-7.502699214267538608e-02	1.239186160619554444e+00	8.823942999107714513e-01	-7.175056792714289144e-02
nan	-7.194734573594179228e-01	1.072661564055874539e+00	7.114357903913818282e-01	-5.019915781400787619e-02
nan	-2.103182324826716187e-01	-2.414791600994524501e+00	-1.543984854332223877e+00	-5.159244409439937007e-01
nan	9.663116423144763045e-01	1.315137863820003972e-01	6.544237416245963779e-01	8.976174840983667247e-01
nan	1.373982586688715424e+00	1.043403867361232251e+00	1.153455872724910458e+00	9.634674948705691522e-01
nan	1.587683835239083185e+00	9.652498322590474800e-02	2.411371235430332521e-02	-1.808178137659871842e-01
nan	-1.519412983757943314e+00	9.793101146105310795e-01	-6.479189117266090925e-01	1.460000391374977058e+00
nan	4.492775164520057540e-01	-4.614420741490394828e-01	-1.499840093123845086e-01	6.017226103274780913e-01
nan	4.263096311315752174e-01	1.054120006224526174e+00	6.943273609704686544e-01	-3.846925497285685891e-02
nan	1.783929617315283822e-01	-6.622387967175419332e-02	2.175183901117880403e+00	9.556048981372131657e-01
nan	1.046085286523253055e+00	7.295653876747677513e-01	-4.714860710171478453e-01	1.701965975696333733e-01
nan	5.275373303391901469e-01	8.539394926063557101e-01	-1.942971538716710356e+00	-4.474932893873220241e-01
nan	-1.433361306965828863e+00	-1.591826400678965969e+00	-6.997187770651666638e-02	-1.641846226135144526e+00
nan	-3.631893263390126858e-01	-9.650386248500841813e-01	8.178856993045163781e-01	-2.459609668250609893e+00
nan	-2.049790630996580099e+00	1.477203987010957675e-01	-1.160401668964687327e-01	3.095537759965679703e-01
nan	-1.105893077334696994e-01	-2.146852171313033963e+00	2.090277329893987179e+00	-1.607286301613066959e+00
nan	2.390318861739433309e-01	-3.524288505922100190e-01	7.235607601999879401e-01	1.442028996938407581e-01
nan	-1.627442583616057092e+00	8.682660431344279006e-01	-7.699120508727742840e-02	-2.348501181074238442e+00
nan	-2.277168678582719430e+00	-6.086262058788214357e-01	-1.716715139246280275e+00	-5.058748652290961934e-01
nan	-1.073673336042599402e+00	-1.448003494283989667e+00	7.521814270328733842e-01	-3.640551743628575032e-01
nan	9.724516109510388251e-01	-3.047112857432084709e+00	-1.517032916906136064e+00	-2.444707826820067542e-01
nan	-4.433472229169325152e-01	2.792474880643497137e+00	2.707596677785237271e-01	-5.972234822420220413e-01
nan	-2.943871531346463399e+00	-7.249933116799058830e-01	1.991315513273264504e+00	-1.135040150970107187e-01
nan	-7.959040516580655478e-01	-3.558613120256496565e+00	1.052821058812963617e+00	6.869680069515488041e-02
nan	-1.634510681633478901e+00	-4.428842922464536480e-01	2.097931033569711001e-01	-1.367507737811022306e+00
nan	-2.664583322019798750e+00	1.882115030513096254e-01	-3.524114285479822972e-01	-1.101087673456126792e+00
nan	-1.782540304365740180e+00	-2.531283223960699491e+00	-5.677225877806231225e-01	3.266742692887115718e-01
nan	-7.366814156663982205e-01	-3.624588279234714605e+00	-2.677380121314594519e-02	-4.743243718881732796e-01
nan	-1.493461554989994333e+00	-1.633255067361715218e+00	-1.666347054449039966e+00	2.998424736894496623e-01
nan	-9.841416799326303533e-01	-4.712305303373587329e-01	-3.477185216046987937e-01	1.556056045395282639e-01
nan	3.155404730099248267e-01	-1.328035691806271679e+00	6.917996790170874988e-01	-4.388889600384822121e-01
nan	-2.930172483156068264e-01	8.086363237395042258e-01	-4.738275684018257716e-01	5.519679316408986347e-01
nan	-4.089859831437206994e-01	-3.082929403877668229e+00	-1.392706949649860082e+00	1.461345371650542291e-01
nan	-3.657072445331191468e-02	1.732625279239619065e-03	3.040955276766068582e-01	-2.929903855653845923e+00
nan	-4.663885697326733748e+00	5.634308211741765327e-01	7.672416276114181199e-01	7.339488594366284924e-02
nan	-5.168234610979890453e-01	-5.130635391555759206e+00	1.255410770797608544e+00	-6.374037829071159678e-01
nan	-5.837471314411010193e-01	-7.795629253828845195e-01	2.524006214166634177e-01	2.750934244532384554e+00
nan	2.814930330469248787e+00	3.609786663522223105e-01	2.763222813077353401e-01	1.088799229026378823e+00
nan	2.560092972050808324e+00	3.531773350654327182e+00	6.920594977262183312e-01	-1.410165356714803586e+00
nan	-1.752750151369903975e+00	4.228727596132928923e+00	4.474513642454491791e-01	-3.791205552237371101e-01
nan	3.881112019771617572e-01	-1.768378686458205395e+00	-4.489142284781711956e-01	-5.701082254877981592e-01
nan	-1.344141984482412067e+00	-1.004044124423366657e+00	-1.083015992432788233e+00	5.598211179179534147e-01
nan	1.137497062311242146e+00	-3.258852018000120587e+00	-7.117392222549987491e-01	1.042071249373116154e-01
nan	6.945444427693848732e-01	1.827742676222918750e+00	-2.402512846337741259e-01	-1.245241549822233118e+00
nan	-1.803666264276001296e+00	1.781467555499008260e+00	6.082999953306476859e-02	1.192749742667013724e+00
nan	1.829730879818041611e+00	-1.575803171077799547e+00	-2.919118214210318640e-02	1.451223073361927574e+00
nan	6.652742510706307622e-01	2.627797541140590720e+00	-1.904237603772927834e+00	2.790495216861628158e-01
nan	-1.035866608749912210e+00	-1.040855964117599619e-01	-5.620563544024372860e-01	6.792008770485963298e-01
nan	-1.039756378804463921e-01	-5.871981820523195506e-01	1.362934657828416052e+00	1.691611213063898000e-01
nan	7.894703406147912661e-01	1.398994230345640633e+00	6.389370637855819046e-01	1.601423330665710243e-01
nan	-1.033004711733650938e+00	-2.407641896728974773e-01	6.903780515937024687e-01	1.648991185829426165e+00
nan	2.891815259438421215e+00	-1.696048155061357310e+00	-5.559691092052971850e-01	1.925587260446585569e+00
nan	2.998696316039112908e+00	2.835892875415677139e+00	6.904508365375991996e-01	-1.791633595614262331e-01
nan	-8.423993499077032654e-01	2.088483216998624048e+00	-1.419896095912827061e-01	-2.917641272826398402e-01
nan	-3.059271256276923090e-01	-6.786370858643062665e-01	8.356521721434444494e-01	-2.147079761402792553e+00
nan	-2.021272785862374022e+00	-2.214657492457620391e-01	6.283154520533842380e-01	4.785806782056812869e-01
nan	1.494142500975024657e+00	-2.961043875395745317e+00	-1.787907677762092140e+00	4.651227259115111035e-01
nan	6.259224728438276264e-01	1.219719636068067992e+00	2.076343282717218186e-01	-4.605112600874897710e-01
nan	1.389984130957496733e-01	3.213667804400951455e-01	-1.185302611393157735e+00	-1.732782921266326215e-01
nan	6.712079570516665816e-01	1.402659190809330436e+00	8.086554200547463322e-01	-2.508311183203232098e+00
nan	-3.672955595037942444e+00	9.189729958352611527e-01	-3.599888695712314957e-01	5.793000200924496301e-01
nan	3.463707991002198949e-01	-3.970604900769831858e+00	1.132245572046743254e+00	-1.951393062959472680e+00
nan	-1.371967480359883806e+00	8.168577661179274862e-01	2.983691735334736972e-01	-1.368152330359258262e-01
nan	-6.782289599556372561e-01	-1.384495182371682898e+00	5.075392877866887753e-01	-1.112209990849143848e+00
nan	-9.079887434863734841e-01	-7.517151907657684262e-01	5.695848892067280067e-01	1.838431206719309152e+00
nan	9.322044114418885918e-01	4.365990448632349752e-01	-4.038164578247361303e-01	-1.685973660369395111e+00
nan	-1.975254557071115524e-01	3.341807082825949404e-01	-8.695568744531134708e-01	-7.051836338952549577e-02
nan	3.573477582569683508e-01	-1.174067922617741733e+00	2.987400481475466774e-01	1.609266178005422265e+00
nan	1.089057936631505630e-01	-2.441981090285392786e-01	8.202944156425856503e-01	-8.738243144485523251e-02
nan	1.055794049672299728e+00	3.996924363754342791e-01	-1.337970565496146458e+00	7.328530531398916859e-01
nan	4.043716076424738182e-01	1.361791341611523709e+00	-3.094660403056468945e-01	-1.438022563442018953e+00
nan	6.548604724513640285e-01	-5.571989371273752267e-01	1.053159650237196487e+00	3.149532422211433480e-01
nan	7.064757114261408510e-01	3.559879745496356551e-01	8.985842969306576666e-01	8.737475792238058592e-01
nan	1.154892416822880463e+00	2.267601444243583675e+00	9.289130032220279665e-01	1.474609363544172824e+00
nan	3.745358275686536675e-01	1.531875162444696681e+00	1.051753473047877668e-01	5.279502752469038551e-01
nan	1.371548643858442773e+00	-1.187886415339755586e-01	-6.206634465202642836e-01	-4.500517477465423299e-01
nan	1.395992155915299904e+00	4.419043683974573922e-01	-9.353738803929296797e-01	9.011794330712425971e-01
nan	6.013981169482909284e-01	7.443869424137876667e-01	-4.816523571160134520e-01	1.427980057915179568e+00
nan	1.864103271950274587e+00	7.932807101729815180e-01	4.716814215328029025e-01	-9.478976213700320841e-01
nan	2.945019271499587088e-01	2.850811390315140859e+00	-6.936596667905241542e-01	6.776153022320670072e-01
nan	6.597298635176461756e-01	6.948878909358753297e-01	-1.206214399547802074e+00	-1.888773477342521545e+00
nan	-7.956711142768282397e-01	1.747862779402727273e+00	6.415815838452482156e-01	1.198554100437019487e+00
nan	5.798299602533528718e-01	-7.614430681322450489e-01	-9.260908485496219811e-01	2.337998978024808661e-01
nan	2.788219828701286040e-01	-5.026061812718282118e-01	-1.833892515554546021e+00	-6.549495035335834991e-01
nan	-1.457473385532408905e+00	1.404086869746711486e+00	-5.704102909006156796e-01	4.980500098750745841e-01
nan	-4.025187499347999132e-01	-9.542221124505426699e-01	-1.716360761480488217e-01	-1.592605414844974199e+00
nan	-2.620186334975016518e+00	-1.109825529608050587e+00	-2.066512963858848362e-01	-7.593888005513479422e-01
nan	-1.458717007847319946e+00	-1.635659590467542390e+00	-1.518776686176932955e+00	-9.085451380305606950e-01
nan	1.973415846498356441e-01	-2.485214768956153897e+00	-2.277842963338607141e-01	-4.930085179249342753e-01
nan	-9.674033734481225499e-01	-9.725521882767140802e-01	3.680571005238809090e-01	1.557870690701803840e+00
nan	3.571321809537337799e+00	-1.463078235220781842e+00	-1.700473689353920514e+00	2.009060841782976947e+00
nan	1.835239561571499589e+00	2.716479146946580325e+00	4.323105435629472360e-01	-5.155170453957692855e-02
nan	4.484515885892063070e-01	2.647818419316716021e+00	-1.122285941719625368e+00	2.963544936254308704e-01
nan	-2.670635034344772674e-01	1.468562715163108656e+00	-3.107230808507618902e-01	-2.086661841255453287e-01
nan	-4.231772139442596670e-01	7.237593008171452347e-01	1.184372555547834160e+00	2.066728288373335942e-01
nan	1.395687382409587007e+00	-1.686084215851851642e+00	8.827569231251061188e-01	2.385721855353765686e-01
nan	-8.340604090060017572e-01	1.875774500857493310e+00	1.027258831782313676e-02	-1.331327491999868551e-01
nan	1.108685572266751240e+00	-2.747810310150359037e+00	-8.875915791740101035e-01	-6.153580951986775682e-01
nan	7.582811291054125657e-02	-1.419948171386733460e-01	6.091511637160743620e-01	-1.984765859245021524e-01
nan	1.139643037892603405e-01	-1.644538572463504877e+00	-7.294294611574384524e-01	-1.787529849068935750e+00
nan	-3.205824050119000734e+00	-2.033600035204241596e+00	4.384040810540349997e-01	-8.809390172533485552e-01
nan	-2.184546667495309347e+00	-2.744166854164617586e+00	1.418207598815387216e-01	8.568935452938764019e-01
nan	1.827373011796651348e+00	-2.626295245241113463e+00	8.657700244412848412e-02	3.712947168540740028e-01
nan	2.823539730060624642e-01	1.102040845503458488e+00	-2.005444882963105246e-01	1.072291955327544510e-01
nan	-1.549214528584777484e-01	6.609253117652833520e-01	-8.617205180417886190e-01	-7.277054759024329522e-01
nan	-1.300948953992151935e+00	8.098541346816012787e-01	-3.784944905488763500e-01	1.733517664765868549e+00
nan	1.696020655073846362e+00	-4.546304852179848810e-01	-3.999304568959264894e-01	3.715620912972034673e-01
nan	6.499259037805600325e-01	1.212244404635370421e+00	1.607053910034949684e+00	-4.994597502642971615e-02
nan	4.735649418826951562e-01	-1.279083118771210392e-01	-4.651394493168287680e-01	4.750640505163529204e-01
nan	2.277828085920224677e+00	1.216221311860367305e+00	-1.968970953396179224e+00	1.219879711733873329e+00
nan	1.482724074321781771e-01	1.015108089423408799e+00	6.912033953707537037e-01	2.046666267573741482e+00
nan	1.757521151166624884e+00	2.086342924554850597e+00	-5.770804544744597697e-01	6.689914433281249906e-01
nan	8.358781532029035954e-02	7.779107610617835844e-01	-1.541241922310419676e+00	3.666335302780449057e-01
nan	8.617856181795369164e-01	-4.073850882135165441e-01	3.579581945975801038e-01	-4.941193504481400933e-01
nan	3.246096239857648724e-02	8.671794740512652755e-01	7.252441291366068521e-02	-1.517203674715641215e+00
nan	-4.147611942039441946e-01	7.231763573279516299e-02	-6.760143820148861726e-01	3.574685460348616534e-02
