nan	5.682535756685624939e-02	4.945290845447725125e-02	-8.039828348431166116e-01	-6.200393181069632220e-01
nan	-8.765407536692599866e-01	-1.028021866382412330e+00	-4.078536147293597425e-02	-3.698872977654792948e-01
nan	-3.865129376348506729e-01	-4.306320788982209158e-01	-3.603513041007230799e-01	1.632924074858763674e+00
nan	1.305246908484167356e+00	-9.079326526358517668e-01	-1.834940484410835682e+00	-1.328638962339932839e+00
nan	-2.215642333040900080e+00	1.442608901723041681e+00	7.339855976862590392e-01	-6.587838109515320451e-01
nan	-1.141326767641046791e+00	-2.643858896733011221e-01	4.679544992743969178e-01	-1.505934297031088054e+00
nan	-1.432114135141836941e+00	-1.353875227463354758e+00	1.907003130091667886e-01	1.009735234087356659e+00
nan	-7.418360122218425889e-01	-8.259958718090799623e-01	2.466943984613155505e-01	-4.653646121274708225e-01
nan	-1.525732699616324517e-01	-1.795338888007838474e+00	-7.641295216474047747e-01	-9.909269770431811120e-01
nan	-1.322859214418051765e-01	5.387203082930234199e-01	-3.481962077273151324e-01	1.382666427751245486e+00
nan	3.219832681110345707e+00	-5.287966770124292726e-01	1.442196687434991853e+00	-1.220906273424489097e+00
nan	-1.582490378356704808e+00	5.359518579075764677e+00	3.719623077377606224e-01	1.261415223600326208e+00
nan	2.988237482169106674e+00	-9.720056676033494991e-01	-1.501630437368236315e+00	1.059665492035253953e+00
nan	1.909016935897869693e+00	9.810635291619567155e-01	-7.269881337912305064e-01	-2.429888742619328856e-01
nan	-4.873216783462189783e-01	1.055285832085964604e+00	-4.719758831039836400e-01	-2.973628321880211201e-01
nan	-8.102847895323566085e-01	-6.708032931129095378e-01	-5.892166019978470892e-01	1.377747581726151971e+00
nan	8.729462039303930165e-01	3.998860723954691387e-01	-1.276723115738888747e+00	5.479327160759139836e-01
nan	7.008322495295777887e-01	6.747062644645485108e-02	-8.223937846073287039e-01	1.149880861311324054e+00
nan	1.599443772422578069e+00	-3.680568732029809720e-01	-2.399761578446164556e-01	-1.978030453863013349e-01
nan	-4.204235479018054722e-01	2.390739772901669724e+00	-1.764404821423698477e+00	-8.618062175828061777e-01
nan	-5.305962440836107241e-01	-8.077633240065102971e-01	-5.899313985744828459e-01	4.949443926331194565e-01
nan	-7.745514619638554921e-02	-3.371145321971935616e-01	1.484841503642885474e+00	-4.176406188036560496e-01
nan	7.210266960986302376e-01	-2.204287733766212565e+00	1.647738883097755958e+00	6.993469532425814483e-01
nan	1.184996495979835363e+00	1.413890714250945813e+00	9.500298088005835195e-01	2.260769042054249223e-01
nan	-3.688735578165954765e-01	-3.540532376464240460e-01	9.879530898372174130e-01	5.795706015027943803e-01
nan	1.022872809770700719e+00	1.616744419384343878e+00	-9.941095124484973233e-01	-2.106215130235478572e+00
nan	-4.845321164666418490e-01	2.913467986155636957e+00	7.356176414720346779e-01	4.051743466396436344e-01
nan	1.524151687116324760e+00	-1.518481967184141412e+00	-1.336916380952376304e+00	-3.835662483891306707e-01
nan	-1.380973429846875877e+00	1.947983835224498916e+00	6.285836111899856249e-01	2.119801877478673102e-01
nan	1.036457229668665159e+00	4.550193466520591201e-02	-5.151088277229776136e-01	2.902449271667915665e-01
nan	1.651343727280982221e-01	4.510844105472425758e-01	-3.020493683371794358e-01	2.071368622244760704e+00
nan	1.185287617055732046e+00	-5.643962190283569047e-01	1.767876775167974979e-01	-1.092005243936696068e+00
nan	-4.214088004173682123e+00	-7.420313931339372893e-02	3.524082139321378371e-01	7.409958807291958660e-01
nan	4.977140518085553245e-01	-2.859406993297619159e+00	-3.443038442623260198e-01	2.725774628900721641e+00
nan	1.825788398956732284e+00	2.844303194122845824e+00	-4.693583439695375031e-02	7.269425291447842996e-01
nan	1.237644090945975606e+00	5.867196896921564875e-01	-1.058117705420246191e+00	2.815641761002766752e-01
nan	6.132797351663907826e-01	7.978755555099803498e-01	-1.290810780133147193e-02	-5.479756438520145823e-01
nan	-1.089078642325205903e+00	1.243950555273692693e+00	-5.229861357311158532e-01	-5.474965166278520368e-01
nan	-9.182049025372531759e-01	-1.533009178655392102e+00	4.680387648986636950e-01	-1.067644195093280901e+00
nan	-2.434123555196434641e+00	-1.724833637340306591e+00	-8.216136717629228814e-01	-6.636192800116988977e-01
nan	-1.035589844272472693e+00	-2.175221851740335666e+00	1.706104009212697781e-01	9.938906042116877337e-01
nan	8.385236846165218250e-01	-2.672581166775829686e+00	9.098424993487840007e-02	-1.390863462016503016e+00
nan	-1.241670979597880864e+00	1.705226200035359962e+00	1.193596835681825619e+00	3.585151104269562738e-01
nan	3.219068751506919956e-01	-1.612912657019723861e+00	-1.015301583247132156e+00	1.233744431935651642e+00
nan	3.200616705040594479e+00	-1.001429130342821550e+00	2.531695622863181505e-01	-1.307171359786402087e+00
nan	-5.775041901322376381e-01	4.725079351370878200e+00	-1.582815173871293890e+00	-8.607331762535643804e-01
nan	-9.503140802432271661e-01	-5.650897898503280947e-01	7.826887482531017515e-01	-1.372925117284380825e+00
nan	-2.195702060412780821e+00	1.008736266898561107e-01	-4.041298726032302446e-02	8.717409564889820883e-01
nan	-7.439469003639581635e-01	-5.316489065118464197e+00	-6.535276263287322918e-01	6.606464107154818022e-01
nan	-1.817924947928898360e-01	-1.983001766571219626e+00	2.122931851605118214e-01	4.460191203561842399e-01
nan	-5.312030120944701839e-01	2.349346375433483125e-01	1.244278316883802082e+00	-9.970748895389587307e-01
nan	-1.464005439461101510e+00	-2.479771296550721815e-01	-8.640748797478079446e-01	7.804856745523639505e-01
nan	2.072171572374448267e-02	-3.420026688322411967e+00	2.575697623682978166e-01	1.097562897589288378e+00
nan	7.574846575789857539e-01	-8.563510579022695079e-01	1.950457422436658872e-01	-9.048492186253043190e-01
nan	-7.107808620774314079e-04	2.558567206592449406e+00	1.185409198108303030e+00	1.563667027731125758e+00
nan	1.469755363831514394e+00	1.569303505507297247e+00	-1.885363588836970639e+00	-1.329437377516690777e+00
nan	-1.349143520669172203e+00	1.106690414083378426e+00	2.600471433318182202e-01	-7.324146520927613535e-01
nan	-9.080518260964225430e-01	-2.202646927788231679e+00	5.417408176053224445e-01	-5.162941443328574742e-01
nan	-1.638977570007293938e+00	-2.651876707689659884e+00	-1.295448420791019739e+00	7.454920513495519874e-01
nan	2.204370348443041028e-01	-1.598661856728465835e+00	-3.328929322856047923e-01	2.346233365267627491e+00
nan	1.039361230744920261e+00	-4.170041894878645516e-01	9.493271389049270370e-01	-2.056089886802354716e+00
nan	-3.995869631015820378e-01	-1.716805293411776123e-01	1.327329773989931017e+00	3.929884731584180613e-01
nan	-7.196185394063914220e-03	-4.005504136163276496e-01	2.153271379992597045e-01	-4.166408848002703391e-01
nan	-3.577368981916112523e-02	1.568223152346565286e+00	-4.440530178095162817e-01	2.766180327165391750e-01
nan	2.604203554162446643e+00	-6.902811754886521989e-01	1.068724206632563511e+00	7.039050455186547373e-01
nan	1.412934756402699055e+00	4.086526157308610685e+00	-3.922870588917611867e-01	8.670693226738462878e-01
nan	1.437862844535425122e+00	8.401001223893977965e-03	1.208559524739181601e+00	-1.486022785404113256e+00
nan	-1.536392943119205823e+00	1.483970927504866921e+00	3.428002305247534465e-01	1.239206762476250612e+00
nan	8.567230486288534008e-01	-8.214862010202431675e-01	5.191492045777005432e-02	1.291709731938047501e+00
nan	7.764444713063777259e-01	1.072541283576600168e+00	-6.291148698045072596e-01	-1.003902808574238525e+00
nan	-7.732531254913611596e-01	-1.128985045149766719e+00	1.353633934273477557e+00	2.138787089274532538e-01
nan	-2.370509070130852880e-01	-1.998267722235735899e-02	-3.307890923528040150e-01	-7.757088963336892240e-01
nan	-8.624247335681296533e-01	1.605847884708427320e-01	1.810898220554031823e+00	-2.489081487902026490e-01
nan	1.792101099786577445e-01	3.123759950837303734e-01	-7.906339583864748777e-01	-5.450891807531206279e-01
nan	1.328620110930034404e-01	-9.824362664027520564e-01	-1.956216932669924358e+00	-1.548188762602658697e+00
nan	-1.690651399376384978e+00	1.162027836236379646e-01	1.033325907115171916e+00	-6.272246863086390345e-01
nan	9.865148682677828962e-01	1.863288480313951556e-01	-8.337176730742354991e-01	-1.183071337708950566e+00
nan	-1.072983677146699399e+00	2.630070806127188465e+00	-5.210070030379465589e-01	9.009352744225341825e-01
nan	9.442437210092327060e-01	-6.173941347816043201e-01	4.237842305045193547e-01	-1.418302836690914948e+00
nan	-1.205650778291530445e+00	2.089624357531490340e+00	-1.043127510324214136e+00	2.804087396592412906e-01
nan	2.343261127281660861e-01	-1.510394682407075972e+00	-3.937615341357230125e-01	6.542343186645069864e-01
nan	9.195197973355020427e-01	-2.413145617320461012e-01	4.897986794100965269e-01	7.076147454215447885e-01
nan	2.059940373217371334e+00	8.731467923309244039e-01	-5.214551849971810205e-01	8.330468997847939594e-01
nan	2.111127383394897361e+00	1.740123791978663181e+00	-3.798704133118296911e-02	2.550486029656595099e-01
nan	-5.203110967448429935e-01	2.100817666347562618e+00	-5.250589582624720641e-01	1.206507652257132523e+00
nan	1.860838622582891233e+00	-4.623169212819747687e-01	-5.034980212506288133e-01	1.534470179597384965e+00
nan	7.273775061514955453e-01	1.055520212433344929e+00	-8.652298062401966305e-01	-8.588333203264850169e-02
nan	1.319584262182898815e+00	1.650890242093649984e-02	1.096728268637036097e+00	-4.317121602744863895e-02
nan	-1.470693938781465065e-02	1.050923505291873505e+00	7.433100907253087364e-01	9.693401149760469959e-01
nan	1.314446256811183211e+00	4.958517217614311079e-01	5.272415518136274182e-01	1.939047698228283934e-01
nan	1.364075914955368285e+00	1.991071999009842219e+00	2.048584665190626541e+00	-3.725760971335972394e-01
nan	7.239985018117578441e-02	2.833666814373019260e-01	8.243121427234384457e-01	8.716441088888012834e-01
nan	4.859877064694349547e-01	-1.841688559517896673e+00	-1.195653696297684920e+00	-1.065789272766714646e+00
nan	-7.496521241146911763e-01	-6.530196870397381170e-02	2.460130197006651365e+00	7.463403089382679434e-02
nan	-7.020429872719133879e-01	-1.015343509097386798e+00	-1.206250577679306213e+00	-4.779694128130702047e-01
nan	-1.084780418103355570e+00	-1.410005561289651155e-02	-6.918005310317503209e-01	-6.430758197534934828e-01
nan	-5.984915460218496186e-01	-1.458602006632814252e-02	1.542733713110502058e-01	-3.509367119448631445e-01
nan	-1.861311298931976443e+00	-5.474971399382816406e-01	9.584490861918703031e-01	-2.417369573725056675e+00
nan	-3.189238677482016726e+00	-2.624988559018635925e+00	3.237029536850887457e+00	1.760104710576755327e-01
nan	-1.001724897855130525e+00	-3.427200966010331307e+00	2.864637335598749779e-01	-2.389782649288147154e-01
nan	-2.114890337548452348e-01	-1.632384874701206412e+00	7.043013993643766346e-01	-2.466192600749119723e-01
nan	1.012466528418381140e+00	-2.461257071295431142e+00	1.172744441862000997e+00	-1.323044170331165725e+00
nan	-1.352709668343827554e+00	8.666443271816779426e-01	-2.661169856985748372e-01	-7.095922938809593461e-01
nan	-1.102381109417573501e+00	5.839465336849303245e-01	-6.905911815753822403e-01	1.291894236679556940e+00
nan	3.534289676324307461e+00	-7.979115561386448396e-01	1.538381304477339562e+00	1.091106833030583756e+00
nan	1.914330130811257913e+00	3.751079279841207370e+00	-9.441215970709471161e-02	-1.245494989734813596e-01
nan	-6.460204648099601155e-01	1.747313259204116287e+00	5.067672808431774277e-03	-1.006617685386712036e-01
nan	1.665760104134476949e+00	-5.598754564370100884e-02	1.504299539507139460e+00	2.599925804727779344e+00
nan	2.651223121562930274e+00	1.129555361556875637e+00	3.761112719227304724e-01	1.286329492548709430e+00
nan	7.130772439915409322e-01	5.308749618421929384e+00	-3.927546260139581080e-01	-2.707553812413116545e-01
nan	6.787958054874860814e-01	2.084251365592558081e+00	9.661552590481353731e-01	6.914886997853337824e-01
nan	1.077426741486473327e+00	1.414375581968100759e+00	-6.174041435496110397e-01	3.345292045110931922e-01
nan	1.183601646345189273e+00	2.186165471591331233e+00	1.443619579637478667e+00	6.121997480707624950e-01
nan	1.462313253281068537e+00	-8.493268810843299654e-01	-9.527944728081381986e-02	6.530184361311844876e-01
nan	1.816586858639098079e+00	2.023051795323428159e+00	6.025342280825569663e-01	2.533041196322128652e+00
nan	2.999753926637585444e+00	1.936530410620125986e+00	-4.380776625871004581e-01	-3.228299361682704927e-01
nan	-4.110668004630818606e-02	2.392372793095251637e+00	5.858602409401734157e-01	1.316521158586083651e+00
nan	1.353229668348630010e+00	-7.282710348211505202e-01	-7.722622652705144475e-01	-1.328199015237610636e+00
nan	-3.640407522696619935e+00	1.420945972914566147e+00	1.506056083654356004e-01	-7.394647566776112457e-01
nan	-9.058356531153421987e-02	-4.420600693849135787e+00	-7.265929421145742584e-01	1.957768890100808568e+00
nan	2.360101975771633498e+00	1.586363914671307107e+00	-3.925816576176449635e-01	-1.515241364150224701e+00
nan	-9.826220279950992342e-01	3.204640941188745984e+00	-1.224406483441894400e+00	-6.786368649337779502e-01
nan	-1.498922820279856127e+00	-7.218998626550827691e-01	4.059009020800525835e-01	-4.810749664579361262e-01
nan	-4.310024253343301415e-01	1.726084146165282052e+00	8.974954181839959189e-01	5.231687410574349384e-01
nan	-1.181478950388504812e-01	-1.462923892114815216e-01	-2.058021273623213965e+00	1.205349217925277383e+00
nan	1.382799316109098120e+00	7.126800845067523538e-01	4.480223344853758172e-01	-5.501480396819663499e-01
nan	-6.805338345403764144e-01	2.931955235739696519e+00	-2.792548526722838376e-01	-5.253696310905496825e-01
nan	-1.517163106691838959e+00	5.284591982790987075e-02	-4.531694098484241318e-01	1.818548045712954808e+00
nan	8.994963198126373349e-01	-1.310199107458896117e+00	7.984156286749378717e-01	-4.744947673691480433e-02
nan	3.794173871292232381e-01	4.974798453146963007e-01	-9.072650642989991965e-02	-1.473442972322034805e+00
nan	-9.617952543150513067e-01	-6.183784954109754484e-01	1.107238382886590378e+00	-6.341953331595449050e-01
nan	-1.860698369843363009e+00	-1.020192679312194484e+00	-7.935724180329011002e-02	-1.829810611424197431e+00
nan	-1.604758877124099703e+00	-8.865087006263737690e-01	8.551071788390934847e-01	-2.416703861093458805e+00
nan	-4.234517604236347488e-01	-1.305189248150877557e-01	9.550442230686229106e-01	9.849646215326486320e-01
nan	-1.560637871738530524e-01	-1.309807049089469988e+00	6.283957345811478357e-01	1.349609798020894036e-01
nan	-1.631927671185234019e-01	-3.632682282418184250e-01	7.158779661121620341e-01	-6.958541443600694265e-01
nan	-1.016615051536490677e+00	1.660261478385531009e-01	1.406814705454088044e+00	1.036018489095461348e+00
nan	1.261592165838886892e+00	-1.280786242411266818e+00	2.591120062676721236e+00	-1.532968906990267888e+00
nan	-1.829846161149684125e+00	1.221222774493035068e+00	-7.922336994621864692e-01	-9.906194164362381871e-01
nan	1.239576889852012975e+00	-2.223620655341175478e+00	-7.398740056275371346e-01	-1.097802656203073379e+00
nan	-5.016499826719744703e-01	1.962125231589162855e+00	1.031353917388431629e+00	5.710296716663851857e-01
nan	9.348188083627910760e-01	-1.274790543789577679e+00	-1.754184488027975275e-01	1.130557884034177896e+00
nan	2.497715697590336514e+00	1.569730914685379064e+00	1.411335542006645127e+00	-1.547387565063035042e-01
nan	1.212936907295399269e+00	2.623197645725158900e+00	9.464188704945091235e-01	2.285390938852798204e+00
nan	2.568541561866260814e+00	2.531553116163731687e+00	-1.870331990965271307e-01	-2.748578517170294333e+00
nan	-1.096779072716071113e+00	2.878294432030344296e+00	6.959923016227460568e-01	2.539047046799613461e-01
nan	4.028939782496143707e-02	-9.754654455117783840e-01	-2.285984450363569565e-01	-7.792545922998668217e-01
nan	-3.858425687370445889e-01	-1.600613172652860294e+00	1.328463705487282986e+00	-1.065208143583315170e+00
nan	-7.978293711503295915e-01	1.320387189329943478e-01	-1.399370823991296364e-01	-3.756975105049156771e-01
nan	-1.103191162250787727e+00	-7.357029767331593195e-01	-4.173895940446511466e-01	-6.622810192929881046e-01
nan	7.022323255979497914e-01	-1.906648465571086026e+00	-5.499586919103749416e-02	1.110063215234010636e+00
nan	-4.842376520380953231e-02	7.701403340495466265e-01	-6.119485917851941181e-01	1.018940005903354207e+00
nan	-6.601936953753138049e-01	8.308781790758477115e-01	2.067113379937230433e-01	-5.776558693127189503e-01
nan	-2.188162285354824932e-01	6.049728953527948594e-01	7.170640623937578617e-01	-3.049058988853247110e-01
nan	-2.373992470380147157e+00	-2.452541936317295668e-01	-1.465036765071510816e+00	6.210460534975215108e-01
nan	-9.569019235479516716e-01	-2.616340992192963011e+00	2.953886028295552024e-02	6.925597430485265216e-01
nan	1.044063885333013086e+00	-5.014891175044400295e-01	-1.298119655418280005e-01	1.045483446181741494e+00
nan	-1.454347388585123690e+00	1.103570199507195593e-01	-1.658438388378705497e+00	3.443797827555092894e-01
nan	-9.889941993656117258e-01	-1.697493127946356095e+00	1.873312986752129872e+00	8.428931345346182269e-01
nan	4.768239475802624749e-01	1.134866437076028634e+00	-8.111252813765087444e-01	-1.033473786665550342e+00
nan	-2.408829558976252727e+00	-5.734390050830353580e-01	-1.036071328997719920e+00	1.633030654859916053e+00
nan	2.575354022759790418e+00	-1.196823907221849392e+00	-1.285712608516483613e+00	2.999611683615681975e-03
nan	-2.484229290584417105e-01	3.821944123656461301e+00	-3.823598679957056490e-01	3.084360772594703648e-01
nan	1.810345886928640680e-01	-5.818459444050088081e-01	7.879121937387957297e-01	-1.063339150774636810e+00
nan	-4.754219777563368776e-01	2.332083636404550520e-01	-4.381855717248512305e-01	-4.615904126961015153e-01
nan	-1.383245505059508496e+00	1.274741734182390784e+00	-1.503369887061945631e+00	-1.564742620454631528e+00
nan	-1.516674871275558445e-01	-9.902517645210782149e-01	3.886517250811539204e-01	-1.738077292711091459e+00
nan	-1.059728879308683869e+00	-1.004412204611691006e+00	-8.927665201898247194e-01	-7.674114856928699879e-01
nan	2.850001325368107796e-01	-2.611454318810211284e+00	8.513678026661198883e-01	-2.488838995628471495e-02
nan	3.613822286329886335e-01	-5.222828241563344243e-01	2.933746047339202967e-01	-1.173931263653111845e+00
nan	-1.302448800181852162e+00	-6.243144644514198038e-03	-8.707077672552683278e-01	-5.196301233784572648e-01
nan	-3.698702346039475231e-01	2.822967926168702402e-01	2.394094147404260964e-01	2.306703027262784644e+00
nan	3.563376073837436930e+00	1.170864253633569496e-01	6.330656520402739851e-01	1.538061568602114848e+00
nan	2.007793255565984314e+00	3.868270324690552986e+00	8.772841423101556124e-01	-2.645386725000652417e-01
nan	1.090120656131471910e-01	2.432728075086330932e+00	-5.273248137001026459e-01	9.517672355491688663e-01
nan	-2.962825400063007208e-01	8.506401464258755984e-02	6.998601972826388185e-01	-1.025414776000594941e+00
nan	-1.949872566098882487e-01	-9.543702811347680726e-01	3.922137768373522987e-02	-1.728979538626685963e-01
nan	-4.249514472989339708e-01	-1.125453046750321651e+00	9.314338488783806547e-01	-1.939594288860276017e-01
nan	9.899706641055516787e-01	-1.644494523083384507e+00	-9.876718937878494753e-01	-2.596049653709464611e-01
nan	1.293535003623433877e+00	1.607155102413900138e+00	-1.010239286802594005e+00	3.818004094415344829e-01
nan	-6.516710543748805984e-01	1.446861259641671893e-01	1.116133932334107737e+00	1.399764280917893622e+00
nan	7.079055347020194455e-01	3.922620163369107127e-01	-1.724748677743250358e+00	3.742050255521353064e-01
nan	7.806692185707364562e-02	-5.923523682692599657e-02	1.170621121510525997e+00	-1.590118971515653012e-01
nan	7.805276332372138581e-01	6.252031441847134552e-01	-4.958655216886405648e-01	1.365446742392145418e-01
nan	4.218788879081045717e-01	6.307663414409820923e-01	3.223637019744432508e-01	-8.384346334399456896e-03
nan	1.667512788836317039e+00	2.548414707336819074e-01	1.015942552042691682e+00	-2.921258644640741253e-01
nan	1.636855126668236293e-01	1.383571922309880131e+00	5.218849168753246781e-01	1.010113661172324040e+00
nan	2.556075229543925520e+00	2.357199712075623843e+00	-1.718581975848757049e+00	-2.658543221727046046e-01
nan	-1.134415791589042044e+00	3.270873612179356904e+00	-6.387542047688370417e-01	9.813322139908217112e-01
nan	1.900777287491166145e+00	-6.193810692237933235e-01	1.287930315227982625e+00	-2.225103269614090884e+00
nan	-6.776805962715439779e-01	1.119440337751523185e+00	4.226045389562560484e-01	-1.589649408741665715e-01
nan	-1.663757191515918832e-01	-1.163101530928974725e+00	-1.145394561167933256e+00	-1.531961853548882369e+00
nan	-2.054021353083690826e+00	-1.241411289115457173e-02	-8.837008100909462538e-01	3.805740632495166476e-01
nan	-1.562995687479573625e-02	-3.212886844992946855e+00	-7.213767837286294560e-01	-1.285614479674227262e+00
nan	-2.275642730393125035e+00	4.430558743530706445e-01	-1.285576247985369847e+00	9.936451459204088676e-01
nan	2.356716277417099992e+00	-1.877288046466790483e+00	7.010328508139687664e-02	9.404389167380275971e-01
nan	7.262965093992963528e-01	1.487704667189970076e+00	-1.276036203965806637e+00	9.108255697190906774e-01
nan	6.073077006645775100e-01	1.298601740532244531e+00	-4.852043513049386636e-01	1.012874214397179840e+00
nan	-2.164316932340624167e-01	6.085532024320767785e-01	-4.520812997540768485e-01	2.200550057648041680e+00
nan	2.844670521575920930e+00	-7.384452393885730936e-01	7.636332323226541208e-01	-3.877568015702635429e-01
nan	9.060861814359315591e-01	3.349097689570897263e+00	3.434927501000230587e-01	1.699957515591663804e-01
nan	-2.683038013877437900e-01	1.391043666579730553e+00	1.733728419962293765e-01	-1.548736469893905232e+00
nan	-1.531144753756652488e+00	1.362327593649954594e-01	-5.368832514598916861e-01	2.455357678489275275e-01
nan	1.299545290158759858e+00	-1.075286049773322539e+00	-6.766549570572538697e-01	1.530648497917584394e-01
nan	-1.269741819202213184e+00	1.379513412167021613e-01	7.100809478068026426e-01	8.826059310351604958e-01
nan	1.278933244908440070e+00	-1.253432433254297873e+00	9.925470129833369182e-02	-5.894399474716832676e-01
nan	1.051971859542283116e+00	1.169208487296171661e-01	1.089183670514527247e+00	1.496285076003934511e-01
nan	6.617055508452468482e-01	2.312934749858697181e+00	-5.103823793179448343e-01	4.114215543854669588e-01
nan	8.811465120417556474e-01	-4.031392617893220232e-01	-1.161849288150802906e+00	4.594468893235056917e-01
nan	6.183206696874438135e-02	8.700214407354343038e-01	2.388136216360927211e+00	-8.317734085583201875e-02
nan	1.040688120710186321e-01	7.990976498042534626e-01	-4.636449297924259694e-02	-2.743474085631729120e-01
nan	-1.867698140214466340e+00	2.795318548819893389e-01	-7.052333611124902979e-02	6.207439533676233773e-02
nan	-8.668496024702310176e-02	-1.461339642757016000e+00	-5.891383691614895390e-01	-8.114318365116967025e-01
nan	-8.682394010820212449e-01	4.872212768639231362e-01	-9.183439541811428027e-04	-1.203637155022776184e-01
nan	2.660761320292003296e-01	-1.585952693797909152e+00	-1.267607657884304073e+00	9.657209314243914156e-01
nan	1.525936912844448212e+00	7.887418742671209460e-01	-3.983633115199591290e-01	3.298600129278828619e-01
nan	-2.070189792382757243e+00	1.993763792619429376e+00	-5.933436520888137888e-01	-4.824476908599645841e-01
