nan	-7.399483997765184951e-01	1.331050982948853489e+00	-1.078003775860667757e+00	7.277312694825123496e-02
nan	-5.459312440891725959e-01	-5.558049802739776224e-01	5.847302820828771397e-01	4.811354060224948270e-01
nan	1.741208852021212117e+00	8.658739451932522257e-01	4.908652192216853005e-01	7.921855749776819389e-01
nan	9.058502809355798435e-01	3.174815629486738011e-01	-2.307434920188392302e-01	7.915220717392321692e-01
nan	1.534895063600790088e+00	3.232608223184876284e-01	-1.908822082536527853e+00	7.758141273835115204e-01
nan	1.346801878506214356e+00	3.388835707121779173e+00	1.544209410313684305e+00	-8.296718998774139653e-01
nan	1.018160836250220358e-01	3.400525810124213066e+00	1.349622163062383917e+00	-2.295240655244045747e-01
nan	6.030074558678817365e-01	2.922418689771021150e+00	-2.110028778773713476e-01	4.348722967000651640e-01
nan	8.462123121236649892e-01	1.189493221394304800e+00	-1.641225545415493148e+00	-3.925548242994663650e-01
nan	-1.814974249143889828e+00	-1.797435506593990651e-01	2.133452721020630438e+00	1.718053337711012096e+00
nan	4.211803670545011258e+00	-1.479141039074743702e+00	2.135579734130943930e+00	1.850164351627399117e-01
nan	5.714486250301584747e-01	2.289322464454666139e+00	7.748505725523761045e-01	-4.702950012918016842e-01
nan	4.491775352223633666e-01	-2.959090524510101794e-01	4.268358003969136560e-01	-6.169525833217122113e-01
nan	-2.356273897294197117e-01	2.852466485551717224e+00	9.539317214744131856e-01	1.289216877071263312e+00
nan	1.000362781224051423e+00	1.741163340526328818e-01	-9.421692215125456737e-01	-6.300185956834432055e-01
nan	-1.104922504415633444e+00	-8.269039827688895450e-02	-1.253031340809203531e+00	1.497165859405981791e+00
nan	5.376184364881574362e-01	1.005901003489998224e+00	6.335750575005971719e-01	2.927580975028171509e-02
nan	-2.000196835356756464e-01	-3.378363745451441469e-01	-6.439514089944097242e-01	-1.044587292710869697e+00
nan	-1.088749312947911330e+00	-1.712511373075159549e+00	-9.772263791701617242e-02	-1.709362427377784543e+00
nan	-3.284248759105938831e+00	-1.515769718852125969e+00	-1.123663836268532945e+00	2.405109855221159720e-01
nan	6.109411878620349956e-01	-2.838533852923108114e+00	2.170790980174731044e-01	-1.067282056597163908e+00
nan	-2.402813478169019135e+00	1.746410059120478753e+00	3.078306793786435569e-01	4.466475327498418690e-01
nan	5.042977039058854638e-01	-1.761747246159027114e+00	9.676906561711041688e-01	7.244148997695963876e-01
nan	-5.976105871156675020e-01	1.532782609866511603e+00	-8.420339185013782091e-01	-7.212565140201331326e-01
nan	-1.344781846670884962e+00	-2.062324321176316921e+00	1.412484444329547228e+00	7.851928530390587246e-01
nan	1.057705929671824530e+00	-2.103596277615475518e+00	-8.089606405939868683e-01	1.413850958980763073e+00
nan	9.044005754968114097e-01	2.797699006403281174e+00	4.691496255236377033e-02	4.946593260794095448e-01
nan	2.235732407504552044e-01	2.136574569507977639e+00	-3.964477351746734102e-01	-6.361098249215788591e-01
nan	7.815134941793804302e-01	1.135839925749936308e-01	9.675761616100160278e-01	1.880064320564808877e+00
nan	5.312499445917679974e-01	5.694904488090553052e-01	-3.630474041477994851e-02	-8.198591250462967661e-01
nan	-1.841041712037607470e+00	7.929306114196830180e-01	3.686358963286705537e-01	6.537876237803815771e-01
nan	3.648899932282396175e-01	-1.963761212919695742e+00	1.257738448364388750e+00	1.474530092890739663e+00
nan	1.310731175293865292e+00	-1.008717425980434124e+00	2.133575529928247505e+00	4.554831124630550065e-01
nan	-7.827497148349866762e-01	1.176323681174760161e-01	1.808841725985933790e-01	-4.387040540425406476e-01
nan	-1.233859128533904226e+00	4.741876801220541449e-01	1.264723329523600004e+00	-8.204974854239240889e-01
nan	-7.569130101726113669e-01	1.595350619663640224e-01	2.395554967458114054e-02	-1.773913898955620905e+00
nan	-5.589730795690968534e+00	1.631322388058404904e-01	-1.128792952636499120e-01	4.391814123767713296e-01
nan	6.037196564167298662e-01	-4.505390004309091978e+00	-3.056129965982374297e-01	9.851325838927825762e-01
nan	6.102943001087801633e-02	2.653258813796561366e+00	-1.151718526089819505e+00	-6.656992095814737720e-01
nan	-1.391546329351188938e+00	-1.877290554652388144e+00	-2.473477203396845514e+00	-3.323702164180923901e-01
nan	-7.132730793155537263e-01	-1.889581472583951927e+00	1.172613639010442022e+00	4.260141056477741994e-01
nan	2.491736925613959208e+00	-2.305782029375281539e+00	-3.221377881542987209e-01	1.181372700043052282e+00
nan	9.668296069480035726e-01	1.234978846386917795e+00	-1.937037522457077054e+00	-1.896544743022833934e+00
nan	-1.247847708902916741e+00	-2.887201399614816033e-01	-7.137838810503774889e-01	-1.715383015720244542e+00
nan	-7.115921283466020153e-01	-1.321607270818715874e+00	-3.303782457252341653e-01	7.338065583572211947e-01
nan	1.945155142731476161e-01	-8.583325035414574034e-01	3.547466433801673702e-01	-1.354941260750154308e+00
nan	-2.064496637748329810e+00	-5.610140531100701322e-01	1.332852073633614021e+00	-2.522435194410665438e-01
nan	-3.220310365812707465e-01	-1.630396090367366435e+00	7.982857275327152891e-02	-1.912060638870917151e-01
nan	-1.072701186639381798e-01	-1.952812877055782881e+00	-3.415925109185082853e-01	-3.913680072322468506e-01
nan	5.931360429110575927e-01	1.047169160753761874e+00	-1.438525625652970374e+00	2.131048795434551835e+00
nan	1.247383640518038295e+00	9.841909616675861283e-01	1.180654695131850618e+00	1.833887212691100332e+00
nan	2.250559097450855806e+00	2.209821021451550571e+00	1.281569017852919101e+00	-2.608486579122523685e-01
nan	-3.908551508126209550e-01	2.494771974688709371e+00	1.751210729137682443e-01	-1.433592993613752364e+00
nan	-2.310747010047003336e+00	8.012344524573751237e-01	2.506473158807685842e+00	-9.501607864607106713e-01
nan	-3.074979699408544320e-01	-2.415928409781402220e+00	-1.362977510845656548e+00	8.282218141754821294e-01
nan	1.898279261980076349e+00	5.017080551399105692e-01	4.801807700678979995e-01	2.591243889036483061e-01
nan	1.212471347885591744e+00	1.138250299169339286e+00	-6.981439185975552020e-01	-3.484743762796518318e-01
nan	-1.098244153210520713e+00	2.977830262323122312e+00	8.774314782529717416e-01	9.265879198886828316e-02
nan	-1.627309605390409253e+00	-9.193657107918642435e-01	1.112408820877954785e+00	2.806813851609740174e-01
nan	2.214929688894287652e-01	-9.706653442681189015e-01	3.251584379047579576e-01	8.450792164854306066e-01
nan	1.210362092153598024e+00	2.827713337125382642e-01	-2.713325876889313149e-01	5.769048292500382757e-01
nan	5.041037446621625673e-01	1.510818919584552944e+00	-6.346800800911313045e-01	6.173421903615804868e-02
nan	-6.759036428148770259e-01	1.775996705111233087e+00	-5.189700985119638510e-01	-2.060186642352922703e+00
nan	-4.233319876497416701e+00	-1.428739982900371741e+00	8.527508865935397031e-01	-1.115663386467671270e-01
nan	-3.369284325866739316e-01	-2.923197242764343784e+00	-6.591612428988548045e-01	4.376669719088861488e-01
nan	-2.043930771569287819e-01	-3.718556299367733464e-01	-5.354918088264861709e-01	-7.718530683929709924e-02
nan	-1.221660576749906274e-01	-1.830424733285312300e+00	-7.172681902960181821e-01	-1.016419312352268678e+00
nan	-7.117820723203107658e-01	5.723993039130228500e-01	5.905941549380582245e-01	-4.132413240513500563e-01
nan	-4.991742195412428584e-01	1.200184215850347291e+00	1.316961028879058304e+00	-1.399029188219571340e+00
nan	-1.415702696955417617e+00	-9.155625858986218280e-01	-5.303694464775673412e-01	8.370832289718650454e-01
nan	1.114162628145294542e+00	-1.447089116638265782e+00	1.218287575852114779e+00	-1.556902030091527722e+00
nan	1.923574769942435481e-01	2.081159450203173833e+00	-1.419129870771007884e-01	1.012168841174362122e+00
nan	-5.517224251062868845e-01	-1.305529694663918105e+00	-8.032561699323605975e-01	6.199960755056408424e-01
nan	1.512320240022013706e-01	-1.047668418648833200e+00	-1.043969483557686262e+00	-2.817985724281178370e-02
nan	1.142539235911412376e+00	5.881119517571012922e-01	2.645607310152232383e+00	3.220408848733900542e-01
nan	-9.846940358314428821e-01	4.962808100058667682e-01	4.208090909555005088e-01	6.027858441086164643e-01
nan	-5.157560404800842768e-02	-7.338851027024234641e-01	7.928786062319322925e-01	-4.326163122348048451e-01
nan	-9.230992093417642597e-01	2.076936314603827327e+00	-2.335437364884964673e-01	-3.049237030182182728e+00
nan	-4.972262468401243751e+00	-1.221313448175008087e+00	-4.151065898356169348e-01	6.038169828012869278e-01
nan	8.256427172957362393e-01	-4.374063317482995039e+00	1.024745892581398587e+00	4.053693658215611340e-01
nan	3.793995804326969479e-01	2.340879591782107028e+00	2.609670000897674758e-01	-2.161722836616261356e-01
nan	1.013814843855219472e+00	1.751254841536439510e+00	-8.468743599527108756e-01	5.603344512109297709e-02
nan	-2.707323632087745846e+00	2.869925158841293289e-01	1.615963259092176862e+00	1.728195426507504795e+00
nan	1.374429336842513116e+00	-2.292569574014989175e+00	4.180620206636238151e-02	2.232316911446794894e+00
nan	4.891080920494331963e+00	1.945124604869743479e+00	-3.316763919705347785e-01	-6.568419116081102294e-01
nan	-1.441620934193158288e+00	4.692084408817772889e+00	-3.269414452575036822e-01	-2.493927221321540766e-01
nan	-2.304438592770599037e+00	-3.539446273717662184e+00	-2.744992015606126934e-01	-1.328536099440508433e+00
nan	-1.912519550907351373e+00	-3.182980846959969412e+00	-3.507236607775823800e-01	-7.309361488347682068e-01
nan	-7.135330137121789207e-01	-1.698313020195867384e+00	-9.076397063712838831e-01	-5.546201410366219386e-01
nan	-2.040815121582128189e+00	3.813308756795996679e-01	6.671774237469134672e-01	-8.419946643712542533e-01
nan	3.126100405058619414e-01	-3.566692084347311997e+00	2.245750910464240135e+00	-3.764003077859722213e-01
nan	-8.735781131266115995e-01	-8.013274981448451628e-01	1.311301732020976996e+00	1.445751451379129471e-01
nan	-6.436423353170243056e-01	-1.793338694531882993e+00	2.508313602053289793e-01	1.130162455328195259e+00
nan	7.860224745929673684e-01	-1.723395457925569918e+00	-3.337238948897640056e-01	4.536130564838387058e-01
nan	8.361385132321924596e-02	1.527614751910907565e+00	-9.602897685424819363e-01	-1.219817505035490690e+00
nan	5.468597929041991712e-01	2.997026167934841445e-01	2.805033518946870030e-01	-2.000624881586247295e+00
nan	-1.802466829691943717e+00	1.413977161835511809e-01	2.101759148836026991e+00	2.042056524814700680e+00
nan	2.062524309535088030e+00	-1.480767438032834171e+00	-7.682778490887397504e-01	-1.090372592169445376e+00
nan	-1.329614564731076420e+00	2.444025399747996374e+00	1.365083966726768683e+00	6.948185299851131758e-01
nan	-3.826909317171922620e-02	-1.681572666061540433e+00	7.819093227763967979e-01	-6.394531078757836884e-01
nan	8.739887207691483528e-01	1.522599989302428458e+00	1.023308078508774699e+00	-5.225520381934076752e-01
nan	3.395491922948298269e-01	2.502751483199923577e+00	-3.893255964309965678e-01	-1.452835381301197382e+00
nan	-2.654046753890704213e-01	-1.186928418842655986e-01	-5.481184240405087005e-01	-1.863589625703779395e+00
nan	-2.483023610006570792e+00	-6.450651080592157971e-01	1.234388212101438231e-01	-3.593434434109537001e-01
nan	-5.853339949467079029e-01	-3.240728197135322119e+00	-1.611874621374503436e+00	-3.389389205001026584e-01
nan	-5.020567602547498787e-01	4.539193481271482922e-01	-1.392743627865071332e+00	6.542666762829378591e-02
nan	9.860230075841142083e-02	-9.114024374710115728e-01	-2.259571740528954487e-01	4.755163064152483909e-01
nan	-2.103030056789384483e-02	1.023595861524897010e+00	1.363306380943851481e+00	5.667633086171350865e-01
nan	2.918598231187694125e+00	-1.321721592609069740e+00	1.365142295659529603e+00	2.000295574476964600e-01
nan	3.518099300317628630e-03	3.650467180472011908e+00	-2.395035821899496042e-01	-1.239602400877591659e+00
nan	-1.255303297366475057e+00	1.223347685182707201e+00	-2.089770050808045232e-01	-7.431068651758744939e-03
nan	-8.257153518381603607e-01	7.529663300175148954e-02	1.198183158522809544e+00	-3.339848925336389440e-01
nan	-3.882172234851478110e-01	3.026714491708610844e-01	7.225035819373164525e-01	2.637670874227954765e-01
nan	-5.990501887668486791e-02	-1.046607868582568157e+00	-1.362549579541855627e+00	-5.786349982044411977e-01
nan	-2.623300918096122536e-01	8.445742520809745857e-01	-2.503837327912138422e-01	2.776893124107133737e-01
nan	-2.840254787977614104e-01	-1.502098365133867741e+00	-8.370198626208941173e-01	4.877052672715233017e-01
nan	6.240068817035191451e-01	8.574167293250305466e-01	6.504795590481217138e-01	2.161948764045497906e-01
nan	4.624823919890644341e-01	-7.165706109539164981e-01	-1.964723971553667958e+00	-2.020135852666899157e-01
nan	-6.500364895982609914e-01	-7.406351771028363284e-01	-1.093959707136308523e+00	3.193755548595005878e-01
