nan	1.038184258467682142e+00	1.116190339441006873e+00	-2.190919236171958051e+00	-1.707975351034882738e+00
nan	-2.804013332962642657e+00	3.048973823742427758e+00	-6.909858766547999354e-01	-3.730225426338235062e-01
nan	-1.336587159581018591e+00	-3.455258345767654227e+00	1.127658553332781644e+00	1.073561800913771958e+00
nan	1.103322709009784131e-01	-1.163895026493505291e+00	6.539281399925493954e-01	4.635919113620465271e-01
nan	7.873045410035341973e-01	-9.587545812736827933e-02	8.922391306341045936e-02	1.177236890346698761e+00
nan	1.676302859316656679e+00	6.435293164949432709e-01	5.279582799865450982e-01	1.247175579960843939e+00
nan	-2.900007836279756557e-01	2.141595773663115931e+00	-1.485318919303099498e-02	1.145533565105415930e+00
nan	5.608152920294696697e-01	-2.531868475193111756e+00	1.762895226353678457e-01	-7.215417294815830163e-01
nan	-3.724768242748699443e-03	1.228881763043198294e+00	5.455925501871891070e-01	1.042638562251062107e+00
nan	5.524135008734785135e-01	-4.690603521528641795e-01	3.267545464407686784e-01	-9.936011165991918137e-01
nan	-1.910297839800484843e+00	1.469707887619549735e+00	9.314344635651466975e-01	1.516352487507355962e+00
nan	3.099984139939754080e+00	-1.949720405743507134e+00	1.056284750470780853e+00	-2.478151728468592108e+00
nan	-2.407599875298199521e+00	4.402692103462656270e+00	8.578831027005144882e-01	2.310629765165442606e+00
nan	3.957072286630190838e+00	-2.648698216243989378e+00	-1.806781509738456748e+00	-1.395817591020897641e+00
nan	-2.008723569078864735e+00	3.008840988126228133e+00	9.757722365808602083e-03	-2.869286423802519526e+00
nan	-3.892838390489556488e+00	-1.436542943911159664e+00	5.977133866790435013e-02	-6.495900732981775283e-01
nan	-1.905519177854811730e+00	-3.413257354523680398e+00	-6.964352241449733860e-02	-1.608858324053641653e-01
nan	-3.828891339665280169e-01	-1.646902739164170848e+00	1.336819906725553952e+00	-1.292287048696805440e+00
nan	-1.517424632783802574e+00	-1.052421151185695791e+00	2.082797585307742394e-01	1.500822432816247165e+00
nan	1.675544238616046400e+00	-1.273111895506793489e+00	-4.665357119574478073e-01	1.211360284579814817e+00
nan	9.162254958244719916e-01	2.755930330548361340e+00	-1.591713773254963993e+00	-1.438167057495094159e-01
nan	5.259795684325793697e-02	-7.529197454320992744e-01	4.904573272237984227e-01	-9.585708325301859345e-01
nan	-4.807020118653409502e-01	4.487060759281945588e-01	-1.031537244781073337e+00	-2.139866993874811607e-01
nan	-4.673022408080299006e-01	-1.190064035038563173e+00	3.051993347512757526e-01	2.051432036934328185e+00
nan	3.534483100101235564e+00	-4.216808446482677164e-01	1.074319847146364859e+00	2.225388372913607027e-01
nan	-5.191480440285447528e-01	3.914528678343569545e+00	-2.331597004269225781e-01	-7.453028721229552067e-01
nan	-2.292844365714760801e+00	2.673947837747329137e-01	-6.886169546157309973e-02	-1.673064908359201741e+00
nan	-2.635049801915022805e+00	-3.415213018448922444e+00	1.123405157497456841e+00	-1.085421018148640337e+00
nan	-4.844613656291015813e-01	-1.379963498127510180e+00	-3.735254236237254832e-01	6.272731670975971729e-01
nan	1.383645142561514829e+00	7.753172969139688897e-01	-1.508239270401233068e+00	8.949146817816500121e-01
nan	2.707450301743999255e+00	1.554512579576379894e+00	7.689073444146760083e-01	-4.072213748115619675e-02
nan	-5.727506451805729482e-01	3.674682957729911603e+00	9.219416880082296206e-01	-2.515331883902602872e-01
nan	-3.728168518003900367e-01	-1.707722457061978005e+00	-9.058239125389734581e-02	-2.247836679046368580e-01
nan	1.369792275233619350e+00	-3.769030538782717210e-01	-8.661099569959747058e-01	-3.039263085755521954e-01
nan	-9.410413784946274340e-01	1.742033853223059037e+00	-9.218594853026049751e-01	4.108848504782328659e-01
nan	-6.470578941204142565e-01	-1.886610073488765416e+00	2.116281953389665293e+00	-1.348329002822948874e-01
nan	1.107826676819283485e+00	-4.878891403421219408e-01	9.813725551773789801e-01	1.464203992266289722e+00
nan	7.755214149586138195e-01	2.415545705416237698e+00	3.220461088432730046e-01	-1.145100633791594102e+00
nan	-1.798537621255544838e+00	6.601323167708017525e-01	1.238113494184682528e+00	2.939471508711850589e-01
nan	1.138897988375166426e+00	-1.464232460883222675e+00	4.544048344791193350e-01	-1.319841179134579212e+00
nan	-2.479600928116432179e-02	1.134425294999630296e-04	-1.203793183660103905e+00	7.527110925118664086e-01
nan	6.106026347869044635e-01	6.642799776316412608e-01	-6.261212707508095887e-01	1.016877874744509302e+00
nan	-8.032133294119070399e-01	1.119030086455929052e+00	7.682078574462878340e-01	6.700110974838728584e-02
nan	8.093395707741467549e-01	-5.439984851474013450e-01	-8.243742258411101975e-01	1.193049540379344409e+00
nan	-8.723440807097859739e-02	-6.500849089448915707e-01	6.179568940670369104e-01	1.947911334056847132e-01
nan	1.553095805191238687e+00	-3.854888959412263588e-02	-8.351309797910487775e-01	9.860078613574796425e-01
nan	-3.880831629406660266e-01	1.273157005979228540e-01	-1.234676542853067049e+00	-2.676907552709618110e-01
nan	-1.060934843680307882e+00	-1.539755691172967289e+00	-7.528442303732200136e-01	4.979586476986925248e-01
nan	1.918627322489781628e+00	-1.152993764287264300e+00	1.787818127723468653e-01	3.150439013506350916e-02
nan	-1.023108547688071468e+00	1.483517328709845096e+00	-4.353526887584881488e-01	1.089827174165426182e+00
nan	-7.883348486854888648e-01	-1.195224488673136909e+00	-4.827906618602997857e-02	5.403790939220138867e-01
nan	3.059197755516138706e-01	-1.014709660401485136e+00	-2.444312411801253138e+00	-7.525615785943061409e-02
nan	-3.049955282868696660e+00	1.303940753900245220e+00	-2.152712728855934732e-01	1.042346815935533411e-01
nan	4.563236156670553711e-01	-2.076687191597974991e+00	2.508736250070286444e-01	1.406467460738622277e+00
nan	9.450704482119225425e-01	3.381339071949829855e-01	-9.146766315616733367e-01	-5.834252626671710962e-01
nan	9.350337221957675249e-01	2.564982024370359603e+00	7.830161257722584311e-01	1.779590662520169175e+00
nan	1.619309073632444695e+00	1.655980197088052996e+00	-1.697298802012249253e+00	1.008079902509507964e+00
nan	1.556265390713092778e+00	1.651309199027906960e+00	-1.365819258131586889e+00	-1.709745842995519904e+00
nan	-3.639158847038631350e+00	2.990835771143935951e+00	-6.514440035478293867e-01	-1.465000907390622276e+00
nan	-1.185407482230430354e+00	-3.390013196873711276e+00	1.624382517549947114e+00	-1.391449552454984362e+00
nan	-1.532928968818236815e-01	-1.885239010784894642e+00	1.034228192691925896e+00	8.971503276999797105e-01
nan	5.451985785747511803e-01	-7.152243236794136871e-01	-5.104951586774820749e-01	-3.225359651010633599e-01
nan	-1.903761237431047304e+00	9.767024276095392921e-01	3.243664874090116529e-02	1.052465107618840046e+00
nan	1.656327585318426721e+00	-2.355683555323930367e+00	-1.309946843947056960e+00	-3.711029147385088156e-01
nan	1.655143669796915296e+00	4.764347466185077096e-01	7.868943531643153300e-01	-1.816815277887100732e+00
nan	-2.936538577730055888e+00	1.378842793570286496e+00	-7.218434852392486833e-01	1.402953105952292057e-01
nan	7.167861099199357433e-01	-2.493380453649249429e+00	1.243872148663415889e+00	-4.003723366926038585e-01
nan	-1.285136782053446503e+00	2.091223587353435498e+00	-4.569192070627036556e-02	-1.130343166144065714e+00
nan	-1.460450558336398252e+00	-1.542878240895717568e+00	-1.881913751807279711e+00	8.246969985774491585e-01
nan	1.478178029733169918e+00	-7.428991317553722551e-01	-8.020719283247110809e-01	7.946907931375720713e-01
nan	8.368252542653247250e-01	1.800643502599676982e+00	8.984811995437764764e-01	-4.116506754048561700e-01
nan	-8.940064437870636205e-01	1.773172705015464423e-01	1.543820728308056278e+00	2.094644018379749062e-01
nan	1.743470503062225285e+00	-1.209084556521726306e+00	8.979696917447559379e-01	-4.744699898037179064e-01
nan	2.891773954705108007e-01	1.871850373490945962e+00	5.921296789831637097e-01	-3.647546528751705597e-01
nan	-8.098844404606697633e-01	1.075192697090281979e-01	-5.615312858511742888e-01	-1.878086895620996399e+00
nan	-2.114770335411147339e+00	-1.776198202448189267e+00	-3.334137972559644281e-01	1.236466753182460243e+00
nan	1.436069454454337535e+00	-3.321062315189577063e+00	-7.773439408116503690e-01	-8.209812787708641313e-01
nan	-4.083083309742894240e-01	3.365543685943921837e+00	-1.440586566117601386e+00	-1.044123751390323429e+00
nan	-1.541794040667277210e+00	-9.566975255391650945e-01	3.701841720844734618e-01	1.439332850723498702e-01
nan	-2.567982494923394476e+00	-1.121521690970599616e+00	-1.175420989411364303e+00	1.439205866232807773e+00
nan	1.515056669011396906e+00	-3.391807121189715168e+00	-1.051230904170059377e+00	-1.223600028400842143e+00
nan	-3.250946533422483853e+00	8.275610658161700606e-01	1.047068979948211798e+00	-5.818161912403337910e-01
nan	-5.673477062809006988e-02	-2.996150828505581565e+00	-1.404092988965758571e-01	1.255472736536518141e+00
nan	1.305748102463780924e+00	-1.080145591873726829e+00	-2.657753328584827601e-01	-5.247790961742976323e-01
nan	-1.314227864854438099e+00	1.107745843770516547e+00	-8.391747656289929580e-01	-5.898807221252970745e-01
nan	-1.104552418093391886e+00	-1.562657579018550402e+00	1.902376344769359517e-01	9.464198220129481642e-01
nan	1.974499849539642859e+00	-2.233088131739441540e+00	1.436163968334838448e-01	-3.388065366170976978e-01
nan	5.703920053731128537e-01	1.174787848911471144e+00	-2.874291032996809658e-01	-3.489223609367911649e+00
nan	-3.206699199649198029e+00	2.227277099358962786e+00	-1.427518667190114998e+00	-2.329245448685010711e+00
nan	-3.071826415808371458e+00	-1.711867082307360510e+00	1.733424500892726039e+00	-9.290950001258165003e-02
nan	3.931530542534181216e-01	-4.372169490582762386e+00	-1.768032753730363060e+00	4.588042168945589694e-01
nan	2.791047239494911292e+00	6.815993762028682568e-01	-8.704851697359695661e-01	6.310595482773478926e-01
nan	-7.035930280194789832e-01	2.780259413016076042e+00	1.232284794076618395e+00	-1.184032459783781910e+00
nan	-1.676274538048759588e+00	-2.765716138116275147e+00	4.254190649030384908e-01	8.399524270176200735e-01
nan	6.940381406872281334e-01	-7.964593048762617089e-01	-4.358079796106547055e-01	1.171308335712068605e+00
nan	1.605370922037773651e+00	4.150454059441044397e-02	1.119558321185921468e+00	4.567177770953953497e-01
nan	4.380639403482833316e-02	6.589058924484129109e-01	-8.209259425897792450e-01	1.111693384915931171e+00
nan	2.146825945866551066e+00	1.398423925448164074e+00	-1.387122825821209549e-01	-3.564042246387266188e-01
nan	-2.073490582057331277e-01	2.347531080757711219e+00	3.361975799981327673e-01	6.240300573745352075e-01
nan	1.344907739138086478e-01	-6.491964597828623340e-01	1.708775368349439994e-01	-6.466338630481886784e-02
nan	-2.274549179097447471e+00	-3.800418893397991549e-01	9.315551871292306885e-01	-1.922812460950907854e-01
nan	7.043958228137586763e-01	-1.924785183079079642e+00	-5.215392503761318022e-01	-9.647073636356698900e-01
nan	-1.834139156384596347e+00	-4.811104007102745550e-01	-6.622609340145674262e-02	-3.016690533908965577e-01
nan	6.424736762321759942e-01	-1.744588523663340274e+00	1.236284220363355502e+00	6.437802779015302512e-01
nan	-1.145853157283288182e+00	1.341754114102639006e-01	-7.213111256579574082e-01	7.098088040347896310e-01
nan	7.785801513441421573e-01	-4.404693090152878021e-02	5.651665961708697283e-01	1.877662483150729575e-02
nan	-3.593731599191030135e-02	7.675719745077814737e-01	-6.151037197741452411e-01	-1.534171677441510617e+00
nan	-1.864825360530474319e+00	-1.753115959086732678e+00	-5.878865232095562554e-01	-5.582814082046945181e-01
nan	-2.550712136941563735e+00	-2.048028274749605693e+00	4.007540628434723140e-01	7.667725143604278704e-02
nan	2.110617988097747144e-01	-3.573102538943972561e+00	2.826292240089920971e-01	-1.368884905636743810e+00
nan	-8.982629198289455719e-01	1.589398056866793585e+00	3.896363074306108953e-01	6.690285519797845026e-01
nan	2.326236940910627382e+00	-2.430132217735787581e+00	1.307066701465874559e+00	-1.334615410826389237e+00
nan	1.003258970826343077e+00	2.235428981868287757e+00	7.969971216229849720e-01	-9.317435026701774703e-01
nan	-2.169350001438278053e+00	2.345782526968990478e+00	1.234428884600692555e+00	9.956016531141201886e-01
nan	8.142547355005749221e-01	-3.430548229076128663e+00	2.516511290821362712e-01	1.003546275791447728e+00
nan	6.641340866911347174e-01	1.381012621341785263e+00	5.267720717647236262e-01	1.541241824359363077e+00
nan	2.483182952722009951e+00	-1.269255474829241725e-01	4.771111779363333416e-01	1.601490482731789511e+00
nan	1.358815105450153382e+00	1.830035601050222560e+00	1.222142529154837121e+00	9.109942603463330180e-01
nan	5.919693092395801326e-01	1.854679379352893065e+00	6.161252474030629589e-01	1.279201246234634715e+00
nan	2.209440698191139418e+00	2.113449755819076792e+00	1.371027019130311109e+00	1.497963696980774584e+00
nan	7.616410060745568700e-01	2.173464964112233222e+00	1.096947530968336748e+00	1.505676969373598517e+00
nan	5.394625448115504263e-01	3.725188357387855809e-01	-1.150505066888193983e+00	1.510855911123429873e+00
nan	2.739728041969768935e+00	1.067278150001643500e+00	-4.872989444295486305e-01	-1.330759703707044217e+00
nan	-4.372657114321073735e+00	1.525220827025269177e+00	4.612981982333819175e-01	7.472030798865918477e-01
nan	3.407276490647016542e-01	-2.500284063037375493e+00	-4.064702525094482377e-01	1.527483068322622595e+00
nan	1.441639613085653693e+00	5.298849270711567527e-01	2.304858110660275294e-01	-3.780990709757180990e-01
nan	-1.891895791119878600e+00	2.436105519197445890e+00	-5.855725606569278652e-01	4.212009727327836184e-01
nan	3.365068779297170631e-01	-2.347645778564428021e+00	1.117749632211323618e+00	6.123184972228400413e-01
nan	2.983319333687267094e-01	1.314072661911775075e+00	-4.133374575634869430e-01	-9.293697676191012280e-02
nan	-7.507165666867696152e-03	6.015043076482287643e-02	-9.470621079016878774e-01	-1.272625218206588027e+00
nan	-1.626341209348907357e+00	2.388911660695519856e+00	1.413640430558646133e-01	1.911574259605699044e+00
nan	3.564326733915921253e+00	-1.314536802337282761e+00	2.503002397612658081e-01	-1.985306447448972889e-01
nan	8.193179487985067233e-01	3.770598230234515569e+00	-4.212063690034858338e-02	-8.399446293005327080e-01
nan	-1.489900957124914882e+00	1.071943241440484806e+00	-8.929887551541680901e-01	2.021495318458899515e+00
nan	1.668635183664136656e+00	-3.807222442591879918e-01	1.219697572217717241e+00	-1.108622016962641510e-01
nan	-7.205520450197442361e-01	8.425093845505652324e-01	-3.455019060961231347e-01	8.457976385091904303e-01
nan	2.885517848841060440e-01	-3.315515798598901998e-01	2.851540518784744307e-02	3.092066012006108311e-01
nan	5.427176520279505256e-01	2.356039621132213657e+00	1.081220240345989403e+00	-1.202681875188048810e+00
nan	-1.228975166942150032e-01	3.151909063298317104e-01	-1.514524871307019405e+00	-7.253227556866308490e-01
nan	-1.423062451696241570e+00	-7.597491539851346509e-01	-2.486840205594416653e-01	-2.479896526223828612e+00
nan	-6.086905334467895834e-01	-1.924185674797645573e+00	4.315255661809403454e-01	8.003122335526318132e-01
nan	6.112501390787549171e-01	-2.900305387296751580e-01	9.101414911811717134e-01	-2.464630960289919126e-01
nan	1.793711880529844427e+00	1.828375518996569138e+00	-1.199645145739753671e+00	-9.985914279404219940e-01
nan	-1.363153016100442816e+00	1.373967273669826294e+00	1.257972840093468436e+00	-1.403727407620929846e+00
nan	-1.334005502958667488e+00	-9.284098366791506685e-01	-7.579362957991856442e-01	-1.211760879312505645e-01
nan	-4.581559855791825786e-01	-2.493692488893077819e+00	-1.269174779333338776e+00	-9.663602176334925575e-01
nan	-1.820615373119223834e+00	8.198529652984984928e-01	3.661202251528630769e-02	-9.923373880348683729e-01
nan	-7.512729094107932770e-01	-1.397301602272057020e+00	2.187717860518003654e+00	-1.719755106578371440e-01
nan	-8.648464398013189225e-02	-2.231479288176695164e+00	1.674429743469651122e+00	-6.866062430976612729e-01
nan	-2.215609834228944752e+00	-9.088832362804893927e-01	-2.245443847529816850e+00	-5.409590575794208656e-01
nan	-4.873072120161308085e-01	-1.751576449795480439e+00	2.875189957523446860e-01	8.771539409847391167e-02
nan	-4.388661678247986475e-01	9.397777714431265750e-02	-4.487207928304159377e-01	-6.151518568688986166e-01
nan	-2.220762085570172850e+00	1.027565406565838835e+00	1.578923734281222346e-01	-1.928610441545450804e+00
nan	-2.747363304039619702e+00	-3.106851140532412181e+00	8.619917810660545632e-01	1.198297177165792426e+00
nan	5.608522611285753356e-01	-1.643006890555546162e+00	1.227251803502298566e+00	8.009577551503939130e-01
nan	8.384742310496462459e-03	1.849339267310224244e+00	9.525528900639357310e-01	-6.851555825836144753e-02
nan	-9.685741564054745067e-01	-1.063601496605311780e+00	-4.730057243588993154e-01	2.692969828633979823e-01
nan	4.512624332487917833e-01	-1.371376397823579563e+00	1.278902999709232713e+00	-2.117062281911840649e-01
nan	-1.160685650844466732e+00	3.256214264435870476e-01	-1.613030853251737673e+00	-1.355838740301426593e-01
nan	8.592950401131449478e-02	-1.349023162040317025e+00	3.275260754153583309e-01	1.397317250876197736e-01
nan	4.381081481940386491e-01	-1.110871141556614816e+00	-1.332989297399115758e+00	-7.190080070115407729e-01
nan	-1.129459961780481247e+00	7.970486392654132501e-01	1.094391527053126589e+00	3.881646189619412102e-01
nan	1.493058942058665961e+00	-1.425975945316321880e+00	9.022257248630685122e-01	1.012174822946740438e+00
nan	2.323954750117951384e+00	1.552718251765036639e+00	5.968513185526113096e-01	-2.240749467091924796e-01
nan	1.003151591973999279e+00	2.910405441011008065e+00	-2.011110033642880268e-01	-3.877822038799388221e-02
nan	1.788158514007317956e+00	-4.903282233207733043e-01	1.093649779712889958e-01	1.949164709640978654e-01
nan	2.898493346557745598e-01	4.928266207631302187e-01	-1.798171029355576933e-01	1.443668672593294289e-01
nan	-7.758245407842682129e-01	1.086469236162399543e+00	2.479470403008621759e-01	1.327776595210324317e-01
nan	6.134993254451097666e-01	-7.576669007265220968e-01	-6.422516406670959466e-01	2.004030798772827027e-01
nan	3.235153663718055017e-01	1.752078203829762426e+00	-7.924010418902042163e-01	1.409146375224881842e+00
nan	7.139254644494756885e-01	6.729201769226622609e-01	6.038555874297559800e-01	8.951707301951324913e-01
nan	-2.096842062450662292e-01	1.198280960925413918e+00	1.059716012065995638e+00	-1.540742233255151028e+00
nan	-2.703444451426577189e+00	9.546494883825821232e-01	-3.237744972737928162e-01	7.971165520575957952e-01
nan	5.165170199881465862e-01	-4.476205399036569332e+00	1.108721561616729002e-02	1.428796065410385285e+00
nan	2.245104837656569430e+00	2.832012373452063025e-01	7.568874430966617828e-01	1.382882523472074299e-01
nan	2.516559932320048265e-01	2.701098494524469817e+00	1.422797002478207729e+00	1.238209134227772568e+00
nan	2.983950667818876745e+00	6.802597429271400875e-01	1.796510350547472656e+00	1.956770854063326404e+00
nan	1.205827717237163865e+00	2.617324224619529183e+00	1.073947687536174644e+00	1.435283908882752923e+00
nan	2.614149522477883458e+00	7.273908286060274397e-01	-1.272272626746436153e+00	2.331639937204787572e+00
nan	4.195060114164284037e+00	3.763945889612641871e+00	-5.753335538087966938e-01	1.120459250883254931e+00
nan	1.742072546658460563e+00	3.885103493171398359e+00	-3.450978196704692080e-01	1.044194266703294849e+00
nan	7.116499922727206329e-01	1.912435592936620576e+00	4.924188378788881271e-01	-1.209757764451036666e+00
nan	-1.574814427138840012e+00	7.707462510746684314e-01	-4.270819662181620235e-01	9.551116793637079994e-01
nan	1.235215604550748081e+00	-2.375560005840233302e+00	-1.116736287711727060e+00	-1.289298358412323875e+00
nan	-2.595806964349331558e+00	1.896657366244078879e+00	-1.422024926757804675e+00	-3.692687205115794957e-01
nan	-4.939434761788017991e-01	-2.866114677114167009e+00	-1.490245043382881995e+00	3.669456169493023334e-01
nan	9.590267626305197801e-01	1.983085118284067527e-01	1.068824336657770768e+00	-4.993134722016499549e-01
nan	3.931761365841181521e-01	2.238494987627167809e+00	1.796236371728657133e+00	-1.476507721155295716e+00
nan	-1.489957676917563312e+00	-1.726977705967689403e+00	-1.435628399842975300e+00	-1.150181355483825829e+00
nan	-9.781888850499503851e-01	-1.885511566413566875e+00	6.629395778835912856e-02	-2.234039230942614918e-01
nan	1.145079915026168349e+00	-1.692397715269832847e+00	-8.091774861801263041e-01	-5.407787575391913570e-01
nan	-1.749948490059742179e+00	-6.759212319734495544e-01	2.101849617761670369e-02	9.116366976469845174e-01
nan	2.876801200590231034e+00	-4.078143303976077938e+00	1.732380382889968651e-01	-1.324951898063258859e+00
nan	-2.141844707842417428e-01	1.147919585581117063e+00	-2.640516870975842534e-01	1.413790774189077337e-01
nan	2.865866411513340761e+00	1.169024839207683186e+00	-1.222515132304917151e-01	7.198896214768968349e-01
nan	2.570595346515226254e+00	2.386129951755013856e+00	-3.707241323147223572e-02	6.184459095725275413e-01
nan	-5.743832285237001622e-01	2.491184253414776339e+00	1.814672979035596989e-01	-1.281071635540157461e+00
nan	-3.383089538878747415e-01	-9.721687338122344535e-01	-2.132748844852032921e-01	9.165762681012927793e-01
nan	-8.449522556440092202e-02	3.045457506814253090e-02	-8.090349039490357663e-01	8.734817136592238906e-01
nan	2.118241488861365873e+00	-2.773276395860584831e+00	4.567973169975637626e-01	-3.873199127772640749e-01
nan	-1.006856388511539357e+00	3.198988791820387867e+00	1.615515038552447491e-01	-1.352011979484131432e+00
nan	-4.400090587726636082e-01	-2.675895388116511953e+00	1.234359792250329324e+00	-1.376682863408440038e+00
nan	-1.243221772878507547e+00	-1.216827385587393451e+00	9.577447906046582249e-01	-9.918648255146953474e-01
nan	4.338359988467139772e-01	-1.596428072039525192e+00	-6.637467556896528009e-01	5.959202466618640504e-01
nan	-1.901118337574082551e-01	1.122080329867517268e+00	-1.464894602967633075e+00	-8.257366948351149150e-01
nan	-7.965960164435176294e-01	-1.081932396248513673e+00	-1.089075075171068274e+00	-5.319536250073281236e-01
nan	-9.121553554305326106e-01	-1.569709486775050733e+00	4.216468452894127084e-01	1.195900450607845444e+00
nan	2.099424225952929213e+00	1.518037674962047223e-01	-4.718039171638936935e-01	1.508964217168039523e+00
nan	1.294061083807911849e+00	2.596049978119603363e+00	-4.226686575772639620e-02	-1.340832046272744327e+00
nan	-1.347903037855146202e+00	9.968292904240370067e-01	-1.424249937995424320e+00	1.903562992983888202e-01
nan	8.546939975834677572e-01	-2.779804640420227457e+00	-6.583187351541672228e-02	-1.381656027240690809e+00
nan	-1.202458345143851082e+00	1.935631138651817684e+00	1.262740291224363764e-01	1.325708173106255883e-01
nan	1.415278030536407383e-01	9.362156128331140525e-01	1.910001544087035485e-01	3.129539189859882331e-01
nan	4.711648224302176224e-01	1.696188590295117649e-01	-6.579272440681366296e-01	-1.394781861386149013e-01
