nan	2.599942886218102434e+00	2.490158545719012295e-02	-1.462001271208569930e+00
nan	-1.363552656675372621e+00	1.091142318825869983e+00	3.277659088359128892e-01
nan	3.435795659016790404e-01	3.377171032414843510e-01	7.074578309604837578e-01
nan	1.433176939571252806e+00	1.077654589309940736e+00	-1.685482427473958822e-01
nan	-3.903494258771916803e-01	-1.074504714549123552e+00	-6.859965661453040209e-01
nan	6.864484279099121178e-01	-1.470494614780849751e+00	2.376723652302359380e-02
nan	4.104309322941755434e-01	-3.843219808518137381e-01	-9.493025381320467915e-01
nan	-1.285676420169957312e+00	8.732982127538823081e-01	-2.665077945636047385e-01
nan	1.253304979119856499e+00	1.919129305688998421e+00	7.558451237802122913e-01
nan	1.402474456278323123e+00	9.612043262456708703e-01	2.084783960973294104e+00
nan	1.164071490857212954e+00	2.456299196832414822e+00	1.458529767985801140e+00
nan	6.848732663031452672e-01	1.309013029220329472e+00	2.816186788527407003e+00
nan	7.823043703384262582e-01	-3.595296327515085100e-01	1.973218273842233916e+00
nan	2.803314544256301666e+00	3.081473381306878423e-01	4.750915187770677339e-01
nan	1.034844836466330964e+00	6.506705170231771307e-01	-9.946957813222651046e-01
nan	1.119569741672938878e-01	-1.082944635196282146e+00	-1.469839934528234915e+00
nan	-8.526787092854420935e-01	1.321008498088688254e-02	-1.133850787066861709e+00
nan	5.037421964348214320e-01	1.141279402477674232e+00	1.552792728847509629e+00
nan	4.752714601661833238e-01	-3.923959340674483820e-01	1.205659981826714411e+00
nan	-1.208458574297913035e+00	1.279125118111499038e-01	6.461720115002949072e-01
nan	2.489391722124543460e-01	1.004943206804731259e+00	1.893805892012186076e+00
nan	6.622851728701135698e-01	-3.101786444944734100e-01	6.392127347179943353e-02
nan	7.529938043495337796e-01	3.168378555165005106e-01	-1.059348757102426930e+00
nan	3.610010729738001856e-01	-2.030997442966823718e-01	8.283229281103534625e-01
nan	7.957395070160713235e-01	9.371759002714908915e-01	-2.114090304852701330e+00
nan	1.013582868967257411e-01	2.387068053404610701e+00	-5.721451781406168280e-01
nan	9.732982837796424480e-01	-8.903655256684195329e-02	-3.404501477821874067e-01
nan	1.269722957455588608e+00	2.519378495737317203e-01	-7.552873796444601329e-01
nan	1.138182178203889006e+00	-1.564239828597324244e+00	4.274096598053263030e-01
nan	9.263632696388334198e-01	1.178089222402885605e+00	-1.118815164531890671e+00
nan	9.380350689943808273e-01	-3.836138845494614369e-01	1.738223859986468778e+00
nan	7.387034708035962183e-01	-8.775490231647350425e-01	1.423808216508680169e-01
nan	3.948649610038411639e-01	-1.782924222589817198e+00	-1.007382965070918512e+00
nan	9.186421973518364981e-01	-1.542382541651128980e+00	-8.050716798524376605e-01
nan	-9.571296093070041922e-02	-9.982491676466929142e-01	1.573002764022189304e+00
nan	-1.951412752632551983e-01	7.706120441864345860e-01	9.249144403657705293e-01
nan	4.721605995657064403e-01	-1.050076192887377857e+00	7.943865799759912694e-01
nan	-1.058154376664675711e+00	6.624926993529886010e-01	-8.335843897021516513e-01
nan	2.084636013655722930e+00	-6.422169077152786176e-01	3.758198714679689134e-01
nan	1.032618199318402485e+00	3.700730789253886543e-01	2.843329895637354832e-01
nan	-5.714976397733328994e-01	-6.079752689141177946e-01	5.492904290007918910e-02
nan	-2.726915758526241573e-01	-4.760760857004344704e-01	-4.558099590050997962e-01
nan	-1.062090195560011940e+00	-7.459729196086295477e-01	-7.480781228660315918e-01
nan	-6.568995290225378980e-01	-1.738421126532418981e+00	-1.212332396709652205e+00
nan	1.850545802229202064e-01	-1.122713278398770109e+00	1.286946248165287576e+00
nan	-4.698638435461950646e-02	-6.305934224132745403e-01	-1.686921565209597434e-02
nan	-7.770029296295549726e-01	2.357113515811018800e+00	8.437933272366278104e-01
nan	3.899517809074153796e+00	-8.048476603596792511e-01	2.772400519655090712e+00
nan	1.244744832208564134e+00	8.695269191174570533e-01	-1.417544105526157061e+00
nan	-2.967898289206224449e-01	9.558817036538405087e-01	-1.420060481015244847e+00
nan	7.102495519337120866e-01	1.367881331334064976e+00	3.374006016592145940e-01
nan	1.272025100660109764e+00	2.279693032437050793e+00	1.952667213966359672e+00
nan	1.674665832369491625e+00	2.157740177412653448e+00	7.745960600913547323e-01
nan	1.405972697543500072e+00	3.807809873877449069e-01	1.415467853529591480e+00
nan	9.278270997607918069e-01	-7.281207435487443425e-01	8.977361591426200604e-01
nan	2.782480261589980741e-01	1.541429255121938180e+00	1.076233575719651947e+00
nan	1.883384871433674501e+00	6.309779003039486245e-01	1.063414695122738785e+00
nan	1.456468123292722572e+00	1.098658420008758352e+00	3.256714655463841535e-01
nan	1.764274340187256929e+00	5.929886517616284047e-01	1.951363269098483233e+00
nan	4.453183364017054835e-01	2.199180550421684366e-01	9.186026173738837119e-01
nan	-4.416438096790814005e-01	1.175472329351854167e-01	-6.386826093207309540e-01
nan	-7.848634026488015003e-01	-4.892073439569747939e-01	-8.281705003654420416e-01
nan	-6.644778333229128808e-02	5.223222810893253243e-01	6.006229803773243114e-01
nan	2.193875305812246879e+00	1.448024176854226130e+00	-5.918585568519412199e-01
nan	3.426997553908132765e+00	8.872878414415374948e-02	1.100685452151934474e+00
nan	1.169282617819794368e+00	2.575388236737284675e+00	6.113583682489570625e-01
nan	1.075531927653059050e+00	7.450321091183542688e-01	2.170748097279354916e+00
nan	1.796808406547738990e+00	1.000426473529867799e+00	1.538957845006263536e-01
nan	5.981450026171144518e-01	-1.181366443581474579e+00	5.712740595662666454e-01
nan	-8.792258209198179353e-01	1.707797515504766994e-01	8.375231405541229135e-01
nan	-2.160380231221248892e-01	1.257159901158588777e+00	8.232987663271273959e-01
nan	2.949346153257814129e-01	6.203129114961617452e-01	2.110278781039630402e+00
nan	3.151657043587051454e+00	-1.633465992968035296e+00	1.354958871560489886e+00
nan	4.520405907529249645e-01	8.620531038094778609e-01	-8.851319538254895369e-03
nan	1.810076837793208882e-01	1.902363699225216420e+00	4.369689922749282474e-01
nan	1.325904268734400038e+00	2.156908070550877188e+00	8.033275209569630260e-01
nan	2.047768667215906113e+00	1.212054665680092569e+00	1.311919527701574939e-01
nan	4.200130158879684661e-01	1.731904310159642524e+00	1.988214088061264651e+00
nan	1.405377667687552456e+00	8.806911662150471720e-01	1.475344823758973689e+00
nan	2.005760049395379774e+00	9.117624543839698559e-01	2.263373241371793743e+00
nan	1.836061283853773318e+00	9.611223135310665855e-01	3.747774835839308150e-01
nan	9.337587167301938385e-01	1.950732826513442930e+00	2.513355979129429096e-01
nan	1.891182560624060649e-01	6.403131251218123765e-01	6.831812348899877207e-01
nan	-1.145284969471001224e+00	1.829566185812836698e+00	2.136015580003432390e+00
nan	1.088107556350258465e+00	-2.196512278767341453e+00	-7.886260182047026834e-01
nan	-1.768646701481024763e-03	-3.785614592014034940e-01	-1.364222777236776984e+00
nan	-4.100071041415703776e-01	1.026851088009554491e+00	-2.000354464323501613e+00
nan	-1.098999369558180561e+00	-9.516776728762120774e-01	5.771555021262169127e-01
nan	-7.402881008924684370e-01	1.288192272641393021e-01	3.588904479582656626e-02
nan	1.460905558643717850e+00	1.042059150792392641e+00	-8.100125211178519358e-01
nan	5.612515220967295715e-01	6.047012518132620640e-01	6.575140149123923639e-01
nan	1.022607044284204125e+00	-7.732910010834392889e-01	1.057042294238079161e-01
nan	-6.108085907154779670e-02	-2.237271864375247055e-01	1.165120319528986315e+00
nan	1.643094812650052194e+00	3.851585712236975101e-01	1.910657843752550544e+00
nan	-6.941441425072112370e-01	1.553587908476721235e+00	2.677621251345011721e+00
nan	6.449229305379304833e-01	1.451580027942992235e+00	3.193080965096637414e+00
nan	-5.123801529627853846e-01	-1.382908616842419836e+00	1.707739477263570782e+00
nan	1.470932996779094282e+00	-1.425937867153779903e+00	-1.368924152298459651e+00
nan	1.073178227431754284e+00	5.399956734232113087e-01	-7.833075451941009515e-01
nan	-9.348367251304647851e-01	-9.992162639146887626e-01	-1.162778207750738479e+00
nan	-9.015068446797833701e-01	-4.380935149627988578e-01	1.885911624269989373e+00
nan	8.475680581086322274e-01	2.764967334178933256e-01	3.594979318692403947e-02
nan	9.445432472517550915e-01	-6.543541464733146906e-01	-2.229855980296632512e-01
nan	-1.604698402268196489e-01	8.411529207908221561e-01	-8.867702834224171493e-01
nan	-1.333688678763154334e+00	1.360702485879892731e-01	-2.293076256636092936e+00
nan	-1.445471019266637791e+00	2.435440834154980472e-01	3.546663973525354674e-01
nan	-8.785121102375419433e-01	-2.729402860470345193e-01	-5.927482387632410088e-01
nan	5.368104135413905853e-01	-7.020702815743677938e-01	1.646280990823608903e+00
nan	1.050731651420889756e+00	-2.602726250426380616e+00	-8.710480989065234603e-01
nan	-4.628308202536032812e-01	-1.466079177078204898e+00	-7.341317670810920681e-01
nan	3.370585369058173297e-01	-1.387294681369224958e-01	2.446532862229707783e-01
nan	1.658096212075915732e+00	2.016781085402936657e+00	-8.031904695610126987e-01
nan	4.188456931191243959e-01	1.258598834427715474e-02	8.972281169315032834e-02
nan	3.243587532015668740e-01	1.349229620009132491e-01	-6.678122290078668533e-01
nan	4.154026060958167510e-01	-1.976668525938133580e+00	-1.587490386975058676e-01
nan	-1.301227883187010548e+00	-1.046502232828216750e+00	1.903074940890678857e-01
nan	1.733647076849059721e-01	-2.318886750696954380e+00	-7.494414532366229231e-01
nan	-1.326413204177895100e+00	-3.898746715740925017e-01	-2.594726333344615554e+00
nan	-3.136678684139143414e+00	9.333282777519650297e-01	-1.016374995902728617e+00
nan	-2.908135727441861773e-01	-1.662553979621756994e+00	2.500697556192842952e-01
nan	-1.706718548193138840e+00	-2.193737596392023037e-01	-3.983975951129604676e-01
nan	-7.131630476146549880e-01	-6.857234171160622171e-01	2.070244957950270193e-01
nan	-1.705686673486209504e+00	-4.162663551362846270e-01	8.647113791034852781e-01
nan	1.794960119307891788e-01	-1.526070037941828605e+00	1.189681298403776788e+00
nan	4.271807756068274897e-01	-7.944280885909758005e-01	2.140697080584986978e+00
nan	2.188784853699274335e-01	-4.243166832573355141e-01	9.957476382986752972e-01
nan	1.859739599829670187e+00	6.223633071146735807e-01	2.640769097240673879e+00
nan	-2.106083133736882385e-01	1.653596012421047146e+00	7.668320955374988701e-01
nan	-1.167771115936362403e+00	1.217696268406656124e+00	2.096502858108630019e+00
nan	1.561624044176926018e+00	-4.900554843882833078e-02	9.598378517210145455e-01
nan	4.173398939439565969e-01	-1.561899309718285833e+00	4.560008775940361248e-01
nan	-9.745538544892836663e-01	1.292311141900358784e+00	-3.317333122910525178e-01
nan	-8.086468986725290353e-01	-9.123862246333667159e-01	8.743544183579530227e-01
nan	-2.819835166571629803e-01	-1.505384464501513309e+00	2.310960408165677382e+00
nan	-3.193782934955443631e-01	-2.523820004442065557e-01	3.124039096000297278e-01
nan	-8.900275804266406521e-01	3.727580552687195792e-01	6.307856745685122002e-01
nan	-2.989755774282867762e+00	3.782363883789848780e-01	9.103374426513176632e-01
nan	4.058497953466100316e-01	-1.290633021569384642e+00	1.883278869407784661e+00
nan	-3.001958772284036847e-01	-2.274333039563774417e+00	-7.289856468234545694e-01
nan	-1.587276479716037692e+00	-2.657054448091356491e+00	-2.037671676065359705e+00
nan	-1.765122429865285891e+00	-4.628931020105880867e-01	-2.234773481282579244e-01
nan	-9.192474105629407921e-01	-1.684302229101360293e+00	-5.580308376711011764e-01
nan	-2.084683808087606671e+00	9.846573004997515310e-01	-2.217036765598368042e+00
nan	-8.482415045634746908e-01	1.082215050578167803e+00	-8.316019889949509691e-01
nan	-1.880066464736026122e+00	-5.920496571723733448e-01	-5.224099072515148157e-01
nan	-1.047115281782636131e+00	-2.235676962281983648e+00	-5.624881421044747309e-01
nan	1.016374049743512975e+00	-8.232949215636531370e-01	-1.759350367038313490e+00
nan	5.245847902021915088e-01	1.637448276092810850e+00	-1.532434710109789044e+00
nan	4.888380626675177254e-01	1.181864604106443117e+00	-8.270772429923431979e-01
nan	9.651204777770998611e-01	-4.609595285915815133e-01	-1.882722757757050891e+00
nan	-2.415454378994712048e+00	9.574935007234857132e-01	-7.703397800723141842e-01
nan	-1.700985943873490891e-01	-1.022887160096300985e+00	8.058447086377495960e-01
nan	-1.449410809967951685e+00	7.780007829414803400e-01	-1.344768550847847688e-01
nan	-8.466220454027665321e-01	1.028115993536822481e+00	-1.495130635683982190e+00
nan	9.374721440896323088e-01	2.285820030280941717e-01	1.765182970542672036e+00
nan	-4.250830447391407141e-01	9.735951048474174030e-01	2.342633571812061444e+00
nan	-8.698475668436108643e-01	-4.294876585161756521e-01	2.904239014465098023e+00
nan	2.538538222889059615e+00	-6.839214955590152689e-01	5.550089621412354068e-01
nan	1.286472078671254682e+00	1.504357574323889057e+00	-2.053164943746321303e+00
nan	6.108434359699139726e-01	-1.859776259719152502e-01	8.816606190095488405e-02
nan	5.634871764489018942e-02	-8.104540259425703219e-01	-1.047386180606950656e+00
nan	-1.198331214670030676e+00	-5.515206367555200995e-01	-3.666535435271505161e-01
nan	8.627968120349736036e-01	7.740024632646835823e-01	-1.057101609421403854e+00
nan	-7.826732444418380563e-01	-2.965179725651850284e-01	-3.170169249416810997e-01
nan	9.484569452081867968e-01	5.852330152299245469e-02	-7.675090778541463488e-01
nan	-6.376558922716035749e-01	6.945580933567130355e-01	3.455102413965357444e-01
nan	5.029147453321902717e-01	7.604463791020917851e-01	-4.713941551630789206e-01
nan	6.702444547577887102e-01	1.667776428845548997e+00	1.515712735245326348e+00
nan	1.063521786404326264e+00	3.870100313311580220e-01	-1.295990809351054152e+00
nan	1.314209320993549479e+00	6.845127060353989323e-01	-1.613779271090115763e+00
nan	1.234437638427348771e+00	-1.442968202651907506e-01	7.902692294659470207e-01
nan	5.347072314873312360e-01	7.818641314597447600e-01	-7.418496500081079859e-01
nan	9.002868399080050654e-01	3.436309768747773385e-01	2.856105121773050981e-01
nan	1.029406864692277157e+00	7.445815711896481837e-01	1.160194926934689785e-01
nan	9.111519454340473168e-01	-1.885572219414003436e-01	1.208464915007496199e+00
